56552,00:00.0,27,PENDING
25985,00:00.0,3727,COMPLETE
66011,00:00.0,6607,COMPLETE
23087,00:00.0,5693,PENDING_PAYMENT
63575,00:00.0,10046,COMPLETE
61224,00:00.0,3033,PENDING_PAYMENT
13187,00:00.0,7670,PROCESSING
40380,00:00.0,9925,COMPLETE
61474,00:00.0,10506,CANCELED
28618,00:00.0,2773,COMPLETE
60390,00:00.0,5222,PENDING_PAYMENT
950,00:00.0,4151,PENDING_PAYMENT
51624,00:00.0,1932,CLOSED
43498,00:00.0,6656,PROCESSING
47983,00:00.0,8916,PENDING
67173,00:00.0,7532,PENDING_PAYMENT
18407,00:00.0,4032,COMPLETE
68869,00:00.0,7456,PROCESSING
68199,00:00.0,2281,PROCESSING
1777,00:00.0,7264,COMPLETE
54370,00:00.0,1955,PROCESSING
37389,00:00.0,6631,PENDING_PAYMENT
34377,00:00.0,1753,CLOSED
23283,00:00.0,3705,ON_HOLD
14652,00:00.0,2164,COMPLETE
28529,00:00.0,2913,PROCESSING
35099,00:00.0,9125,PENDING_PAYMENT
20847,00:00.0,7489,COMPLETE
68350,00:00.0,6649,PENDING_PAYMENT
48026,00:00.0,12143,COMPLETE
7468,00:00.0,7128,PENDING_PAYMENT
21038,00:00.0,1856,CLOSED
47268,00:00.0,8572,COMPLETE
32912,00:00.0,4903,COMPLETE
61934,00:00.0,6159,COMPLETE
66360,00:00.0,8949,COMPLETE
16816,00:00.0,8405,CANCELED
54721,00:00.0,8696,COMPLETE
21951,00:00.0,7086,PENDING_PAYMENT
22186,00:00.0,4695,CLOSED
62718,00:00.0,4741,CLOSED
20186,00:00.0,6781,CLOSED
19095,00:00.0,7148,PENDING
60806,00:00.0,4334,PENDING_PAYMENT
63098,00:00.0,10257,COMPLETE
54275,00:00.0,950,PENDING_PAYMENT
65133,00:00.0,1789,COMPLETE
14908,00:00.0,11721,CANCELED
55975,00:00.0,227,PROCESSING
59059,00:00.0,11911,COMPLETE
16416,00:00.0,8260,PAYMENT_REVIEW
5563,00:00.0,185,ON_HOLD
53592,00:00.0,3883,PENDING_PAYMENT
59847,00:00.0,8024,COMPLETE
27631,00:00.0,6383,PROCESSING
57047,00:00.0,8207,PENDING_PAYMENT
22415,00:00.0,2539,PENDING_PAYMENT
20061,00:00.0,11426,PENDING_PAYMENT
17939,00:00.0,1497,COMPLETE
63502,00:00.0,4885,COMPLETE
57652,00:00.0,1323,COMPLETE
34465,00:00.0,818,COMPLETE
9379,00:00.0,826,PENDING_PAYMENT
10343,00:00.0,4637,CLOSED
53508,00:00.0,2343,PENDING_PAYMENT
22140,00:00.0,8136,COMPLETE
50107,00:00.0,1446,COMPLETE
66712,00:00.0,3328,PENDING
61084,00:00.0,2491,COMPLETE
29533,00:00.0,6910,COMPLETE
62409,00:00.0,1910,PENDING_PAYMENT
7255,00:00.0,11018,PROCESSING
34458,00:00.0,7964,ON_HOLD
22557,00:00.0,8752,PENDING
67165,00:00.0,10814,PENDING_PAYMENT
28450,00:00.0,1285,COMPLETE
30696,00:00.0,8345,PENDING_PAYMENT
61482,00:00.0,7669,COMPLETE
40779,00:00.0,3731,PENDING_PAYMENT
36993,00:00.0,1567,PENDING_PAYMENT
27768,00:00.0,4406,COMPLETE
57912,00:00.0,5485,COMPLETE
5666,00:00.0,10685,PROCESSING
60619,00:00.0,7665,CLOSED
46282,00:00.0,10503,PENDING_PAYMENT
43217,00:00.0,6472,CLOSED
56943,00:00.0,8815,PENDING_PAYMENT
36105,00:00.0,11304,PENDING
37853,00:00.0,5059,PROCESSING
10508,00:00.0,6679,COMPLETE
31076,00:00.0,10452,ON_HOLD
33721,00:00.0,4899,CLOSED
16640,00:00.0,8469,COMPLETE
48319,00:00.0,12332,PENDING_PAYMENT
37452,00:00.0,6572,PENDING
10794,00:00.0,3410,CLOSED
13663,00:00.0,12302,PENDING
61765,00:00.0,4010,COMPLETE
53674,00:00.0,9183,PROCESSING
46710,00:00.0,1251,COMPLETE
52018,00:00.0,6423,PROCESSING
7896,00:00.0,5178,PENDING_PAYMENT
34682,00:00.0,11685,PROCESSING
59503,00:00.0,9780,COMPLETE
6932,00:00.0,3611,PENDING_PAYMENT
56087,00:00.0,3682,COMPLETE
18963,00:00.0,9924,PROCESSING
58401,00:00.0,3787,COMPLETE
24023,00:00.0,6319,ON_HOLD
42266,00:00.0,10714,PROCESSING
18106,00:00.0,3242,COMPLETE
46483,00:00.0,2634,COMPLETE
60940,00:00.0,3415,COMPLETE
64111,00:00.0,5623,CLOSED
18771,00:00.0,8270,PENDING
52819,00:00.0,9208,COMPLETE
59366,00:00.0,1582,PENDING
2010,00:00.0,4882,CLOSED
66218,00:00.0,2357,PROCESSING
59321,00:00.0,581,PENDING_PAYMENT
66592,00:00.0,3529,CANCELED
61182,00:00.0,4008,PENDING
45516,00:00.0,5197,COMPLETE
10775,00:00.0,10820,COMPLETE
48519,00:00.0,5339,PENDING
2779,00:00.0,3277,PENDING
64950,00:00.0,2652,PENDING_PAYMENT
38016,00:00.0,4730,CLOSED
64556,00:00.0,10438,CLOSED
32500,00:00.0,6476,PROCESSING
20649,00:00.0,8266,PROCESSING
40939,00:00.0,3537,COMPLETE
10315,00:00.0,4444,PENDING_PAYMENT
34922,00:00.0,5348,PENDING_PAYMENT
61670,00:00.0,11304,PENDING_PAYMENT
27539,00:00.0,5312,COMPLETE
15982,00:00.0,2818,PENDING
60003,00:00.0,329,PROCESSING
19608,00:00.0,1293,CLOSED
28026,00:00.0,8918,ON_HOLD
6086,00:00.0,1565,COMPLETE
23228,00:00.0,6499,COMPLETE
51438,00:00.0,4421,PENDING_PAYMENT
68805,00:00.0,6599,CLOSED
34770,00:00.0,7780,PENDING
27652,00:00.0,51,COMPLETE
53429,00:00.0,1317,PENDING_PAYMENT
25084,00:00.0,3008,PROCESSING
22556,00:00.0,5025,PENDING_PAYMENT
16105,00:00.0,10785,COMPLETE
31566,00:00.0,3480,PENDING_PAYMENT
24975,00:00.0,2229,PENDING
17081,00:00.0,7898,PROCESSING
17473,00:00.0,7653,PENDING_PAYMENT
60177,00:00.0,343,PROCESSING
17067,00:00.0,11115,CLOSED
28492,00:00.0,1886,CANCELED
24391,00:00.0,6766,PENDING_PAYMENT
33146,00:00.0,8919,PENDING
6823,00:00.0,2215,COMPLETE
67543,00:00.0,8065,CLOSED
29293,00:00.0,3102,PENDING_PAYMENT
1286,00:00.0,8389,PENDING_PAYMENT
64339,00:00.0,3736,COMPLETE
43240,00:00.0,7937,COMPLETE
1160,00:00.0,1498,CLOSED
39685,00:00.0,5906,COMPLETE
67128,00:00.0,4915,CLOSED
15186,00:00.0,2032,COMPLETE
22079,00:00.0,4028,COMPLETE
60491,00:00.0,5028,COMPLETE
62266,00:00.0,5383,COMPLETE
41685,00:00.0,285,PROCESSING
15694,00:00.0,8950,PENDING_PAYMENT
2979,00:00.0,10882,COMPLETE
67653,00:00.0,1331,COMPLETE
66545,00:00.0,2119,PENDING
42817,00:00.0,6287,PENDING
7082,00:00.0,5632,COMPLETE
67601,00:00.0,10346,PENDING
6084,00:00.0,5138,COMPLETE
6607,00:00.0,2967,PENDING_PAYMENT
44879,00:00.0,5916,COMPLETE
22152,00:00.0,5225,COMPLETE
68399,00:00.0,1034,CLOSED
15734,00:00.0,11479,PENDING
11561,00:00.0,534,PROCESSING
52032,00:00.0,2613,COMPLETE
65704,00:00.0,3605,PENDING_PAYMENT
28537,00:00.0,4125,CLOSED
4393,00:00.0,6691,PENDING
6771,00:00.0,7857,PENDING_PAYMENT
5677,00:00.0,10830,PROCESSING
28607,00:00.0,657,PENDING
18882,00:00.0,9738,PENDING_PAYMENT
3102,00:00.0,4952,COMPLETE
17419,00:00.0,7557,COMPLETE
7323,00:00.0,9418,PENDING
6986,00:00.0,6523,PROCESSING
63623,00:00.0,9294,PENDING_PAYMENT
27047,00:00.0,9314,CLOSED
15670,00:00.0,10459,COMPLETE
20854,00:00.0,1192,CANCELED
38394,00:00.0,5195,COMPLETE
66743,00:00.0,908,COMPLETE
65778,00:00.0,55,PENDING_PAYMENT
10285,00:00.0,1488,ON_HOLD
13895,00:00.0,7850,PENDING
38757,00:00.0,10487,COMPLETE
5787,00:00.0,9813,CANCELED
51619,00:00.0,4070,PROCESSING
41339,00:00.0,11555,COMPLETE
12549,00:00.0,1451,PROCESSING
33308,00:00.0,12337,COMPLETE
22986,00:00.0,8567,PENDING_PAYMENT
36548,00:00.0,9877,COMPLETE
27247,00:00.0,3390,PENDING_PAYMENT
62263,00:00.0,6965,PENDING_PAYMENT
54025,00:00.0,7724,PROCESSING
10160,00:00.0,9801,COMPLETE
52757,00:00.0,1537,COMPLETE
20829,00:00.0,11489,COMPLETE
12493,00:00.0,3856,CLOSED
68270,00:00.0,6888,PENDING_PAYMENT
42504,00:00.0,7558,COMPLETE
44966,00:00.0,59,PENDING
6695,00:00.0,11127,ON_HOLD
23948,00:00.0,5361,PROCESSING
58728,00:00.0,2633,PENDING
55132,00:00.0,7716,PENDING_PAYMENT
8164,00:00.0,2662,COMPLETE
31915,00:00.0,1585,CLOSED
39036,00:00.0,7007,SUSPECTED_FRAUD
4164,00:00.0,3182,PROCESSING
1567,00:00.0,8073,PENDING_PAYMENT
38660,00:00.0,6609,COMPLETE
62617,00:00.0,6997,CLOSED
21993,00:00.0,10975,ON_HOLD
1220,00:00.0,2944,ON_HOLD
67132,00:00.0,9371,PENDING_PAYMENT
41392,00:00.0,10746,COMPLETE
52096,00:00.0,2860,PROCESSING
58626,00:00.0,2899,PENDING_PAYMENT
29837,00:00.0,8314,COMPLETE
6467,00:00.0,3737,PENDING
64859,00:00.0,10748,COMPLETE
38107,00:00.0,4341,COMPLETE
28579,00:00.0,8245,COMPLETE
67921,00:00.0,2215,PENDING_PAYMENT
15640,00:00.0,6977,SUSPECTED_FRAUD
20340,00:00.0,6256,COMPLETE
61202,00:00.0,4964,COMPLETE
23019,00:00.0,10635,COMPLETE
61488,00:00.0,1404,CLOSED
60471,00:00.0,548,COMPLETE
65180,00:00.0,1724,PENDING
9156,00:00.0,5796,COMPLETE
58103,00:00.0,5564,COMPLETE
54463,00:00.0,7480,COMPLETE
12809,00:00.0,2333,PENDING_PAYMENT
3988,00:00.0,10686,COMPLETE
59076,00:00.0,9919,COMPLETE
52030,00:00.0,2028,COMPLETE
54623,00:00.0,19,PROCESSING
8484,00:00.0,290,PENDING_PAYMENT
58052,00:00.0,1058,COMPLETE
448,00:00.0,7167,COMPLETE
33443,00:00.0,8808,COMPLETE
35983,00:00.0,9059,COMPLETE
47645,00:00.0,2335,PENDING_PAYMENT
12114,00:00.0,4900,PENDING_PAYMENT
58054,00:00.0,4471,PENDING_PAYMENT
62710,00:00.0,5960,COMPLETE
29458,00:00.0,9127,COMPLETE
28135,00:00.0,1681,PENDING_PAYMENT
49314,00:00.0,2268,PENDING_PAYMENT
29809,00:00.0,9053,COMPLETE
20149,00:00.0,5718,COMPLETE
10832,00:00.0,10020,COMPLETE
39436,00:00.0,9273,PENDING_PAYMENT
55112,00:00.0,3365,PROCESSING
8555,00:00.0,918,PENDING
16784,00:00.0,9098,PENDING
33775,00:00.0,2536,PENDING_PAYMENT
45583,00:00.0,12221,COMPLETE
46791,00:00.0,197,PENDING
28481,00:00.0,12028,SUSPECTED_FRAUD
29148,00:00.0,11875,CANCELED
66177,00:00.0,3062,PENDING_PAYMENT
59305,00:00.0,5857,PROCESSING
56090,00:00.0,2419,COMPLETE
19780,00:00.0,3236,COMPLETE
60334,00:00.0,2014,PENDING_PAYMENT
30804,00:00.0,6080,PENDING_PAYMENT
25658,00:00.0,1013,PROCESSING
35854,00:00.0,11395,CLOSED
36113,00:00.0,12430,PAYMENT_REVIEW
4701,00:00.0,7330,ON_HOLD
20714,00:00.0,6004,PENDING_PAYMENT
38346,00:00.0,9864,PROCESSING
2499,00:00.0,3786,CLOSED
40822,00:00.0,6977,COMPLETE
38209,00:00.0,6847,COMPLETE
58457,00:00.0,11053,ON_HOLD
34868,00:00.0,5177,COMPLETE
29896,00:00.0,1702,COMPLETE
41361,00:00.0,5454,PENDING_PAYMENT
62123,00:00.0,221,PROCESSING
11640,00:00.0,7898,PROCESSING
32077,00:00.0,4862,CANCELED
66417,00:00.0,11303,PENDING_PAYMENT
30422,00:00.0,3850,COMPLETE
42351,00:00.0,3163,COMPLETE
5081,00:00.0,1760,PROCESSING
43914,00:00.0,5112,CLOSED
57283,00:00.0,10355,PROCESSING
7056,00:00.0,6018,CLOSED
10234,00:00.0,7913,COMPLETE
61125,00:00.0,1900,PENDING_PAYMENT
56256,00:00.0,5410,PENDING_PAYMENT
41551,00:00.0,8531,PENDING_PAYMENT
17869,00:00.0,11054,COMPLETE
42200,00:00.0,11619,PENDING_PAYMENT
25955,00:00.0,4962,COMPLETE
5581,00:00.0,7786,COMPLETE
58242,00:00.0,1352,PROCESSING
20023,00:00.0,10209,ON_HOLD
48198,00:00.0,6540,PENDING
34050,00:00.0,6836,PENDING_PAYMENT
130,00:00.0,7509,PENDING_PAYMENT
17264,00:00.0,2825,PENDING
21754,00:00.0,6038,PENDING_PAYMENT
19665,00:00.0,951,COMPLETE
58179,00:00.0,3447,COMPLETE
48767,00:00.0,10720,ON_HOLD
16372,00:00.0,4880,PAYMENT_REVIEW
44444,00:00.0,11886,PENDING_PAYMENT
29727,00:00.0,10851,PAYMENT_REVIEW
29042,00:00.0,8564,SUSPECTED_FRAUD
32968,00:00.0,1119,COMPLETE
12700,00:00.0,4552,PENDING_PAYMENT
20965,00:00.0,7632,COMPLETE
11280,00:00.0,1924,COMPLETE
28741,00:00.0,10823,COMPLETE
8331,00:00.0,6952,CLOSED
22114,00:00.0,3346,CLOSED
35244,00:00.0,2762,PROCESSING
3846,00:00.0,9156,PENDING_PAYMENT
62164,00:00.0,11682,PENDING
26385,00:00.0,4249,COMPLETE
16720,00:00.0,7377,PENDING
16636,00:00.0,650,PENDING_PAYMENT
31356,00:00.0,6914,PENDING
46691,00:00.0,361,CLOSED
27572,00:00.0,9378,PENDING_PAYMENT
57664,00:00.0,2857,PROCESSING
60531,00:00.0,4896,PENDING_PAYMENT
12027,00:00.0,8364,COMPLETE
41324,00:00.0,2535,COMPLETE
46902,00:00.0,8597,PENDING
56620,00:00.0,2209,PENDING
163,00:00.0,3348,COMPLETE
17449,00:00.0,10708,COMPLETE
50913,00:00.0,2275,ON_HOLD
8498,00:00.0,11559,COMPLETE
32208,00:00.0,10100,CLOSED
64286,00:00.0,7510,PROCESSING
29672,00:00.0,5039,CLOSED
36038,00:00.0,4646,PENDING
32461,00:00.0,1950,CANCELED
54158,00:00.0,4484,PROCESSING
33425,00:00.0,6916,COMPLETE
49552,00:00.0,2266,ON_HOLD
19675,00:00.0,10995,CLOSED
23274,00:00.0,5635,COMPLETE
24520,00:00.0,11058,PENDING_PAYMENT
54298,00:00.0,9786,PENDING_PAYMENT
42858,00:00.0,2720,PROCESSING
4256,00:00.0,4480,COMPLETE
60842,00:00.0,11185,COMPLETE
59443,00:00.0,859,SUSPECTED_FRAUD
66964,00:00.0,5956,PENDING_PAYMENT
51174,00:00.0,7637,COMPLETE
15587,00:00.0,2656,PENDING_PAYMENT
8223,00:00.0,4839,COMPLETE
18319,00:00.0,7802,PROCESSING
57974,00:00.0,9438,PROCESSING
22572,00:00.0,990,COMPLETE
235,00:00.0,4285,PENDING_PAYMENT
50466,00:00.0,822,COMPLETE
42102,00:00.0,10806,ON_HOLD
21766,00:00.0,4177,PENDING_PAYMENT
30035,00:00.0,2456,CLOSED
27662,00:00.0,3097,CLOSED
58300,00:00.0,6649,PENDING_PAYMENT
14910,00:00.0,6936,COMPLETE
36580,00:00.0,9275,PENDING_PAYMENT
9808,00:00.0,7549,PENDING
43302,00:00.0,9202,PROCESSING
25697,00:00.0,5424,PENDING_PAYMENT
50784,00:00.0,7025,COMPLETE
513,00:00.0,10479,COMPLETE
50889,00:00.0,8930,COMPLETE
64122,00:00.0,3317,ON_HOLD
60832,00:00.0,9970,PENDING
51841,00:00.0,11802,COMPLETE
7772,00:00.0,1417,PENDING_PAYMENT
29477,00:00.0,3066,COMPLETE
5304,00:00.0,5751,PENDING_PAYMENT
49136,00:00.0,12045,COMPLETE
11797,00:00.0,7339,PENDING
20419,00:00.0,3820,PAYMENT_REVIEW
59054,00:00.0,4884,PROCESSING
63211,00:00.0,10136,PENDING
45477,00:00.0,11060,PENDING_PAYMENT
8106,00:00.0,10457,PENDING_PAYMENT
45815,00:00.0,8558,CLOSED
62612,00:00.0,192,COMPLETE
1963,00:00.0,12115,PROCESSING
28118,00:00.0,5468,COMPLETE
31578,00:00.0,10883,PENDING
43174,00:00.0,6581,PENDING_PAYMENT
32669,00:00.0,1983,PROCESSING
63978,00:00.0,410,CANCELED
33794,00:00.0,10171,COMPLETE
1327,00:00.0,9526,COMPLETE
8578,00:00.0,1989,PENDING_PAYMENT
38389,00:00.0,2645,SUSPECTED_FRAUD
17565,00:00.0,11465,PENDING_PAYMENT
67829,00:00.0,8283,CLOSED
10125,00:00.0,2410,PENDING_PAYMENT
15154,00:00.0,11346,COMPLETE
30769,00:00.0,6065,ON_HOLD
59052,00:00.0,7202,COMPLETE
49588,00:00.0,7655,PENDING
37380,00:00.0,6865,PROCESSING
14737,00:00.0,2589,CLOSED
26107,00:00.0,2759,PROCESSING
54465,00:00.0,4034,PENDING_PAYMENT
8512,00:00.0,8100,COMPLETE
37278,00:00.0,11849,PENDING_PAYMENT
26516,00:00.0,9417,PROCESSING
24279,00:00.0,5589,COMPLETE
30833,00:00.0,9586,COMPLETE
42402,00:00.0,9281,ON_HOLD
64956,00:00.0,11235,CLOSED
56872,00:00.0,6627,COMPLETE
723,00:00.0,371,PENDING
30886,00:00.0,7411,COMPLETE
63106,00:00.0,9405,COMPLETE
39148,00:00.0,3044,CANCELED
46611,00:00.0,1677,PENDING_PAYMENT
45660,00:00.0,7345,COMPLETE
34902,00:00.0,4743,PENDING_PAYMENT
30376,00:00.0,1302,PROCESSING
3133,00:00.0,6369,PENDING_PAYMENT
5360,00:00.0,6285,PROCESSING
10187,00:00.0,11819,PENDING
7359,00:00.0,5263,PENDING_PAYMENT
36781,00:00.0,404,PENDING_PAYMENT
37608,00:00.0,5955,ON_HOLD
58650,00:00.0,3144,PENDING_PAYMENT
12299,00:00.0,4304,CLOSED
15362,00:00.0,10523,CLOSED
6757,00:00.0,8562,PENDING
59725,00:00.0,12356,COMPLETE
66108,00:00.0,4371,PENDING_PAYMENT
15185,00:00.0,2783,CLOSED
10344,00:00.0,90,PENDING_PAYMENT
61685,00:00.0,3547,PENDING_PAYMENT
25839,00:00.0,2326,COMPLETE
7119,00:00.0,420,PROCESSING
2363,00:00.0,10461,CLOSED
12001,00:00.0,6741,PENDING
29616,00:00.0,721,PENDING
53708,00:00.0,2131,COMPLETE
62038,00:00.0,3283,CLOSED
1489,00:00.0,2550,COMPLETE
887,00:00.0,4254,PROCESSING
36710,00:00.0,3701,PENDING_PAYMENT
5898,00:00.0,4893,CLOSED
6816,00:00.0,9454,COMPLETE
42916,00:00.0,2114,COMPLETE
39930,00:00.0,8835,COMPLETE
36150,00:00.0,3476,COMPLETE
35097,00:00.0,6585,COMPLETE
58490,00:00.0,9465,COMPLETE
66858,00:00.0,9700,COMPLETE
2463,00:00.0,11991,COMPLETE
33824,00:00.0,1509,SUSPECTED_FRAUD
20625,00:00.0,545,COMPLETE
66167,00:00.0,5828,PENDING_PAYMENT
50557,00:00.0,3150,COMPLETE
24771,00:00.0,10954,COMPLETE
54953,00:00.0,5806,COMPLETE
56658,00:00.0,5984,COMPLETE
45911,00:00.0,6262,COMPLETE
28565,00:00.0,3337,PENDING
20405,00:00.0,12379,PROCESSING
17265,00:00.0,3041,PAYMENT_REVIEW
29301,00:00.0,4582,PENDING_PAYMENT
48441,00:00.0,6807,COMPLETE
53076,00:00.0,7503,CLOSED
55052,00:00.0,634,PENDING
19297,00:00.0,2160,SUSPECTED_FRAUD
64853,00:00.0,5494,PENDING_PAYMENT
6055,00:00.0,9115,COMPLETE
17143,00:00.0,11048,ON_HOLD
35345,00:00.0,7173,PENDING_PAYMENT
47816,00:00.0,8316,COMPLETE
50539,00:00.0,474,COMPLETE
14433,00:00.0,1833,PROCESSING
50439,00:00.0,10992,PROCESSING
53622,00:00.0,11069,PENDING
2933,00:00.0,11399,PENDING_PAYMENT
29022,00:00.0,10962,PENDING_PAYMENT
27092,00:00.0,15,COMPLETE
9899,00:00.0,1605,ON_HOLD
33749,00:00.0,5160,PENDING_PAYMENT
10728,00:00.0,3575,CLOSED
44690,00:00.0,9941,COMPLETE
36925,00:00.0,2070,PENDING
33498,00:00.0,3339,COMPLETE
30812,00:00.0,1799,COMPLETE
13540,00:00.0,2718,PENDING_PAYMENT
64271,00:00.0,1631,CLOSED
30421,00:00.0,1232,COMPLETE
2774,00:00.0,6672,PENDING
13961,00:00.0,5062,COMPLETE
25614,00:00.0,12431,CLOSED
16196,00:00.0,9657,PENDING_PAYMENT
48690,00:00.0,546,PENDING_PAYMENT
54276,00:00.0,9175,COMPLETE
43542,00:00.0,7664,COMPLETE
22778,00:00.0,3379,CLOSED
60417,00:00.0,10129,COMPLETE
18932,00:00.0,11589,PROCESSING
2224,00:00.0,6092,PENDING_PAYMENT
65329,00:00.0,1595,COMPLETE
56983,00:00.0,4239,PENDING_PAYMENT
43114,00:00.0,5140,PENDING_PAYMENT
44692,00:00.0,10257,PENDING_PAYMENT
22091,00:00.0,7658,CLOSED
65197,00:00.0,2560,COMPLETE
27793,00:00.0,11826,ON_HOLD
38589,00:00.0,11973,PENDING_PAYMENT
59984,00:00.0,9787,PENDING
44146,00:00.0,2319,ON_HOLD
8140,00:00.0,1252,PENDING_PAYMENT
50227,00:00.0,3806,COMPLETE
53864,00:00.0,9007,PENDING_PAYMENT
52252,00:00.0,7070,PENDING
46722,00:00.0,3007,COMPLETE
26891,00:00.0,6279,CANCELED
46634,00:00.0,9841,PROCESSING
27519,00:00.0,11475,COMPLETE
58580,00:00.0,10787,PENDING_PAYMENT
23831,00:00.0,5612,COMPLETE
61519,00:00.0,6967,COMPLETE
56228,00:00.0,5919,ON_HOLD
49604,00:00.0,4984,COMPLETE
48641,00:00.0,1733,CLOSED
20206,00:00.0,3907,PROCESSING
19310,00:00.0,4051,COMPLETE
44487,00:00.0,1507,CLOSED
13640,00:00.0,3382,COMPLETE
642,00:00.0,7499,COMPLETE
32279,00:00.0,2311,CLOSED
1226,00:00.0,9643,COMPLETE
41377,00:00.0,10081,PROCESSING
46359,00:00.0,2591,CANCELED
27215,00:00.0,495,COMPLETE
5013,00:00.0,837,CLOSED
41082,00:00.0,11021,COMPLETE
8791,00:00.0,4573,ON_HOLD
40226,00:00.0,5216,COMPLETE
12801,00:00.0,682,COMPLETE
20333,00:00.0,6316,PROCESSING
39201,00:00.0,6739,ON_HOLD
68609,00:00.0,3342,PENDING_PAYMENT
34782,00:00.0,6120,COMPLETE
55330,00:00.0,6445,PROCESSING
33459,00:00.0,3224,PENDING
25230,00:00.0,6085,PENDING_PAYMENT
27135,00:00.0,7417,PROCESSING
31686,00:00.0,6741,CLOSED
1919,00:00.0,8169,PENDING_PAYMENT
55257,00:00.0,6342,PENDING_PAYMENT
46159,00:00.0,685,COMPLETE
19081,00:00.0,10481,CLOSED
27133,00:00.0,10361,COMPLETE
46869,00:00.0,9377,COMPLETE
60066,00:00.0,11818,COMPLETE
35897,00:00.0,1801,PENDING_PAYMENT
68751,00:00.0,6110,PENDING
3635,00:00.0,8823,PENDING_PAYMENT
38511,00:00.0,12119,PENDING_PAYMENT
19206,00:00.0,10576,PENDING_PAYMENT
1722,00:00.0,11453,PENDING_PAYMENT
9437,00:00.0,11587,COMPLETE
67991,00:00.0,8535,COMPLETE
62109,00:00.0,1346,PENDING_PAYMENT
52326,00:00.0,3295,PENDING
17717,00:00.0,2072,PENDING_PAYMENT
37807,00:00.0,6739,CLOSED
30634,00:00.0,6173,CLOSED
47776,00:00.0,5164,PENDING_PAYMENT
40136,00:00.0,6256,PENDING
17547,00:00.0,7672,COMPLETE
31150,00:00.0,5293,PROCESSING
14251,00:00.0,5527,PENDING
39708,00:00.0,9058,PENDING_PAYMENT
12410,00:00.0,4818,PENDING_PAYMENT
39195,00:00.0,6748,PROCESSING
45271,00:00.0,9277,COMPLETE
36649,00:00.0,8001,PENDING_PAYMENT
42236,00:00.0,46,PROCESSING
55202,00:00.0,12068,COMPLETE
29558,00:00.0,2652,PENDING
27528,00:00.0,9438,ON_HOLD
27757,00:00.0,11999,CLOSED
49323,00:00.0,7583,COMPLETE
55197,00:00.0,9918,COMPLETE
50405,00:00.0,8589,ON_HOLD
31929,00:00.0,4782,PROCESSING
8746,00:00.0,5681,PENDING_PAYMENT
21679,00:00.0,1373,PENDING
56842,00:00.0,6980,ON_HOLD
40571,00:00.0,7867,COMPLETE
14754,00:00.0,3413,COMPLETE
11777,00:00.0,4926,PENDING
55724,00:00.0,995,PROCESSING
44017,00:00.0,10262,PENDING
38992,00:00.0,11548,COMPLETE
35125,00:00.0,3149,PENDING_PAYMENT
1730,00:00.0,6698,PENDING_PAYMENT
30269,00:00.0,11017,SUSPECTED_FRAUD
50563,00:00.0,5221,COMPLETE
10236,00:00.0,4779,COMPLETE
25000,00:00.0,2860,COMPLETE
62022,00:00.0,8772,COMPLETE
42887,00:00.0,8805,SUSPECTED_FRAUD
67526,00:00.0,7050,PENDING
18094,00:00.0,3376,COMPLETE
54517,00:00.0,10740,PROCESSING
54879,00:00.0,11975,PENDING
38809,00:00.0,2488,COMPLETE
30629,00:00.0,6440,ON_HOLD
58206,00:00.0,2095,PROCESSING
26162,00:00.0,241,COMPLETE
47384,00:00.0,4791,PENDING_PAYMENT
17568,00:00.0,10619,PROCESSING
2548,00:00.0,7379,PENDING
7320,00:00.0,6182,PENDING_PAYMENT
5445,00:00.0,3175,COMPLETE
18472,00:00.0,8053,PROCESSING
22092,00:00.0,5071,PENDING_PAYMENT
41052,00:00.0,5707,PENDING
7535,00:00.0,4093,COMPLETE
46033,00:00.0,6484,PENDING
34900,00:00.0,3908,COMPLETE
25712,00:00.0,2444,COMPLETE
7431,00:00.0,317,PENDING
35562,00:00.0,9221,CLOSED
5784,00:00.0,3754,PROCESSING
66774,00:00.0,11383,ON_HOLD
36233,00:00.0,8491,PAYMENT_REVIEW
23389,00:00.0,1979,PROCESSING
10484,00:00.0,4909,SUSPECTED_FRAUD
52956,00:00.0,12231,PENDING_PAYMENT
43729,00:00.0,11494,SUSPECTED_FRAUD
9483,00:00.0,635,COMPLETE
43847,00:00.0,8256,PAYMENT_REVIEW
56675,00:00.0,3570,PROCESSING
15127,00:00.0,1656,COMPLETE
51003,00:00.0,8345,PENDING
19498,00:00.0,5442,CLOSED
23564,00:00.0,7394,PENDING_PAYMENT
64483,00:00.0,8338,COMPLETE
52001,00:00.0,6442,PENDING_PAYMENT
6493,00:00.0,6709,COMPLETE
61154,00:00.0,634,COMPLETE
26967,00:00.0,1533,COMPLETE
4074,00:00.0,11806,COMPLETE
60862,00:00.0,2306,PENDING
9440,00:00.0,5164,CANCELED
19854,00:00.0,7941,COMPLETE
47109,00:00.0,10274,COMPLETE
50979,00:00.0,4512,PROCESSING
65527,00:00.0,3251,COMPLETE
65561,00:00.0,3940,COMPLETE
60626,00:00.0,5117,PROCESSING
13765,00:00.0,2067,CLOSED
2554,00:00.0,11228,COMPLETE
36119,00:00.0,10083,PENDING_PAYMENT
29086,00:00.0,3054,CLOSED
28491,00:00.0,11725,COMPLETE
42045,00:00.0,5201,COMPLETE
737,00:00.0,3567,PAYMENT_REVIEW
4825,00:00.0,1827,PENDING_PAYMENT
7846,00:00.0,7336,CLOSED
