61949,00:00.0,649,PENDING_PAYMENT
52713,00:00.0,6909,PENDING_PAYMENT
51989,00:00.0,10825,PENDING
13273,00:00.0,2592,PROCESSING
65732,00:00.0,36,CLOSED
29316,00:00.0,8016,COMPLETE
50835,00:00.0,4742,PROCESSING
12143,00:00.0,7186,PENDING_PAYMENT
63426,00:00.0,11861,PROCESSING
13008,00:00.0,1100,PENDING
3636,00:00.0,7358,COMPLETE
33242,00:00.0,4332,PENDING
54967,00:00.0,2961,PENDING_PAYMENT
44828,00:00.0,2044,PENDING
63842,00:00.0,9530,COMPLETE
17218,00:00.0,1870,CLOSED
7402,00:00.0,9901,PROCESSING
62250,00:00.0,4148,PROCESSING
18355,00:00.0,12424,PENDING
67043,00:00.0,8606,COMPLETE
45505,00:00.0,11755,PENDING
6675,00:00.0,4007,COMPLETE
43744,00:00.0,2341,CLOSED
17769,00:00.0,12097,COMPLETE
30893,00:00.0,6598,PROCESSING
11825,00:00.0,11090,CLOSED
68460,00:00.0,10096,CLOSED
16254,00:00.0,4687,COMPLETE
54496,00:00.0,4556,COMPLETE
6357,00:00.0,9786,PROCESSING
55746,00:00.0,3022,CLOSED
232,00:00.0,1780,PENDING_PAYMENT
7190,00:00.0,6278,COMPLETE
9545,00:00.0,37,COMPLETE
64415,00:00.0,4001,CLOSED
52850,00:00.0,9374,PENDING_PAYMENT
59643,00:00.0,1916,PROCESSING
44381,00:00.0,7365,COMPLETE
49819,00:00.0,1210,COMPLETE
49690,00:00.0,7554,COMPLETE
13365,00:00.0,8009,CLOSED
43471,00:00.0,105,COMPLETE
24373,00:00.0,7170,SUSPECTED_FRAUD
36500,00:00.0,10815,CANCELED
57608,00:00.0,8707,PENDING_PAYMENT
63270,00:00.0,4449,COMPLETE
4621,00:00.0,400,PROCESSING
36162,00:00.0,6305,PROCESSING
7276,00:00.0,2473,PENDING_PAYMENT
16980,00:00.0,11324,COMPLETE
66633,00:00.0,1337,COMPLETE
46349,00:00.0,12427,PENDING_PAYMENT
11752,00:00.0,2298,COMPLETE
15625,00:00.0,4532,PROCESSING
16858,00:00.0,9066,COMPLETE
62525,00:00.0,2790,COMPLETE
53548,00:00.0,896,COMPLETE
28727,00:00.0,11338,PENDING_PAYMENT
31569,00:00.0,11444,COMPLETE
59434,00:00.0,6332,COMPLETE
5306,00:00.0,744,COMPLETE
43883,00:00.0,6893,PROCESSING
44081,00:00.0,11177,PENDING_PAYMENT
27120,00:00.0,6675,PENDING
60801,00:00.0,4382,COMPLETE
30254,00:00.0,1847,COMPLETE
38458,00:00.0,6291,CANCELED
53867,00:00.0,8887,PENDING
1001,00:00.0,6650,COMPLETE
1903,00:00.0,10495,CLOSED
66336,00:00.0,6540,COMPLETE
13372,00:00.0,5371,PROCESSING
41003,00:00.0,9635,PENDING
10956,00:00.0,9322,PENDING
36678,00:00.0,10350,PROCESSING
39819,00:00.0,12136,PENDING
18184,00:00.0,5750,PENDING
4912,00:00.0,6751,COMPLETE
30713,00:00.0,1801,PROCESSING
44009,00:00.0,11175,CLOSED
399,00:00.0,1473,PROCESSING
32060,00:00.0,3001,COMPLETE
55089,00:00.0,8667,PROCESSING
15893,00:00.0,10549,PENDING_PAYMENT
41569,00:00.0,8841,SUSPECTED_FRAUD
17911,00:00.0,3795,COMPLETE
24289,00:00.0,1139,COMPLETE
27296,00:00.0,1673,COMPLETE
21299,00:00.0,6178,PENDING
34376,00:00.0,9281,COMPLETE
17116,00:00.0,1139,COMPLETE
46325,00:00.0,10494,PENDING_PAYMENT
61972,00:00.0,430,CLOSED
65851,00:00.0,2313,PENDING_PAYMENT
10606,00:00.0,7645,PENDING_PAYMENT
39713,00:00.0,1278,CLOSED
58085,00:00.0,1501,PROCESSING
24430,00:00.0,4745,PENDING_PAYMENT
17023,00:00.0,5026,COMPLETE
5750,00:00.0,2205,COMPLETE
7920,00:00.0,6111,COMPLETE
21422,00:00.0,4107,PENDING_PAYMENT
62647,00:00.0,12149,SUSPECTED_FRAUD
7725,00:00.0,7223,COMPLETE
24951,00:00.0,6530,COMPLETE
47503,00:00.0,5264,COMPLETE
16870,00:00.0,10891,PENDING
32721,00:00.0,8283,COMPLETE
2198,00:00.0,1593,COMPLETE
23524,00:00.0,9860,PENDING
56138,00:00.0,12088,PROCESSING
26079,00:00.0,12253,COMPLETE
37977,00:00.0,7986,CLOSED
38007,00:00.0,5316,PENDING
33496,00:00.0,3405,PAYMENT_REVIEW
57743,00:00.0,10022,PENDING
64642,00:00.0,5319,COMPLETE
15513,00:00.0,6907,PROCESSING
20,00:00.0,9198,PROCESSING
45970,00:00.0,9404,PENDING
27071,00:00.0,3855,PENDING
42865,00:00.0,1806,COMPLETE
55131,00:00.0,3073,PROCESSING
36348,00:00.0,1797,COMPLETE
28925,00:00.0,5772,CANCELED
51079,00:00.0,2031,CLOSED
51770,00:00.0,1733,COMPLETE
40703,00:00.0,2861,COMPLETE
35006,00:00.0,324,PROCESSING
12073,00:00.0,9862,CLOSED
52177,00:00.0,460,PENDING_PAYMENT
40516,00:00.0,4967,PENDING
42711,00:00.0,1421,PENDING_PAYMENT
47483,00:00.0,1377,PROCESSING
32926,00:00.0,3554,PENDING
10444,00:00.0,1596,COMPLETE
47687,00:00.0,4030,PENDING_PAYMENT
9967,00:00.0,8388,CLOSED
50332,00:00.0,3577,PENDING_PAYMENT
61659,00:00.0,7638,COMPLETE
32722,00:00.0,2995,PENDING
21894,00:00.0,5629,PENDING
6141,00:00.0,8960,PENDING_PAYMENT
11951,00:00.0,1505,PROCESSING
43534,00:00.0,3199,PENDING_PAYMENT
14907,00:00.0,10723,COMPLETE
36489,00:00.0,4083,COMPLETE
47741,00:00.0,9557,PENDING_PAYMENT
61336,00:00.0,9949,PROCESSING
184,00:00.0,210,COMPLETE
31632,00:00.0,6047,PENDING_PAYMENT
30927,00:00.0,9727,COMPLETE
68369,00:00.0,8391,COMPLETE
61624,00:00.0,11135,COMPLETE
53578,00:00.0,10421,SUSPECTED_FRAUD
43859,00:00.0,583,PENDING
62947,00:00.0,4775,CLOSED
16968,00:00.0,11960,COMPLETE
39465,00:00.0,711,PENDING_PAYMENT
31552,00:00.0,10855,SUSPECTED_FRAUD
140,00:00.0,4257,PENDING_PAYMENT
63942,00:00.0,9113,COMPLETE
62187,00:00.0,1632,COMPLETE
47502,00:00.0,5735,PENDING
39803,00:00.0,7768,SUSPECTED_FRAUD
58316,00:00.0,4406,COMPLETE
52899,00:00.0,1721,PAYMENT_REVIEW
47797,00:00.0,10442,CLOSED
54999,00:00.0,5655,ON_HOLD
38906,00:00.0,10769,COMPLETE
50006,00:00.0,11020,COMPLETE
20979,00:00.0,9485,PENDING_PAYMENT
17677,00:00.0,3721,PROCESSING
14376,00:00.0,7824,COMPLETE
54412,00:00.0,11616,COMPLETE
65533,00:00.0,11603,COMPLETE
39798,00:00.0,452,PENDING_PAYMENT
10522,00:00.0,10117,COMPLETE
14304,00:00.0,465,COMPLETE
45489,00:00.0,8675,PENDING_PAYMENT
44470,00:00.0,6323,ON_HOLD
31824,00:00.0,4230,PENDING_PAYMENT
49973,00:00.0,517,COMPLETE
37822,00:00.0,1654,CLOSED
22705,00:00.0,10690,PROCESSING
33402,00:00.0,6601,PROCESSING
40359,00:00.0,4149,CLOSED
59997,00:00.0,11248,CLOSED
52289,00:00.0,12178,ON_HOLD
47668,00:00.0,4512,PENDING_PAYMENT
14669,00:00.0,5682,COMPLETE
55566,00:00.0,8372,PROCESSING
43137,00:00.0,6803,COMPLETE
34713,00:00.0,11404,ON_HOLD
39524,00:00.0,11731,PENDING_PAYMENT
38095,00:00.0,6504,COMPLETE
17468,00:00.0,2964,PENDING_PAYMENT
38771,00:00.0,10582,PENDING_PAYMENT
27859,00:00.0,10957,COMPLETE
35672,00:00.0,3846,COMPLETE
46061,00:00.0,4889,ON_HOLD
55875,00:00.0,6853,CLOSED
41023,00:00.0,9111,COMPLETE
19666,00:00.0,12208,PENDING_PAYMENT
34636,00:00.0,11083,PROCESSING
36588,00:00.0,6592,COMPLETE
11069,00:00.0,1417,PROCESSING
31264,00:00.0,8749,COMPLETE
65179,00:00.0,8622,PENDING
63094,00:00.0,9251,COMPLETE
46407,00:00.0,3955,PROCESSING
12194,00:00.0,12279,PENDING_PAYMENT
51262,00:00.0,12273,PROCESSING
34418,00:00.0,10326,PENDING_PAYMENT
8680,00:00.0,2714,PENDING
56252,00:00.0,9675,COMPLETE
7822,00:00.0,11159,CLOSED
8918,00:00.0,1950,PENDING
47657,00:00.0,7010,PROCESSING
42260,00:00.0,7105,COMPLETE
13193,00:00.0,11656,PROCESSING
12745,00:00.0,3470,ON_HOLD
59946,00:00.0,2384,CLOSED
55196,00:00.0,12056,PENDING_PAYMENT
38766,00:00.0,10182,PROCESSING
34889,00:00.0,7661,PROCESSING
33281,00:00.0,140,PROCESSING
3540,00:00.0,3863,COMPLETE
12297,00:00.0,7807,PENDING
63964,00:00.0,5245,PROCESSING
23265,00:00.0,3628,PENDING
13364,00:00.0,10944,PENDING_PAYMENT
5285,00:00.0,10739,PROCESSING
9856,00:00.0,9575,COMPLETE
48297,00:00.0,7039,ON_HOLD
41378,00:00.0,4054,PROCESSING
7458,00:00.0,763,PENDING_PAYMENT
62283,00:00.0,2266,PENDING
20530,00:00.0,1301,PENDING_PAYMENT
6386,00:00.0,10409,PROCESSING
13523,00:00.0,314,PROCESSING
26973,00:00.0,8446,COMPLETE
3722,00:00.0,4008,PENDING_PAYMENT
60558,00:00.0,2048,COMPLETE
51597,00:00.0,12074,PENDING_PAYMENT
52370,00:00.0,2288,COMPLETE
28251,00:00.0,11829,COMPLETE
48552,00:00.0,4585,CANCELED
63209,00:00.0,1826,PENDING
8163,00:00.0,10588,PENDING_PAYMENT
47934,00:00.0,510,PENDING
43670,00:00.0,2037,COMPLETE
65588,00:00.0,10770,ON_HOLD
43891,00:00.0,6952,PENDING
44095,00:00.0,1901,COMPLETE
63371,00:00.0,1262,COMPLETE
53294,00:00.0,8406,ON_HOLD
48067,00:00.0,8639,PENDING_PAYMENT
54951,00:00.0,10049,COMPLETE
41449,00:00.0,12285,PROCESSING
11284,00:00.0,6573,PROCESSING
57531,00:00.0,737,COMPLETE
37599,00:00.0,2748,PENDING_PAYMENT
48708,00:00.0,10908,PENDING_PAYMENT
51933,00:00.0,7811,CLOSED
60313,00:00.0,960,PENDING_PAYMENT
42043,00:00.0,8287,COMPLETE
43083,00:00.0,3816,PENDING
53627,00:00.0,11561,CANCELED
26945,00:00.0,10950,PROCESSING
18512,00:00.0,10529,COMPLETE
13199,00:00.0,6199,PROCESSING
66875,00:00.0,9456,PENDING
41131,00:00.0,2093,COMPLETE
23608,00:00.0,5428,PENDING
2625,00:00.0,3500,PROCESSING
20429,00:00.0,1266,CANCELED
16796,00:00.0,1069,CLOSED
64091,00:00.0,7926,ON_HOLD
59273,00:00.0,2751,PROCESSING
17791,00:00.0,7393,SUSPECTED_FRAUD
53283,00:00.0,9200,PENDING
62078,00:00.0,12101,PENDING
18441,00:00.0,8059,PROCESSING
19228,00:00.0,9991,CLOSED
27193,00:00.0,2325,COMPLETE
7743,00:00.0,7870,PENDING
11011,00:00.0,1243,CLOSED
6731,00:00.0,10397,ON_HOLD
58013,00:00.0,3116,PENDING_PAYMENT
21330,00:00.0,8114,CLOSED
22877,00:00.0,5701,COMPLETE
50794,00:00.0,7436,COMPLETE
6170,00:00.0,7278,COMPLETE
11399,00:00.0,8088,COMPLETE
7143,00:00.0,3127,PENDING_PAYMENT
50858,00:00.0,5511,CLOSED
52206,00:00.0,11784,CLOSED
32425,00:00.0,9569,COMPLETE
24707,00:00.0,596,PROCESSING
28363,00:00.0,2774,COMPLETE
30746,00:00.0,7439,PENDING_PAYMENT
16910,00:00.0,9133,COMPLETE
42437,00:00.0,11647,COMPLETE
49090,00:00.0,1132,ON_HOLD
4773,00:00.0,1833,COMPLETE
36092,00:00.0,6673,PENDING_PAYMENT
16458,00:00.0,10501,COMPLETE
54092,00:00.0,10122,COMPLETE
627,00:00.0,7859,PENDING_PAYMENT
3968,00:00.0,5933,SUSPECTED_FRAUD
51258,00:00.0,7305,COMPLETE
53078,00:00.0,2137,CLOSED
36041,00:00.0,10307,PROCESSING
8021,00:00.0,7398,PENDING_PAYMENT
8483,00:00.0,11930,CLOSED
39880,00:00.0,3088,COMPLETE
17893,00:00.0,4856,COMPLETE
65248,00:00.0,9267,PENDING_PAYMENT
43792,00:00.0,11761,COMPLETE
38700,00:00.0,5664,PROCESSING
51997,00:00.0,11590,COMPLETE
68185,00:00.0,3269,PENDING_PAYMENT
4697,00:00.0,11088,PENDING_PAYMENT
38255,00:00.0,8898,PROCESSING
33541,00:00.0,7757,COMPLETE
23620,00:00.0,3979,COMPLETE
45168,00:00.0,2383,COMPLETE
1879,00:00.0,6663,PROCESSING
9723,00:00.0,259,PENDING_PAYMENT
59296,00:00.0,4988,PROCESSING
42264,00:00.0,10140,COMPLETE
46610,00:00.0,1020,PENDING_PAYMENT
44836,00:00.0,11912,COMPLETE
44962,00:00.0,1290,CLOSED
66744,00:00.0,11041,PENDING_PAYMENT
41362,00:00.0,3209,PENDING
53299,00:00.0,9182,PENDING_PAYMENT
23850,00:00.0,5128,PROCESSING
53425,00:00.0,2231,PENDING
456,00:00.0,11295,CLOSED
2582,00:00.0,1127,COMPLETE
29255,00:00.0,3470,PROCESSING
48358,00:00.0,5022,ON_HOLD
549,00:00.0,3834,PENDING
48952,00:00.0,288,CLOSED
19390,00:00.0,9285,COMPLETE
30551,00:00.0,2582,PROCESSING
29135,00:00.0,11296,COMPLETE
65837,00:00.0,9325,COMPLETE
29502,00:00.0,5267,PENDING
40308,00:00.0,11497,PENDING_PAYMENT
20772,00:00.0,11263,COMPLETE
39487,00:00.0,165,PROCESSING
61796,00:00.0,4297,COMPLETE
52466,00:00.0,6531,PENDING
65795,00:00.0,4136,PROCESSING
8048,00:00.0,9314,PAYMENT_REVIEW
35685,00:00.0,8657,PENDING
36221,00:00.0,9725,COMPLETE
60606,00:00.0,6193,PENDING
702,00:00.0,1826,PROCESSING
60868,00:00.0,11753,PROCESSING
32531,00:00.0,6601,ON_HOLD
48574,00:00.0,3631,CLOSED
25153,00:00.0,9441,PENDING
55820,00:00.0,11852,CLOSED
64279,00:00.0,1965,PENDING_PAYMENT
32198,00:00.0,9990,PENDING_PAYMENT
68536,00:00.0,1231,COMPLETE
21167,00:00.0,4543,ON_HOLD
50874,00:00.0,2628,PENDING
55472,00:00.0,2659,PENDING_PAYMENT
22935,00:00.0,6060,COMPLETE
55919,00:00.0,11231,COMPLETE
35774,00:00.0,8820,COMPLETE
12893,00:00.0,9394,PENDING_PAYMENT
42951,00:00.0,6471,PENDING_PAYMENT
62031,00:00.0,11676,PROCESSING
21214,00:00.0,9333,COMPLETE
46070,00:00.0,9518,CLOSED
1028,00:00.0,11150,PENDING
5484,00:00.0,12123,PENDING
56536,00:00.0,2072,PROCESSING
6231,00:00.0,12347,CANCELED
14320,00:00.0,11992,PENDING
2510,00:00.0,10100,CANCELED
10092,00:00.0,10051,PROCESSING
63710,00:00.0,8501,COMPLETE
32288,00:00.0,2414,COMPLETE
10121,00:00.0,1988,CLOSED
9601,00:00.0,9238,PROCESSING
46781,00:00.0,6766,COMPLETE
16961,00:00.0,3444,ON_HOLD
38413,00:00.0,7108,PROCESSING
12177,00:00.0,2433,PENDING_PAYMENT
61220,00:00.0,4507,PENDING
27130,00:00.0,9717,PENDING_PAYMENT
66557,00:00.0,2753,CLOSED
50224,00:00.0,5931,PENDING
14922,00:00.0,10376,COMPLETE
32019,00:00.0,5520,PENDING_PAYMENT
51907,00:00.0,4929,PENDING_PAYMENT
67898,00:00.0,502,COMPLETE
65098,00:00.0,5621,COMPLETE
49080,00:00.0,3353,PENDING_PAYMENT
67010,00:00.0,10125,PENDING_PAYMENT
68402,00:00.0,11123,CLOSED
8878,00:00.0,5415,COMPLETE
64764,00:00.0,7709,COMPLETE
55674,00:00.0,11330,COMPLETE
61993,00:00.0,11634,PENDING
39340,00:00.0,1371,PENDING
30725,00:00.0,9779,PENDING_PAYMENT
41508,00:00.0,11555,PROCESSING
62604,00:00.0,11790,COMPLETE
34152,00:00.0,10046,PROCESSING
65789,00:00.0,4452,PENDING_PAYMENT
24997,00:00.0,3993,COMPLETE
24782,00:00.0,5733,COMPLETE
3684,00:00.0,4090,COMPLETE
5620,00:00.0,2836,COMPLETE
44233,00:00.0,1613,PROCESSING
31661,00:00.0,5710,COMPLETE
23214,00:00.0,3529,PENDING
17166,00:00.0,11950,PROCESSING
30329,00:00.0,8908,PENDING_PAYMENT
36767,00:00.0,508,ON_HOLD
26625,00:00.0,2967,PROCESSING
30245,00:00.0,8698,SUSPECTED_FRAUD
31468,00:00.0,8435,PENDING_PAYMENT
20942,00:00.0,2435,COMPLETE
39818,00:00.0,2759,COMPLETE
64218,00:00.0,10885,PENDING
35976,00:00.0,3330,PROCESSING
54821,00:00.0,192,PENDING
3370,00:00.0,3215,COMPLETE
46300,00:00.0,6241,CLOSED
58878,00:00.0,2242,CLOSED
33109,00:00.0,5196,PENDING
50944,00:00.0,8756,COMPLETE
6642,00:00.0,4352,ON_HOLD
34138,00:00.0,875,COMPLETE
44211,00:00.0,7891,PROCESSING
48704,00:00.0,6684,PROCESSING
48285,00:00.0,7279,CLOSED
27551,00:00.0,8299,CLOSED
54307,00:00.0,7485,COMPLETE
53555,00:00.0,5199,CLOSED
10818,00:00.0,8613,COMPLETE
20684,00:00.0,8988,PENDING_PAYMENT
30174,00:00.0,6248,COMPLETE
20927,00:00.0,9015,PROCESSING
59115,00:00.0,5021,ON_HOLD
5109,00:00.0,8484,COMPLETE
7108,00:00.0,10128,PENDING_PAYMENT
43966,00:00.0,714,COMPLETE
25932,00:00.0,2027,CLOSED
66049,00:00.0,2552,PROCESSING
4516,00:00.0,9297,CLOSED
40415,00:00.0,8015,SUSPECTED_FRAUD
22479,00:00.0,8177,ON_HOLD
39140,00:00.0,11115,SUSPECTED_FRAUD
16734,00:00.0,5558,COMPLETE
7390,00:00.0,5491,PENDING_PAYMENT
60995,00:00.0,1724,PENDING_PAYMENT
21446,00:00.0,1227,PROCESSING
25020,00:00.0,8764,PENDING
51271,00:00.0,1532,PENDING_PAYMENT
44749,00:00.0,1614,PROCESSING
46981,00:00.0,10792,COMPLETE
68762,00:00.0,1761,PENDING_PAYMENT
51565,00:00.0,5040,CLOSED
60104,00:00.0,12400,CLOSED
17803,00:00.0,8781,PENDING
36025,00:00.0,6602,COMPLETE
14193,00:00.0,10928,COMPLETE
48805,00:00.0,3120,COMPLETE
66099,00:00.0,8346,PAYMENT_REVIEW
62494,00:00.0,1568,CLOSED
771,00:00.0,9026,COMPLETE
66535,00:00.0,8435,COMPLETE
36034,00:00.0,3485,PROCESSING
16333,00:00.0,718,COMPLETE
37017,00:00.0,11167,PENDING_PAYMENT
32315,00:00.0,5103,PROCESSING
63962,00:00.0,1549,PENDING
9176,00:00.0,11232,PENDING_PAYMENT
59370,00:00.0,1339,PENDING_PAYMENT
54172,00:00.0,10715,COMPLETE
61832,00:00.0,3422,PENDING_PAYMENT
7675,00:00.0,2216,COMPLETE
46511,00:00.0,9649,COMPLETE
15789,00:00.0,9650,PENDING_PAYMENT
30597,00:00.0,1153,CLOSED
20123,00:00.0,7047,PENDING_PAYMENT
8167,00:00.0,4398,COMPLETE
34207,00:00.0,802,COMPLETE
9086,00:00.0,2856,COMPLETE
2067,00:00.0,1739,ON_HOLD
5914,00:00.0,4040,COMPLETE
4232,00:00.0,3202,ON_HOLD
19086,00:00.0,4038,PENDING_PAYMENT
20873,00:00.0,5331,COMPLETE
68856,00:00.0,8853,PROCESSING
11947,00:00.0,8750,COMPLETE
64829,00:00.0,1282,COMPLETE
11112,00:00.0,4964,ON_HOLD
38916,00:00.0,5271,PENDING
54568,00:00.0,9276,COMPLETE
23698,00:00.0,9805,COMPLETE
58867,00:00.0,5059,COMPLETE
7853,00:00.0,2106,CLOSED
320,00:00.0,10698,SUSPECTED_FRAUD
20226,00:00.0,1987,CLOSED
60195,00:00.0,1308,PENDING_PAYMENT
59084,00:00.0,4301,COMPLETE
30662,00:00.0,11789,PENDING_PAYMENT
17838,00:00.0,1588,PENDING_PAYMENT
22013,00:00.0,10456,PROCESSING
41580,00:00.0,5722,PROCESSING
67753,00:00.0,1566,COMPLETE
57872,00:00.0,10188,COMPLETE
57249,00:00.0,3618,COMPLETE
13620,00:00.0,9565,PENDING
13956,00:00.0,3424,PENDING_PAYMENT
38239,00:00.0,6756,PENDING_PAYMENT
63137,00:00.0,8193,PENDING_PAYMENT
16043,00:00.0,1837,COMPLETE
3558,00:00.0,5297,PROCESSING
45553,00:00.0,7001,CLOSED
25146,00:00.0,2007,CLOSED
17212,00:00.0,11387,COMPLETE
3042,00:00.0,687,PENDING
12141,00:00.0,9057,COMPLETE
45887,00:00.0,11117,COMPLETE
49364,00:00.0,9580,ON_HOLD
43615,00:00.0,7758,COMPLETE
12289,00:00.0,10289,COMPLETE
53088,00:00.0,7969,PENDING_PAYMENT
37427,00:00.0,11938,PROCESSING
13319,00:00.0,9677,COMPLETE
12500,00:00.0,8775,COMPLETE
58587,00:00.0,4600,PENDING_PAYMENT
46403,00:00.0,8401,PAYMENT_REVIEW
30869,00:00.0,10299,COMPLETE
26710,00:00.0,2167,COMPLETE
60131,00:00.0,3073,PENDING_PAYMENT
19452,00:00.0,11882,PENDING_PAYMENT
60602,00:00.0,9449,PENDING_PAYMENT
43417,00:00.0,985,PENDING_PAYMENT
61738,00:00.0,347,PENDING
4939,00:00.0,4038,CLOSED
53917,00:00.0,6677,PROCESSING
30738,00:00.0,6912,PENDING
18460,00:00.0,11906,PENDING_PAYMENT
20548,00:00.0,3747,PENDING_PAYMENT
13702,00:00.0,10912,ON_HOLD
10337,00:00.0,4195,PENDING
49033,00:00.0,700,COMPLETE
60811,00:00.0,3625,CLOSED
11772,00:00.0,3824,PENDING_PAYMENT
2982,00:00.0,9162,PENDING
55445,00:00.0,7891,ON_HOLD
62556,00:00.0,8673,PROCESSING
22233,00:00.0,5751,PROCESSING
34025,00:00.0,3181,COMPLETE
50366,00:00.0,4876,PROCESSING
26706,00:00.0,2212,PENDING_PAYMENT
27364,00:00.0,4628,COMPLETE
40521,00:00.0,11237,CLOSED
54510,00:00.0,2111,PENDING
44832,00:00.0,7245,COMPLETE
50258,00:00.0,10155,CLOSED
49450,00:00.0,9432,PENDING
58582,00:00.0,8097,PENDING
39591,00:00.0,8416,COMPLETE
59744,00:00.0,11424,COMPLETE
4301,00:00.0,11902,PENDING_PAYMENT
15359,00:00.0,4960,COMPLETE
60428,00:00.0,8118,COMPLETE
48361,00:00.0,2407,PENDING_PAYMENT
14260,00:00.0,2378,PENDING
23494,00:00.0,2464,PENDING
13630,00:00.0,6850,PENDING_PAYMENT
37458,00:00.0,11238,COMPLETE
51050,00:00.0,1840,ON_HOLD
32184,00:00.0,11170,PENDING
10568,00:00.0,10518,COMPLETE
10302,00:00.0,10593,PENDING_PAYMENT
56827,00:00.0,2314,COMPLETE
29416,00:00.0,5298,PENDING
61793,00:00.0,7830,PENDING
42104,00:00.0,5062,PENDING_PAYMENT
56255,00:00.0,7161,COMPLETE
64565,00:00.0,5644,ON_HOLD
3404,00:00.0,6377,COMPLETE
65075,00:00.0,1522,PENDING_PAYMENT
51542,00:00.0,161,PENDING_PAYMENT
57779,00:00.0,11941,COMPLETE
20881,00:00.0,7561,PROCESSING
65101,00:00.0,9560,COMPLETE
27059,00:00.0,12177,COMPLETE
31510,00:00.0,7898,COMPLETE
44256,00:00.0,12256,SUSPECTED_FRAUD
40714,00:00.0,11539,COMPLETE
9897,00:00.0,3292,COMPLETE
55109,00:00.0,10116,COMPLETE
42652,00:00.0,8631,PENDING_PAYMENT
31419,00:00.0,373,ON_HOLD
46416,00:00.0,7967,PROCESSING
37754,00:00.0,12081,PROCESSING
41044,00:00.0,7824,COMPLETE
37442,00:00.0,9013,PENDING
12531,00:00.0,3462,COMPLETE
37924,00:00.0,7972,COMPLETE
33256,00:00.0,3690,PENDING_PAYMENT
63845,00:00.0,722,PROCESSING
47380,00:00.0,11160,PROCESSING
18109,00:00.0,11850,PROCESSING
171,00:00.0,1980,COMPLETE
37208,00:00.0,1827,COMPLETE
22023,00:00.0,4140,PENDING_PAYMENT
33126,00:00.0,6479,ON_HOLD
13591,00:00.0,1542,PENDING_PAYMENT
48088,00:00.0,4181,CLOSED
26507,00:00.0,8865,PENDING
63030,00:00.0,9858,PENDING_PAYMENT
36177,00:00.0,11294,PROCESSING
18486,00:00.0,2504,PENDING
57656,00:00.0,10658,COMPLETE
46047,00:00.0,10255,COMPLETE
48091,00:00.0,10142,CANCELED
36311,00:00.0,9496,PENDING_PAYMENT
44475,00:00.0,1128,COMPLETE
15289,00:00.0,1383,COMPLETE
12440,00:00.0,8260,PROCESSING
16390,00:00.0,6812,PROCESSING
13916,00:00.0,9230,PENDING_PAYMENT
65327,00:00.0,2445,COMPLETE
2876,00:00.0,9548,CLOSED
21237,00:00.0,9260,CLOSED
3476,00:00.0,9485,COMPLETE
39000,00:00.0,1605,PROCESSING
5103,00:00.0,5458,COMPLETE
55272,00:00.0,4595,PAYMENT_REVIEW
44869,00:00.0,11015,PROCESSING
60139,00:00.0,11924,PENDING_PAYMENT
57888,00:00.0,4460,PROCESSING
25014,00:00.0,369,COMPLETE
5151,00:00.0,9190,COMPLETE
40172,00:00.0,778,COMPLETE
40377,00:00.0,9517,COMPLETE
48616,00:00.0,12261,PENDING_PAYMENT
65035,00:00.0,7661,COMPLETE
56231,00:00.0,1658,PENDING_PAYMENT
67140,00:00.0,4553,PENDING_PAYMENT
3467,00:00.0,7205,COMPLETE
31129,00:00.0,5693,COMPLETE
14897,00:00.0,3042,COMPLETE
20995,00:00.0,8152,PENDING_PAYMENT
11835,00:00.0,3305,PENDING_PAYMENT
34546,00:00.0,53,CANCELED
46996,00:00.0,7896,PENDING
54260,00:00.0,533,PENDING
47167,00:00.0,11484,PENDING
949,00:00.0,2674,CLOSED
58577,00:00.0,867,PROCESSING
60826,00:00.0,12265,PENDING
44152,00:00.0,1335,ON_HOLD
42986,00:00.0,7709,CLOSED
58160,00:00.0,5515,PENDING_PAYMENT
11485,00:00.0,1746,PENDING_PAYMENT
66893,00:00.0,11341,COMPLETE
42846,00:00.0,9158,COMPLETE
49636,00:00.0,2448,ON_HOLD
8016,00:00.0,3108,PENDING_PAYMENT
21663,00:00.0,8286,COMPLETE
47556,00:00.0,3859,COMPLETE
21559,00:00.0,3316,PROCESSING
34706,00:00.0,3017,PROCESSING
63161,00:00.0,5858,PENDING
38388,00:00.0,1215,PENDING_PAYMENT
24431,00:00.0,6065,PENDING_PAYMENT
64597,00:00.0,1532,ON_HOLD
58796,00:00.0,7885,PENDING
23877,00:00.0,4206,PENDING
11514,00:00.0,6951,PROCESSING
21328,00:00.0,4554,PENDING_PAYMENT
59717,00:00.0,6484,COMPLETE
26357,00:00.0,11733,COMPLETE
23563,00:00.0,4251,PENDING_PAYMENT
57660,00:00.0,9772,PROCESSING
58737,00:00.0,9727,PENDING_PAYMENT
37648,00:00.0,6064,COMPLETE
1951,00:00.0,8229,PENDING_PAYMENT
31677,00:00.0,8850,PENDING_PAYMENT
30800,00:00.0,12232,COMPLETE
52548,00:00.0,1488,COMPLETE
41926,00:00.0,8249,COMPLETE
37298,00:00.0,950,COMPLETE
1996,00:00.0,7491,PENDING_PAYMENT
35342,00:00.0,499,COMPLETE
9430,00:00.0,526,SUSPECTED_FRAUD
65679,00:00.0,5478,SUSPECTED_FRAUD
47443,00:00.0,6138,PENDING
56619,00:00.0,8298,PENDING
68594,00:00.0,7802,COMPLETE
