48638,00:00.0,8210,ON_HOLD
9169,00:00.0,1595,COMPLETE
36801,00:00.0,3380,COMPLETE
31484,00:00.0,11125,COMPLETE
26273,00:00.0,10812,PENDING_PAYMENT
38264,00:00.0,11991,PENDING
39607,00:00.0,2571,COMPLETE
8469,00:00.0,845,PROCESSING
43816,00:00.0,6245,PENDING
16,00:00.0,7276,PENDING_PAYMENT
25764,00:00.0,10263,CLOSED
56365,00:00.0,9540,PENDING
49051,00:00.0,3717,PENDING
4494,00:00.0,5660,COMPLETE
63934,00:00.0,5626,PENDING_PAYMENT
54164,00:00.0,1536,PROCESSING
10058,00:00.0,5033,ON_HOLD
65938,00:00.0,3283,PENDING_PAYMENT
45743,00:00.0,6839,PENDING_PAYMENT
13744,00:00.0,850,PENDING_PAYMENT
41752,00:00.0,2320,PROCESSING
8194,00:00.0,1307,ON_HOLD
34712,00:00.0,9536,PROCESSING
190,00:00.0,11115,PENDING
63109,00:00.0,10385,COMPLETE
49787,00:00.0,5493,CLOSED
110,00:00.0,2746,COMPLETE
12423,00:00.0,3237,PENDING_PAYMENT
14219,00:00.0,3965,CLOSED
33093,00:00.0,8766,ON_HOLD
44556,00:00.0,106,PENDING_PAYMENT
45320,00:00.0,6303,PENDING
33733,00:00.0,11309,PROCESSING
62233,00:00.0,3868,CLOSED
18583,00:00.0,2784,SUSPECTED_FRAUD
62747,00:00.0,5747,CANCELED
10683,00:00.0,6797,PENDING
52365,00:00.0,5267,CLOSED
35762,00:00.0,11887,PENDING_PAYMENT
26897,00:00.0,3265,CLOSED
32671,00:00.0,2267,COMPLETE
54221,00:00.0,7016,ON_HOLD
7827,00:00.0,2669,PROCESSING
6936,00:00.0,4415,PROCESSING
43122,00:00.0,8565,CLOSED
34870,00:00.0,11984,PROCESSING
49850,00:00.0,9842,PENDING
46705,00:00.0,11857,PENDING_PAYMENT
63033,00:00.0,7430,PROCESSING
47087,00:00.0,6925,COMPLETE
52363,00:00.0,11479,COMPLETE
21216,00:00.0,11836,PENDING_PAYMENT
21860,00:00.0,3399,ON_HOLD
47042,00:00.0,8834,ON_HOLD
2678,00:00.0,8971,COMPLETE
55739,00:00.0,12295,PENDING
29131,00:00.0,8652,SUSPECTED_FRAUD
9513,00:00.0,9727,ON_HOLD
9480,00:00.0,4869,COMPLETE
15317,00:00.0,5757,PROCESSING
45105,00:00.0,6670,PROCESSING
32448,00:00.0,9086,PENDING_PAYMENT
28110,00:00.0,10474,CLOSED
3533,00:00.0,5217,PENDING
19174,00:00.0,9637,PENDING_PAYMENT
47372,00:00.0,7784,PENDING
57649,00:00.0,5944,CLOSED
52869,00:00.0,4018,COMPLETE
12060,00:00.0,10185,CLOSED
796,00:00.0,11292,ON_HOLD
42635,00:00.0,8085,PENDING_PAYMENT
54833,00:00.0,1717,PENDING
27622,00:00.0,9634,PENDING_PAYMENT
9472,00:00.0,5155,ON_HOLD
56012,00:00.0,4011,PENDING
32188,00:00.0,7319,PROCESSING
34718,00:00.0,10698,ON_HOLD
65993,00:00.0,1990,COMPLETE
10050,00:00.0,6253,COMPLETE
58133,00:00.0,6144,CANCELED
21277,00:00.0,4873,PENDING_PAYMENT
51787,00:00.0,11278,CLOSED
23416,00:00.0,6105,COMPLETE
5947,00:00.0,1894,ON_HOLD
51802,00:00.0,1581,PAYMENT_REVIEW
32952,00:00.0,10812,CLOSED
51280,00:00.0,9271,COMPLETE
42155,00:00.0,241,PENDING_PAYMENT
63192,00:00.0,10588,COMPLETE
48029,00:00.0,3754,PENDING_PAYMENT
42897,00:00.0,8384,PROCESSING
14526,00:00.0,3926,COMPLETE
24026,00:00.0,6597,PROCESSING
25554,00:00.0,4504,CLOSED
62495,00:00.0,922,ON_HOLD
22834,00:00.0,6898,CANCELED
11725,00:00.0,8900,PENDING
34405,00:00.0,6776,PROCESSING
48038,00:00.0,727,COMPLETE
14919,00:00.0,1498,COMPLETE
55110,00:00.0,763,COMPLETE
38282,00:00.0,7883,COMPLETE
31868,00:00.0,10150,COMPLETE
56118,00:00.0,1292,COMPLETE
6297,00:00.0,6295,PENDING_PAYMENT
19372,00:00.0,4930,PENDING
27808,00:00.0,644,PENDING_PAYMENT
22520,00:00.0,8190,PENDING_PAYMENT
56625,00:00.0,2857,PENDING_PAYMENT
9936,00:00.0,4732,PENDING_PAYMENT
14608,00:00.0,6566,COMPLETE
21517,00:00.0,4447,PENDING_PAYMENT
65791,00:00.0,861,COMPLETE
56698,00:00.0,2611,COMPLETE
52693,00:00.0,9206,COMPLETE
44121,00:00.0,4910,PAYMENT_REVIEW
55056,00:00.0,4084,COMPLETE
4709,00:00.0,8118,COMPLETE
58555,00:00.0,9755,CLOSED
34715,00:00.0,11836,COMPLETE
84,00:00.0,6789,PROCESSING
60463,00:00.0,3320,ON_HOLD
5055,00:00.0,7445,PENDING
65069,00:00.0,7177,COMPLETE
58503,00:00.0,8608,CLOSED
2322,00:00.0,11551,ON_HOLD
14208,00:00.0,8015,PENDING_PAYMENT
62213,00:00.0,2748,SUSPECTED_FRAUD
62898,00:00.0,6266,CLOSED
53185,00:00.0,6484,COMPLETE
67605,00:00.0,1352,CANCELED
43324,00:00.0,6817,PROCESSING
56489,00:00.0,444,COMPLETE
50481,00:00.0,6274,PROCESSING
11743,00:00.0,8419,PROCESSING
61406,00:00.0,63,COMPLETE
348,00:00.0,12120,COMPLETE
25382,00:00.0,3310,PENDING_PAYMENT
20117,00:00.0,6964,PENDING_PAYMENT
67304,00:00.0,9099,COMPLETE
22569,00:00.0,11003,PROCESSING
33665,00:00.0,5665,ON_HOLD
12686,00:00.0,8070,COMPLETE
53773,00:00.0,405,PROCESSING
28341,00:00.0,10834,PENDING
62695,00:00.0,9080,COMPLETE
11009,00:00.0,6630,PROCESSING
46415,00:00.0,8662,CLOSED
58254,00:00.0,112,PENDING_PAYMENT
64284,00:00.0,1535,PROCESSING
54883,00:00.0,9954,PENDING_PAYMENT
54682,00:00.0,5725,COMPLETE
65523,00:00.0,10533,PENDING_PAYMENT
54594,00:00.0,5847,COMPLETE
5965,00:00.0,1824,ON_HOLD
9099,00:00.0,5041,PENDING
58210,00:00.0,428,PENDING
4199,00:00.0,2180,PENDING_PAYMENT
16056,00:00.0,6508,PENDING_PAYMENT
30403,00:00.0,9958,COMPLETE
55749,00:00.0,4932,COMPLETE
31073,00:00.0,1477,PENDING
4208,00:00.0,820,PENDING
35347,00:00.0,11471,COMPLETE
62464,00:00.0,3750,CLOSED
67797,00:00.0,5172,CLOSED
16488,00:00.0,3930,PAYMENT_REVIEW
61235,00:00.0,5840,PROCESSING
35991,00:00.0,9978,PROCESSING
68608,00:00.0,419,PENDING_PAYMENT
18546,00:00.0,4337,PENDING_PAYMENT
33601,00:00.0,11576,COMPLETE
28152,00:00.0,3022,COMPLETE
20840,00:00.0,8397,COMPLETE
49009,00:00.0,6342,COMPLETE
12495,00:00.0,11934,COMPLETE
26116,00:00.0,1152,ON_HOLD
22346,00:00.0,3197,PENDING_PAYMENT
37593,00:00.0,5599,ON_HOLD
68159,00:00.0,12273,CLOSED
62336,00:00.0,9385,COMPLETE
20370,00:00.0,9307,PENDING_PAYMENT
31347,00:00.0,12231,PENDING_PAYMENT
53755,00:00.0,2337,COMPLETE
27676,00:00.0,8896,COMPLETE
42450,00:00.0,4744,PROCESSING
21928,00:00.0,6842,PENDING_PAYMENT
22424,00:00.0,4168,COMPLETE
64776,00:00.0,7492,CLOSED
25079,00:00.0,5146,ON_HOLD
42905,00:00.0,10691,COMPLETE
2839,00:00.0,5522,PENDING
15312,00:00.0,911,PROCESSING
14528,00:00.0,7413,PROCESSING
45518,00:00.0,10652,ON_HOLD
33289,00:00.0,3039,PENDING_PAYMENT
45366,00:00.0,5905,COMPLETE
32804,00:00.0,6206,COMPLETE
23378,00:00.0,2095,PROCESSING
47263,00:00.0,5874,PENDING
407,00:00.0,3333,PROCESSING
27306,00:00.0,3740,CLOSED
55179,00:00.0,11682,PENDING_PAYMENT
17687,00:00.0,5272,PENDING_PAYMENT
63413,00:00.0,2667,PENDING
54847,00:00.0,11400,ON_HOLD
48162,00:00.0,6395,CANCELED
18847,00:00.0,8380,COMPLETE
54727,00:00.0,7669,PENDING_PAYMENT
52485,00:00.0,2354,PROCESSING
44833,00:00.0,7463,PENDING_PAYMENT
9179,00:00.0,5988,COMPLETE
20304,00:00.0,406,CLOSED
32298,00:00.0,7677,COMPLETE
68745,00:00.0,2777,CLOSED
7493,00:00.0,7919,ON_HOLD
64174,00:00.0,4256,PENDING_PAYMENT
44577,00:00.0,2597,CLOSED
66356,00:00.0,12169,PROCESSING
17127,00:00.0,5732,PENDING_PAYMENT
61496,00:00.0,2462,COMPLETE
64971,00:00.0,6415,PROCESSING
1896,00:00.0,37,CLOSED
63582,00:00.0,9911,PENDING
53015,00:00.0,6221,COMPLETE
59522,00:00.0,10836,COMPLETE
12787,00:00.0,2794,PENDING_PAYMENT
41015,00:00.0,12384,CANCELED
56667,00:00.0,11626,CANCELED
56170,00:00.0,9551,PENDING_PAYMENT
39751,00:00.0,6380,PENDING
49437,00:00.0,3900,PENDING_PAYMENT
13058,00:00.0,3738,PENDING_PAYMENT
21315,00:00.0,1756,COMPLETE
43795,00:00.0,2690,COMPLETE
2634,00:00.0,5030,PROCESSING
29238,00:00.0,11468,COMPLETE
23938,00:00.0,3502,PENDING_PAYMENT
39851,00:00.0,6450,CANCELED
32330,00:00.0,11054,PENDING_PAYMENT
20097,00:00.0,5191,PROCESSING
60977,00:00.0,10658,COMPLETE
35393,00:00.0,2922,PROCESSING
11002,00:00.0,9511,PENDING_PAYMENT
17076,00:00.0,289,PROCESSING
15415,00:00.0,9671,CLOSED
57080,00:00.0,12351,COMPLETE
57568,00:00.0,2194,CANCELED
68816,00:00.0,8769,CANCELED
3232,00:00.0,5626,COMPLETE
31099,00:00.0,6536,PENDING
50868,00:00.0,2526,COMPLETE
23716,00:00.0,2008,COMPLETE
56004,00:00.0,328,PROCESSING
1225,00:00.0,665,COMPLETE
61372,00:00.0,11970,COMPLETE
47149,00:00.0,4327,COMPLETE
16244,00:00.0,5604,COMPLETE
48848,00:00.0,1313,ON_HOLD
32678,00:00.0,8809,PENDING_PAYMENT
53668,00:00.0,351,PROCESSING
63789,00:00.0,6081,COMPLETE
23412,00:00.0,1713,PENDING
40636,00:00.0,10600,CLOSED
6644,00:00.0,9260,ON_HOLD
11792,00:00.0,10386,PENDING_PAYMENT
8924,00:00.0,793,COMPLETE
33781,00:00.0,5090,CANCELED
20472,00:00.0,7208,PENDING_PAYMENT
29326,00:00.0,8161,PENDING
2090,00:00.0,7825,CANCELED
22516,00:00.0,5111,ON_HOLD
5240,00:00.0,5151,COMPLETE
58394,00:00.0,2204,PROCESSING
6887,00:00.0,11482,COMPLETE
65532,00:00.0,3628,COMPLETE
40030,00:00.0,1219,PENDING_PAYMENT
49431,00:00.0,879,PENDING_PAYMENT
63840,00:00.0,7223,CLOSED
18300,00:00.0,4202,PENDING_PAYMENT
65872,00:00.0,4718,COMPLETE
11939,00:00.0,6126,COMPLETE
42245,00:00.0,8680,CLOSED
23714,00:00.0,6109,PENDING
47040,00:00.0,5624,PROCESSING
43458,00:00.0,9002,CLOSED
3325,00:00.0,11795,PENDING_PAYMENT
39622,00:00.0,10082,CLOSED
64618,00:00.0,8175,PENDING_PAYMENT
56606,00:00.0,12073,COMPLETE
46629,00:00.0,1599,CLOSED
48227,00:00.0,741,ON_HOLD
34221,00:00.0,11828,COMPLETE
7555,00:00.0,2119,PENDING_PAYMENT
31039,00:00.0,6174,COMPLETE
34516,00:00.0,297,PENDING
25926,00:00.0,10468,COMPLETE
6767,00:00.0,4583,PROCESSING
1984,00:00.0,10289,PROCESSING
50847,00:00.0,9589,PENDING
30177,00:00.0,11077,CANCELED
65264,00:00.0,9047,PENDING_PAYMENT
1025,00:00.0,9474,PROCESSING
40563,00:00.0,6896,PROCESSING
42600,00:00.0,11042,CLOSED
66991,00:00.0,10769,PENDING_PAYMENT
64142,00:00.0,2352,PENDING_PAYMENT
12858,00:00.0,1548,PROCESSING
56738,00:00.0,6992,PENDING_PAYMENT
60707,00:00.0,2438,PENDING_PAYMENT
63617,00:00.0,8770,CLOSED
51551,00:00.0,4052,PENDING_PAYMENT
8388,00:00.0,10350,COMPLETE
32553,00:00.0,6127,PENDING_PAYMENT
45165,00:00.0,1716,COMPLETE
45004,00:00.0,4497,ON_HOLD
47649,00:00.0,10041,PENDING_PAYMENT
22608,00:00.0,8640,COMPLETE
44041,00:00.0,11856,PENDING
63375,00:00.0,1779,PAYMENT_REVIEW
25237,00:00.0,6581,PENDING_PAYMENT
25718,00:00.0,3931,CANCELED
54755,00:00.0,1941,PROCESSING
21041,00:00.0,10162,SUSPECTED_FRAUD
22155,00:00.0,11884,COMPLETE
19649,00:00.0,3497,PENDING_PAYMENT
3472,00:00.0,11352,COMPLETE
41553,00:00.0,1793,CLOSED
15988,00:00.0,11147,PENDING_PAYMENT
29614,00:00.0,8386,PENDING_PAYMENT
53547,00:00.0,3919,COMPLETE
58749,00:00.0,2397,PENDING_PAYMENT
23684,00:00.0,10269,SUSPECTED_FRAUD
19278,00:00.0,9010,COMPLETE
27889,00:00.0,2727,PENDING_PAYMENT
12595,00:00.0,2699,COMPLETE
68614,00:00.0,272,COMPLETE
17806,00:00.0,6994,SUSPECTED_FRAUD
48401,00:00.0,8005,PENDING_PAYMENT
58613,00:00.0,8831,PENDING_PAYMENT
23595,00:00.0,9119,PENDING_PAYMENT
11062,00:00.0,3420,COMPLETE
64796,00:00.0,4278,CLOSED
29587,00:00.0,4435,COMPLETE
40533,00:00.0,5261,COMPLETE
40915,00:00.0,2677,PENDING_PAYMENT
58803,00:00.0,3842,PROCESSING
68795,00:00.0,6950,PENDING_PAYMENT
28762,00:00.0,12086,COMPLETE
55889,00:00.0,10403,CLOSED
46411,00:00.0,3469,PENDING_PAYMENT
61422,00:00.0,6082,PROCESSING
34972,00:00.0,6803,ON_HOLD
6212,00:00.0,10423,CLOSED
39996,00:00.0,6203,COMPLETE
2317,00:00.0,8427,CLOSED
16693,00:00.0,2111,PENDING
35280,00:00.0,3724,PROCESSING
33237,00:00.0,11194,PENDING
36006,00:00.0,6381,PROCESSING
56749,00:00.0,9554,COMPLETE
54692,00:00.0,7692,CLOSED
35519,00:00.0,4871,COMPLETE
52139,00:00.0,329,COMPLETE
13790,00:00.0,9663,PENDING
17476,00:00.0,8538,COMPLETE
2264,00:00.0,5388,CANCELED
39397,00:00.0,6977,PENDING
5716,00:00.0,7130,PROCESSING
27098,00:00.0,4356,PENDING_PAYMENT
29073,00:00.0,6126,PENDING
49001,00:00.0,7141,COMPLETE
35267,00:00.0,2516,PENDING
26782,00:00.0,7263,PENDING
27924,00:00.0,6179,PROCESSING
13266,00:00.0,12293,ON_HOLD
52255,00:00.0,11787,PENDING_PAYMENT
15797,00:00.0,6249,PENDING_PAYMENT
40111,00:00.0,6177,COMPLETE
24287,00:00.0,5004,PROCESSING
60994,00:00.0,7332,PENDING_PAYMENT
23770,00:00.0,11895,PENDING
32855,00:00.0,5437,COMPLETE
46067,00:00.0,2129,CLOSED
43835,00:00.0,6907,COMPLETE
39079,00:00.0,10456,PAYMENT_REVIEW
16895,00:00.0,10725,PENDING_PAYMENT
57235,00:00.0,6894,COMPLETE
1097,00:00.0,1030,COMPLETE
60220,00:00.0,9083,CANCELED
49462,00:00.0,12047,COMPLETE
39207,00:00.0,488,SUSPECTED_FRAUD
24898,00:00.0,9931,COMPLETE
40871,00:00.0,5778,COMPLETE
64790,00:00.0,5391,PROCESSING
29563,00:00.0,6259,COMPLETE
37091,00:00.0,10217,PROCESSING
3013,00:00.0,550,COMPLETE
35678,00:00.0,9692,CLOSED
16408,00:00.0,9701,COMPLETE
15054,00:00.0,9133,COMPLETE
52823,00:00.0,6213,COMPLETE
27026,00:00.0,11659,SUSPECTED_FRAUD
3018,00:00.0,3995,COMPLETE
18326,00:00.0,1474,PENDING_PAYMENT
66631,00:00.0,11997,COMPLETE
863,00:00.0,6081,COMPLETE
29179,00:00.0,4887,COMPLETE
65775,00:00.0,10004,COMPLETE
16484,00:00.0,8995,PENDING
28770,00:00.0,1134,CLOSED
45719,00:00.0,4595,COMPLETE
29675,00:00.0,4749,ON_HOLD
60285,00:00.0,6560,PENDING_PAYMENT
51268,00:00.0,881,PENDING
10241,00:00.0,6117,CLOSED
7945,00:00.0,6860,COMPLETE
49012,00:00.0,8921,PAYMENT_REVIEW
8802,00:00.0,10675,COMPLETE
26274,00:00.0,11834,PENDING_PAYMENT
39822,00:00.0,7692,COMPLETE
31973,00:00.0,880,COMPLETE
62270,00:00.0,10059,COMPLETE
17353,00:00.0,7330,CLOSED
42889,00:00.0,10935,COMPLETE
27210,00:00.0,1636,COMPLETE
43290,00:00.0,12093,PENDING_PAYMENT
36643,00:00.0,8157,ON_HOLD
35826,00:00.0,1414,PROCESSING
49770,00:00.0,411,COMPLETE
45159,00:00.0,7890,PENDING
34313,00:00.0,388,CLOSED
41289,00:00.0,9918,CLOSED
68776,00:00.0,1638,CLOSED
55861,00:00.0,2708,PROCESSING
124,00:00.0,2374,COMPLETE
25450,00:00.0,8166,PROCESSING
29310,00:00.0,6617,COMPLETE
39924,00:00.0,2903,PENDING_PAYMENT
51009,00:00.0,8144,PROCESSING
35415,00:00.0,1443,COMPLETE
10738,00:00.0,11512,COMPLETE
33691,00:00.0,8689,PROCESSING
39419,00:00.0,5688,PENDING_PAYMENT
31780,00:00.0,9195,PENDING_PAYMENT
50612,00:00.0,4934,COMPLETE
16610,00:00.0,8550,COMPLETE
66477,00:00.0,5845,COMPLETE
9124,00:00.0,5421,PENDING
51821,00:00.0,7932,COMPLETE
63088,00:00.0,8391,CLOSED
17643,00:00.0,4257,PROCESSING
64899,00:00.0,9420,ON_HOLD
34187,00:00.0,6678,COMPLETE
18687,00:00.0,4151,PENDING_PAYMENT
20249,00:00.0,3118,PENDING_PAYMENT
19734,00:00.0,9409,SUSPECTED_FRAUD
23913,00:00.0,4770,PENDING_PAYMENT
998,00:00.0,1739,PENDING_PAYMENT
46969,00:00.0,12341,PENDING
847,00:00.0,12163,PENDING
65997,00:00.0,3893,PENDING_PAYMENT
26098,00:00.0,5347,CLOSED
47758,00:00.0,8293,COMPLETE
60552,00:00.0,3884,CLOSED
13379,00:00.0,1375,PROCESSING
7022,00:00.0,6362,CLOSED
52735,00:00.0,10928,PENDING
25226,00:00.0,7974,COMPLETE
22413,00:00.0,8905,CLOSED
55385,00:00.0,7535,COMPLETE
3354,00:00.0,11065,PENDING
28164,00:00.0,6641,PENDING
13448,00:00.0,1271,COMPLETE
57230,00:00.0,12298,CLOSED
26433,00:00.0,119,COMPLETE
12142,00:00.0,6795,PROCESSING
23638,00:00.0,9875,COMPLETE
44871,00:00.0,3098,PENDING
1436,00:00.0,10608,PENDING_PAYMENT
28347,00:00.0,8579,PAYMENT_REVIEW
60281,00:00.0,1738,COMPLETE
47023,00:00.0,7922,PROCESSING
21045,00:00.0,12058,PENDING_PAYMENT
13077,00:00.0,9252,PENDING_PAYMENT
65536,00:00.0,5349,COMPLETE
63708,00:00.0,652,PENDING
17215,00:00.0,8326,COMPLETE
42697,00:00.0,5714,PENDING_PAYMENT
51784,00:00.0,6514,PENDING_PAYMENT
38310,00:00.0,6198,PENDING
35823,00:00.0,5674,SUSPECTED_FRAUD
10248,00:00.0,8393,COMPLETE
10928,00:00.0,10420,PROCESSING
41925,00:00.0,5562,COMPLETE
29146,00:00.0,425,PROCESSING
57892,00:00.0,8660,CANCELED
64783,00:00.0,8573,CLOSED
13719,00:00.0,6347,PENDING_PAYMENT
53524,00:00.0,6692,PENDING_PAYMENT
5958,00:00.0,2811,PENDING_PAYMENT
33710,00:00.0,9560,COMPLETE
66000,00:00.0,4320,PENDING_PAYMENT
49735,00:00.0,9457,COMPLETE
41309,00:00.0,10620,CLOSED
19933,00:00.0,3755,COMPLETE
14327,00:00.0,3523,PENDING_PAYMENT
45005,00:00.0,10951,COMPLETE
29520,00:00.0,2758,COMPLETE
65417,00:00.0,4255,PENDING_PAYMENT
18644,00:00.0,6946,PENDING
6068,00:00.0,9518,SUSPECTED_FRAUD
44138,00:00.0,1681,PENDING
38117,00:00.0,8875,PROCESSING
60833,00:00.0,8706,ON_HOLD
22926,00:00.0,7101,PROCESSING
15179,00:00.0,8953,COMPLETE
59866,00:00.0,11058,PENDING_PAYMENT
64552,00:00.0,155,ON_HOLD
52455,00:00.0,7469,SUSPECTED_FRAUD
50658,00:00.0,5824,PENDING_PAYMENT
26148,00:00.0,4084,COMPLETE
29601,00:00.0,11406,PENDING_PAYMENT
20976,00:00.0,4005,COMPLETE
35994,00:00.0,610,COMPLETE
43646,00:00.0,8924,PENDING
2214,00:00.0,6784,PENDING
37723,00:00.0,7561,CLOSED
68626,00:00.0,5548,CLOSED
9840,00:00.0,6677,COMPLETE
23540,00:00.0,10062,PENDING_PAYMENT
52196,00:00.0,1022,COMPLETE
45389,00:00.0,3556,COMPLETE
37165,00:00.0,9607,COMPLETE
4357,00:00.0,3298,PENDING_PAYMENT
8985,00:00.0,3627,PENDING
47607,00:00.0,8347,CLOSED
17308,00:00.0,9220,PROCESSING
3973,00:00.0,6917,COMPLETE
56066,00:00.0,11015,COMPLETE
57643,00:00.0,10518,COMPLETE
41497,00:00.0,5143,CANCELED
66822,00:00.0,1378,CLOSED
14348,00:00.0,8530,PROCESSING
67081,00:00.0,4113,PENDING_PAYMENT
27782,00:00.0,1043,CLOSED
3619,00:00.0,2490,PROCESSING
15722,00:00.0,12224,SUSPECTED_FRAUD
51728,00:00.0,6109,COMPLETE
26670,00:00.0,7163,COMPLETE
38791,00:00.0,11770,PENDING
26036,00:00.0,10891,COMPLETE
17818,00:00.0,6221,PENDING_PAYMENT
44212,00:00.0,9555,CLOSED
7406,00:00.0,10127,CLOSED
56699,00:00.0,1397,COMPLETE
34602,00:00.0,833,PENDING
47273,00:00.0,9162,PENDING
39161,00:00.0,3589,COMPLETE
59037,00:00.0,8336,PENDING
27869,00:00.0,10154,COMPLETE
29574,00:00.0,5475,ON_HOLD
64384,00:00.0,9432,PENDING
33709,00:00.0,6577,COMPLETE
36495,00:00.0,7894,PENDING
47694,00:00.0,3872,PENDING_PAYMENT
49390,00:00.0,12241,PENDING
13378,00:00.0,8817,COMPLETE
53931,00:00.0,2997,PENDING_PAYMENT
21162,00:00.0,11389,CLOSED
14803,00:00.0,11570,PENDING_PAYMENT
25749,00:00.0,11146,CANCELED
22192,00:00.0,11694,PENDING
48257,00:00.0,11881,PROCESSING
23843,00:00.0,9777,PENDING_PAYMENT
38037,00:00.0,5018,COMPLETE
4644,00:00.0,5565,PROCESSING
23712,00:00.0,8925,COMPLETE
63343,00:00.0,4381,PENDING_PAYMENT
52734,00:00.0,868,PENDING_PAYMENT
21673,00:00.0,10722,PROCESSING
63146,00:00.0,12431,PENDING_PAYMENT
10283,00:00.0,2288,CLOSED
53647,00:00.0,9513,COMPLETE
8494,00:00.0,9434,PENDING
68242,00:00.0,2733,PENDING_PAYMENT
3307,00:00.0,7793,PENDING_PAYMENT
10955,00:00.0,146,PENDING_PAYMENT
55174,00:00.0,8677,PROCESSING
20456,00:00.0,8422,PENDING
20312,00:00.0,10579,PENDING_PAYMENT
61632,00:00.0,7792,PENDING
8368,00:00.0,3768,SUSPECTED_FRAUD
15648,00:00.0,3663,COMPLETE
48107,00:00.0,11493,PENDING
47769,00:00.0,3457,COMPLETE
36365,00:00.0,8879,PENDING
68448,00:00.0,2287,CLOSED
68235,00:00.0,4291,PROCESSING
47929,00:00.0,11189,PROCESSING
53300,00:00.0,9839,PENDING
68050,00:00.0,11094,COMPLETE
25919,00:00.0,3052,COMPLETE
4096,00:00.0,5479,CLOSED
37894,00:00.0,1943,PENDING_PAYMENT
1458,00:00.0,3890,PENDING_PAYMENT
17219,00:00.0,7749,CLOSED
46493,00:00.0,947,CANCELED
30163,00:00.0,7597,ON_HOLD
26505,00:00.0,679,PENDING_PAYMENT
30405,00:00.0,9043,COMPLETE
7191,00:00.0,11536,ON_HOLD
61317,00:00.0,3296,PROCESSING
12589,00:00.0,3151,COMPLETE
19311,00:00.0,6257,PROCESSING
23033,00:00.0,6955,CLOSED
6520,00:00.0,10416,COMPLETE
46186,00:00.0,11785,COMPLETE
34960,00:00.0,11561,COMPLETE
66370,00:00.0,8905,CANCELED
67286,00:00.0,10159,COMPLETE
46007,00:00.0,2210,PENDING_PAYMENT
62403,00:00.0,354,COMPLETE
40545,00:00.0,1874,ON_HOLD
56174,00:00.0,7000,COMPLETE
4464,00:00.0,6406,PENDING_PAYMENT
67085,00:00.0,7394,COMPLETE
65986,00:00.0,12252,COMPLETE
50064,00:00.0,6806,COMPLETE
58217,00:00.0,7289,PENDING_PAYMENT
33552,00:00.0,9509,PENDING
56114,00:00.0,5155,PENDING
28967,00:00.0,71,ON_HOLD
11061,00:00.0,698,PENDING_PAYMENT
36471,00:00.0,12029,ON_HOLD
16728,00:00.0,11509,CLOSED
56562,00:00.0,2991,PROCESSING
44109,00:00.0,1625,PENDING
39789,00:00.0,9476,COMPLETE
58209,00:00.0,11532,PENDING_PAYMENT
64535,00:00.0,2501,PENDING
60614,00:00.0,2675,ON_HOLD
48372,00:00.0,1124,PENDING_PAYMENT
20692,00:00.0,7061,PENDING_PAYMENT
19514,00:00.0,1136,PENDING_PAYMENT
55028,00:00.0,7859,PAYMENT_REVIEW
47460,00:00.0,4719,ON_HOLD
5576,00:00.0,6457,ON_HOLD
64234,00:00.0,6968,CLOSED
46004,00:00.0,1387,COMPLETE
25259,00:00.0,1478,PENDING
9425,00:00.0,1910,COMPLETE
32210,00:00.0,10026,COMPLETE
33432,00:00.0,4920,PENDING_PAYMENT
13251,00:00.0,9737,ON_HOLD
52016,00:00.0,139,CLOSED
52430,00:00.0,1451,PROCESSING
12995,00:00.0,2297,PENDING
9532,00:00.0,7841,PENDING_PAYMENT
58266,00:00.0,11448,PENDING_PAYMENT
7938,00:00.0,9187,PENDING
33878,00:00.0,5671,COMPLETE
46654,00:00.0,8265,COMPLETE
29025,00:00.0,9859,COMPLETE
53868,00:00.0,11605,CLOSED
67919,00:00.0,8516,COMPLETE
50110,00:00.0,9937,PENDING_PAYMENT
4353,00:00.0,11769,COMPLETE
67514,00:00.0,5919,COMPLETE
60079,00:00.0,10800,COMPLETE
42852,00:00.0,366,PENDING
19493,00:00.0,1098,CLOSED
57041,00:00.0,3471,PROCESSING
44661,00:00.0,12427,PENDING_PAYMENT
66706,00:00.0,5213,PROCESSING
10347,00:00.0,9622,COMPLETE
52483,00:00.0,3453,SUSPECTED_FRAUD
22660,00:00.0,4809,COMPLETE
44204,00:00.0,7831,COMPLETE
62734,00:00.0,11079,COMPLETE
66659,00:00.0,2525,PENDING
6970,00:00.0,3545,COMPLETE
26912,00:00.0,5423,PENDING
34971,00:00.0,1669,PENDING_PAYMENT
25728,00:00.0,5803,COMPLETE
31111,00:00.0,8963,ON_HOLD
53372,00:00.0,645,PENDING
9652,00:00.0,3267,COMPLETE
42166,00:00.0,207,COMPLETE
65990,00:00.0,10882,PENDING_PAYMENT
8883,00:00.0,5446,PENDING
38005,00:00.0,4012,COMPLETE
56942,00:00.0,2375,COMPLETE
24382,00:00.0,11337,PENDING
7337,00:00.0,4420,COMPLETE
45373,00:00.0,7065,COMPLETE
20666,00:00.0,11586,COMPLETE
49298,00:00.0,7223,COMPLETE
59668,00:00.0,9084,PENDING
38544,00:00.0,10190,SUSPECTED_FRAUD
17393,00:00.0,6787,PENDING_PAYMENT
228,00:00.0,6070,ON_HOLD
30187,00:00.0,1373,PENDING_PAYMENT
12117,00:00.0,1829,PENDING
