61538,00:00.0,6214,PENDING_PAYMENT
44794,00:00.0,1049,PENDING_PAYMENT
52047,00:00.0,11968,CLOSED
2773,00:00.0,2050,PENDING_PAYMENT
28192,00:00.0,2968,COMPLETE
32054,00:00.0,6399,COMPLETE
11036,00:00.0,1624,COMPLETE
66343,00:00.0,14,PENDING_PAYMENT
10204,00:00.0,10602,SUSPECTED_FRAUD
4777,00:00.0,10668,COMPLETE
66832,00:00.0,5003,COMPLETE
53742,00:00.0,6341,PENDING_PAYMENT
15157,00:00.0,10972,COMPLETE
12567,00:00.0,8127,COMPLETE
26414,00:00.0,1020,PENDING
33535,00:00.0,312,PENDING_PAYMENT
63093,00:00.0,2997,COMPLETE
60375,00:00.0,2068,PENDING_PAYMENT
47593,00:00.0,10501,ON_HOLD
52491,00:00.0,620,CLOSED
18150,00:00.0,11784,CLOSED
14793,00:00.0,10896,PROCESSING
50295,00:00.0,2723,PENDING_PAYMENT
2107,00:00.0,8522,COMPLETE
52664,00:00.0,4702,PROCESSING
11181,00:00.0,1094,COMPLETE
44790,00:00.0,4289,PROCESSING
11303,00:00.0,1580,ON_HOLD
61433,00:00.0,12160,PROCESSING
62090,00:00.0,7836,PROCESSING
21616,00:00.0,5767,PENDING_PAYMENT
19752,00:00.0,9364,COMPLETE
22161,00:00.0,8195,PENDING_PAYMENT
37953,00:00.0,2959,PROCESSING
29056,00:00.0,6484,PENDING_PAYMENT
34422,00:00.0,1437,COMPLETE
22673,00:00.0,3881,PENDING_PAYMENT
48872,00:00.0,5996,COMPLETE
35842,00:00.0,8237,PROCESSING
37788,00:00.0,12101,PENDING_PAYMENT
50946,00:00.0,4896,PENDING_PAYMENT
13258,00:00.0,9392,PENDING
65015,00:00.0,12286,PROCESSING
5080,00:00.0,1298,PROCESSING
29306,00:00.0,10505,COMPLETE
41517,00:00.0,7133,CANCELED
52576,00:00.0,6746,PAYMENT_REVIEW
4313,00:00.0,4926,PENDING_PAYMENT
23195,00:00.0,5457,COMPLETE
38706,00:00.0,5272,PENDING
50412,00:00.0,3465,CLOSED
33547,00:00.0,445,CLOSED
59480,00:00.0,3748,PROCESSING
25964,00:00.0,492,PROCESSING
7867,00:00.0,12420,COMPLETE
41761,00:00.0,6116,PENDING_PAYMENT
32699,00:00.0,7575,PENDING_PAYMENT
30670,00:00.0,8505,PENDING
47048,00:00.0,1037,PROCESSING
46237,00:00.0,5391,PROCESSING
28507,00:00.0,12198,PROCESSING
10481,00:00.0,8858,PENDING
10860,00:00.0,11124,PENDING_PAYMENT
7270,00:00.0,7905,PENDING
15972,00:00.0,8114,PENDING
66837,00:00.0,3311,PENDING_PAYMENT
60941,00:00.0,10562,COMPLETE
1639,00:00.0,6571,SUSPECTED_FRAUD
7362,00:00.0,4112,ON_HOLD
48446,00:00.0,3827,PENDING
67197,00:00.0,2107,PENDING
55266,00:00.0,632,COMPLETE
1826,00:00.0,10170,PROCESSING
26046,00:00.0,1927,ON_HOLD
53279,00:00.0,4851,PENDING_PAYMENT
1157,00:00.0,7952,PENDING_PAYMENT
24127,00:00.0,8123,CLOSED
46745,00:00.0,9444,PAYMENT_REVIEW
2818,00:00.0,1201,COMPLETE
56911,00:00.0,2044,COMPLETE
40060,00:00.0,5846,PROCESSING
47879,00:00.0,1163,COMPLETE
66472,00:00.0,10111,CLOSED
22196,00:00.0,8676,COMPLETE
24822,00:00.0,11962,PENDING
50637,00:00.0,9907,ON_HOLD
55684,00:00.0,3595,COMPLETE
28546,00:00.0,5985,ON_HOLD
68016,00:00.0,7148,PENDING_PAYMENT
48963,00:00.0,586,PROCESSING
26454,00:00.0,11392,COMPLETE
26592,00:00.0,3128,PENDING_PAYMENT
35318,00:00.0,8825,PROCESSING
52127,00:00.0,1860,CLOSED
24182,00:00.0,971,PENDING
49761,00:00.0,632,PROCESSING
17337,00:00.0,2845,PENDING_PAYMENT
19321,00:00.0,7795,COMPLETE
65011,00:00.0,2270,COMPLETE
20398,00:00.0,11003,PENDING_PAYMENT
41547,00:00.0,9952,CLOSED
38315,00:00.0,5897,PENDING_PAYMENT
54477,00:00.0,2456,PENDING_PAYMENT
13075,00:00.0,12350,SUSPECTED_FRAUD
57253,00:00.0,1242,PENDING_PAYMENT
27004,00:00.0,8773,COMPLETE
4520,00:00.0,1588,CLOSED
36253,00:00.0,8662,CANCELED
63205,00:00.0,11075,PENDING_PAYMENT
12777,00:00.0,11952,PROCESSING
45129,00:00.0,6305,PENDING_PAYMENT
22181,00:00.0,9517,PROCESSING
36225,00:00.0,6975,ON_HOLD
61166,00:00.0,4393,PROCESSING
36036,00:00.0,3600,PROCESSING
65346,00:00.0,7406,ON_HOLD
28024,00:00.0,7799,COMPLETE
43889,00:00.0,11947,COMPLETE
55367,00:00.0,9913,COMPLETE
62051,00:00.0,2266,PAYMENT_REVIEW
32232,00:00.0,8354,PENDING
32982,00:00.0,5248,COMPLETE
68387,00:00.0,1608,ON_HOLD
62983,00:00.0,11757,PENDING_PAYMENT
46344,00:00.0,6226,PROCESSING
24439,00:00.0,9721,COMPLETE
58207,00:00.0,5268,COMPLETE
42674,00:00.0,4637,PENDING_PAYMENT
5751,00:00.0,2058,PENDING
60755,00:00.0,4686,COMPLETE
40918,00:00.0,4889,PROCESSING
39400,00:00.0,8179,COMPLETE
60391,00:00.0,10403,COMPLETE
52708,00:00.0,8803,CLOSED
18759,00:00.0,6869,PENDING_PAYMENT
25716,00:00.0,6456,COMPLETE
10850,00:00.0,7977,CANCELED
57285,00:00.0,215,PENDING
62616,00:00.0,8345,COMPLETE
49576,00:00.0,3376,ON_HOLD
46647,00:00.0,9278,SUSPECTED_FRAUD
43307,00:00.0,10150,SUSPECTED_FRAUD
24062,00:00.0,4561,COMPLETE
48302,00:00.0,9181,CLOSED
61968,00:00.0,8731,COMPLETE
27902,00:00.0,5330,PENDING_PAYMENT
16999,00:00.0,8616,COMPLETE
22571,00:00.0,6810,COMPLETE
53686,00:00.0,3133,PROCESSING
41485,00:00.0,10247,PENDING
23295,00:00.0,9992,PENDING_PAYMENT
13111,00:00.0,6192,PROCESSING
3468,00:00.0,4657,CLOSED
11873,00:00.0,2662,COMPLETE
62641,00:00.0,8669,ON_HOLD
40680,00:00.0,9095,PROCESSING
4090,00:00.0,4913,COMPLETE
50704,00:00.0,1438,COMPLETE
28833,00:00.0,12097,PENDING
33972,00:00.0,11825,PENDING_PAYMENT
48643,00:00.0,7270,COMPLETE
44900,00:00.0,9591,COMPLETE
19414,00:00.0,8969,COMPLETE
26883,00:00.0,8720,COMPLETE
45794,00:00.0,6061,ON_HOLD
55212,00:00.0,8612,COMPLETE
18041,00:00.0,10570,COMPLETE
54551,00:00.0,11323,COMPLETE
59948,00:00.0,7514,COMPLETE
48222,00:00.0,9389,PENDING_PAYMENT
32916,00:00.0,10213,COMPLETE
40156,00:00.0,5573,PENDING_PAYMENT
8107,00:00.0,12376,PROCESSING
30523,00:00.0,2498,COMPLETE
36349,00:00.0,1474,COMPLETE
19295,00:00.0,3287,COMPLETE
40811,00:00.0,12081,PROCESSING
25613,00:00.0,12069,PENDING
36487,00:00.0,11173,CLOSED
67757,00:00.0,441,CLOSED
34750,00:00.0,7572,PENDING
25688,00:00.0,5920,CANCELED
17940,00:00.0,5683,PENDING_PAYMENT
33784,00:00.0,7938,COMPLETE
49242,00:00.0,11553,PENDING_PAYMENT
7114,00:00.0,5770,COMPLETE
60109,00:00.0,7601,PENDING_PAYMENT
15440,00:00.0,5162,PENDING_PAYMENT
559,00:00.0,1944,ON_HOLD
66122,00:00.0,1239,PROCESSING
48874,00:00.0,10165,PENDING_PAYMENT
21742,00:00.0,2278,PENDING_PAYMENT
2045,00:00.0,11374,CLOSED
45397,00:00.0,11848,COMPLETE
42945,00:00.0,11872,PENDING_PAYMENT
40877,00:00.0,3189,PENDING
42956,00:00.0,12380,COMPLETE
10843,00:00.0,7934,PENDING_PAYMENT
8276,00:00.0,8600,PENDING_PAYMENT
992,00:00.0,7107,COMPLETE
65057,00:00.0,3797,PROCESSING
2721,00:00.0,5655,SUSPECTED_FRAUD
66383,00:00.0,5318,COMPLETE
8253,00:00.0,9498,PROCESSING
26240,00:00.0,6239,PENDING_PAYMENT
19243,00:00.0,10522,PENDING_PAYMENT
43706,00:00.0,12368,PROCESSING
39836,00:00.0,8710,PENDING_PAYMENT
10117,00:00.0,2706,COMPLETE
46920,00:00.0,8167,CLOSED
42478,00:00.0,5813,PROCESSING
25279,00:00.0,11096,COMPLETE
31459,00:00.0,4622,PROCESSING
47727,00:00.0,570,COMPLETE
271,00:00.0,815,COMPLETE
30318,00:00.0,6810,PROCESSING
26742,00:00.0,11741,COMPLETE
20653,00:00.0,6197,COMPLETE
48740,00:00.0,10518,COMPLETE
24016,00:00.0,604,COMPLETE
62119,00:00.0,2472,COMPLETE
45890,00:00.0,1795,ON_HOLD
67028,00:00.0,11229,COMPLETE
41329,00:00.0,11143,COMPLETE
53082,00:00.0,8156,COMPLETE
45607,00:00.0,9553,PENDING_PAYMENT
27535,00:00.0,5053,SUSPECTED_FRAUD
51235,00:00.0,677,PENDING_PAYMENT
7041,00:00.0,3905,CLOSED
9743,00:00.0,5457,PENDING
17531,00:00.0,1414,PENDING
14263,00:00.0,3996,SUSPECTED_FRAUD
41950,00:00.0,10748,PENDING_PAYMENT
19982,00:00.0,9755,ON_HOLD
56567,00:00.0,10412,PROCESSING
48350,00:00.0,1932,PENDING
52569,00:00.0,2123,ON_HOLD
34370,00:00.0,6310,ON_HOLD
43765,00:00.0,6263,PENDING
60655,00:00.0,753,COMPLETE
8466,00:00.0,1876,PENDING
23729,00:00.0,11020,COMPLETE
65201,00:00.0,5472,PENDING_PAYMENT
68711,00:00.0,543,COMPLETE
44576,00:00.0,4738,PENDING
16691,00:00.0,8026,PENDING
67993,00:00.0,11703,PROCESSING
17582,00:00.0,5091,COMPLETE
61864,00:00.0,1646,PENDING_PAYMENT
47867,00:00.0,6233,PROCESSING
23103,00:00.0,7633,PENDING
46604,00:00.0,11000,PENDING_PAYMENT
33423,00:00.0,8762,CLOSED
67455,00:00.0,11131,PENDING
26045,00:00.0,448,COMPLETE
15955,00:00.0,3830,PENDING
13279,00:00.0,9821,PENDING_PAYMENT
23819,00:00.0,2321,PENDING_PAYMENT
30449,00:00.0,10221,COMPLETE
45979,00:00.0,4432,SUSPECTED_FRAUD
36716,00:00.0,10258,COMPLETE
54194,00:00.0,6652,PENDING_PAYMENT
17065,00:00.0,500,COMPLETE
44308,00:00.0,3506,PENDING_PAYMENT
39236,00:00.0,4470,COMPLETE
34747,00:00.0,1107,COMPLETE
58049,00:00.0,9353,PENDING_PAYMENT
19827,00:00.0,6057,PENDING_PAYMENT
24636,00:00.0,2417,COMPLETE
9494,00:00.0,4279,CLOSED
15653,00:00.0,5126,ON_HOLD
35092,00:00.0,6341,PENDING
29004,00:00.0,2051,PENDING_PAYMENT
46121,00:00.0,3860,PENDING_PAYMENT
25465,00:00.0,2946,COMPLETE
34488,00:00.0,5627,COMPLETE
32504,00:00.0,8217,PENDING
32773,00:00.0,6162,PENDING_PAYMENT
28403,00:00.0,1707,COMPLETE
30442,00:00.0,206,PENDING_PAYMENT
58916,00:00.0,3113,PENDING
25420,00:00.0,4473,COMPLETE
62471,00:00.0,9982,COMPLETE
20580,00:00.0,3279,PENDING_PAYMENT
28978,00:00.0,8122,COMPLETE
50409,00:00.0,7725,PENDING
59066,00:00.0,7652,PENDING
30912,00:00.0,5379,CLOSED
16715,00:00.0,1387,PROCESSING
53688,00:00.0,8220,COMPLETE
14573,00:00.0,11052,COMPLETE
11596,00:00.0,5837,PENDING_PAYMENT
62523,00:00.0,636,PENDING
52560,00:00.0,1674,COMPLETE
58338,00:00.0,6108,CANCELED
64421,00:00.0,10803,CLOSED
22425,00:00.0,4320,COMPLETE
5023,00:00.0,2833,COMPLETE
52656,00:00.0,5848,PENDING_PAYMENT
10724,00:00.0,5560,PROCESSING
39239,00:00.0,10097,PENDING_PAYMENT
14131,00:00.0,2257,COMPLETE
32752,00:00.0,10371,CLOSED
39687,00:00.0,1750,PENDING_PAYMENT
16282,00:00.0,9171,CLOSED
12112,00:00.0,1534,PENDING
5868,00:00.0,120,PENDING_PAYMENT
67022,00:00.0,9016,PENDING_PAYMENT
13362,00:00.0,3509,ON_HOLD
24421,00:00.0,10051,PENDING_PAYMENT
66050,00:00.0,4626,PENDING_PAYMENT
36717,00:00.0,6248,CANCELED
12198,00:00.0,12328,COMPLETE
57973,00:00.0,420,ON_HOLD
54441,00:00.0,947,PENDING_PAYMENT
49854,00:00.0,9947,PENDING
31166,00:00.0,3179,PROCESSING
44120,00:00.0,3423,COMPLETE
44206,00:00.0,7825,PROCESSING
47768,00:00.0,10815,PROCESSING
65918,00:00.0,3388,PROCESSING
48267,00:00.0,9873,PROCESSING
19656,00:00.0,5468,PENDING
16938,00:00.0,2503,PENDING_PAYMENT
48015,00:00.0,11689,COMPLETE
44506,00:00.0,8523,COMPLETE
3477,00:00.0,6898,COMPLETE
42109,00:00.0,5989,COMPLETE
1529,00:00.0,34,ON_HOLD
21560,00:00.0,1756,PENDING_PAYMENT
22497,00:00.0,11099,PENDING
3841,00:00.0,7596,COMPLETE
36969,00:00.0,9622,COMPLETE
20502,00:00.0,7066,PENDING
14978,00:00.0,7244,COMPLETE
56465,00:00.0,1200,PENDING_PAYMENT
45759,00:00.0,8250,COMPLETE
11739,00:00.0,12008,PENDING
19648,00:00.0,2441,COMPLETE
32665,00:00.0,5172,CLOSED
20738,00:00.0,5722,COMPLETE
23426,00:00.0,2299,CLOSED
2468,00:00.0,3766,CANCELED
55449,00:00.0,10988,PENDING_PAYMENT
11281,00:00.0,1590,COMPLETE
11791,00:00.0,4832,COMPLETE
27146,00:00.0,8077,PROCESSING
45739,00:00.0,6903,PENDING_PAYMENT
1770,00:00.0,480,ON_HOLD
22732,00:00.0,3497,CLOSED
19124,00:00.0,6361,PENDING
11639,00:00.0,133,PENDING_PAYMENT
15342,00:00.0,11741,COMPLETE
31764,00:00.0,4652,PROCESSING
50738,00:00.0,9287,COMPLETE
2862,00:00.0,3332,ON_HOLD
27446,00:00.0,2193,PENDING_PAYMENT
22657,00:00.0,4905,PROCESSING
30326,00:00.0,5867,PENDING_PAYMENT
40707,00:00.0,1148,PENDING
6638,00:00.0,3149,COMPLETE
40285,00:00.0,831,PENDING_PAYMENT
20275,00:00.0,2093,PENDING_PAYMENT
36733,00:00.0,4013,PROCESSING
1488,00:00.0,12000,PENDING_PAYMENT
64109,00:00.0,10539,COMPLETE
67051,00:00.0,10839,COMPLETE
8586,00:00.0,5728,PENDING
57862,00:00.0,7793,PENDING
34791,00:00.0,2078,COMPLETE
28244,00:00.0,12431,PENDING_PAYMENT
13849,00:00.0,4566,CANCELED
66062,00:00.0,2663,COMPLETE
64084,00:00.0,72,PENDING_PAYMENT
59655,00:00.0,801,CANCELED
30380,00:00.0,7587,COMPLETE
44802,00:00.0,8051,PENDING
36277,00:00.0,3857,COMPLETE
2943,00:00.0,11539,COMPLETE
61764,00:00.0,9656,COMPLETE
17523,00:00.0,9277,CLOSED
36057,00:00.0,8726,COMPLETE
24365,00:00.0,9160,COMPLETE
17068,00:00.0,7411,CANCELED
34725,00:00.0,4454,PENDING_PAYMENT
34535,00:00.0,11742,PENDING_PAYMENT
8603,00:00.0,534,PENDING_PAYMENT
56679,00:00.0,11797,PENDING_PAYMENT
9343,00:00.0,10303,COMPLETE
38745,00:00.0,8617,SUSPECTED_FRAUD
24565,00:00.0,1629,COMPLETE
40884,00:00.0,1657,COMPLETE
50513,00:00.0,10897,COMPLETE
29122,00:00.0,9580,PENDING_PAYMENT
54024,00:00.0,3906,COMPLETE
61540,00:00.0,7564,CLOSED
61621,00:00.0,3721,PENDING
44951,00:00.0,6587,COMPLETE
40694,00:00.0,1332,COMPLETE
22073,00:00.0,8187,COMPLETE
62658,00:00.0,4683,PENDING_PAYMENT
39791,00:00.0,7854,COMPLETE
12145,00:00.0,1094,COMPLETE
64052,00:00.0,4611,PENDING
50620,00:00.0,9345,PROCESSING
6851,00:00.0,7350,COMPLETE
22508,00:00.0,7071,CANCELED
14098,00:00.0,3659,PENDING_PAYMENT
10894,00:00.0,1486,PROCESSING
40547,00:00.0,6446,COMPLETE
56760,00:00.0,2485,PENDING_PAYMENT
3037,00:00.0,9173,PROCESSING
57304,00:00.0,10041,PENDING_PAYMENT
63052,00:00.0,5334,COMPLETE
4716,00:00.0,11505,PROCESSING
25142,00:00.0,1850,CLOSED
59520,00:00.0,9500,COMPLETE
21062,00:00.0,10023,PROCESSING
10672,00:00.0,5752,COMPLETE
53719,00:00.0,8629,PENDING_PAYMENT
13224,00:00.0,2567,PROCESSING
2318,00:00.0,3227,PROCESSING
33930,00:00.0,3679,COMPLETE
6465,00:00.0,4435,PENDING
20073,00:00.0,995,CLOSED
10648,00:00.0,10138,PENDING
20802,00:00.0,7333,CLOSED
48761,00:00.0,6843,COMPLETE
880,00:00.0,5400,COMPLETE
39458,00:00.0,11438,ON_HOLD
47230,00:00.0,2442,CLOSED
40825,00:00.0,1427,CLOSED
31835,00:00.0,9826,PROCESSING
8150,00:00.0,6222,PENDING_PAYMENT
54436,00:00.0,9396,ON_HOLD
30861,00:00.0,10058,COMPLETE
12151,00:00.0,11940,CLOSED
21054,00:00.0,1744,PENDING_PAYMENT
7098,00:00.0,11757,COMPLETE
27625,00:00.0,3912,PENDING_PAYMENT
13,00:00.0,9149,PENDING_PAYMENT
26216,00:00.0,3316,PENDING_PAYMENT
4178,00:00.0,5948,CLOSED
67915,00:00.0,10852,PENDING_PAYMENT
1816,00:00.0,2769,COMPLETE
41797,00:00.0,6092,PENDING
59274,00:00.0,8592,CLOSED
17357,00:00.0,10253,PENDING
46501,00:00.0,5359,COMPLETE
37319,00:00.0,3510,COMPLETE
33993,00:00.0,8403,COMPLETE
629,00:00.0,6772,COMPLETE
47208,00:00.0,9352,CANCELED
49745,00:00.0,7565,PENDING_PAYMENT
43907,00:00.0,2735,COMPLETE
26457,00:00.0,8839,COMPLETE
41639,00:00.0,11731,PENDING_PAYMENT
4888,00:00.0,506,CANCELED
14259,00:00.0,4487,COMPLETE
8903,00:00.0,9528,ON_HOLD
30968,00:00.0,7166,PENDING_PAYMENT
53588,00:00.0,1236,COMPLETE
29283,00:00.0,88,COMPLETE
51609,00:00.0,2272,SUSPECTED_FRAUD
4760,00:00.0,11685,COMPLETE
2,00:00.0,256,PENDING_PAYMENT
49884,00:00.0,12042,PENDING_PAYMENT
39221,00:00.0,11809,PENDING_PAYMENT
46306,00:00.0,11011,PROCESSING
44561,00:00.0,7298,COMPLETE
58275,00:00.0,4953,COMPLETE
5401,00:00.0,11945,PENDING_PAYMENT
20445,00:00.0,6195,PROCESSING
45157,00:00.0,11736,COMPLETE
66736,00:00.0,1938,COMPLETE
62056,00:00.0,10936,PENDING_PAYMENT
49892,00:00.0,11108,PENDING
50269,00:00.0,3539,ON_HOLD
28099,00:00.0,7619,COMPLETE
241,00:00.0,948,CLOSED
54617,00:00.0,10454,CLOSED
1587,00:00.0,3231,COMPLETE
47913,00:00.0,3381,COMPLETE
14239,00:00.0,8861,COMPLETE
40582,00:00.0,238,PROCESSING
19583,00:00.0,9699,COMPLETE
67948,00:00.0,2071,CLOSED
17882,00:00.0,9214,PENDING
16802,00:00.0,4616,CLOSED
1147,00:00.0,5182,CLOSED
39183,00:00.0,8883,COMPLETE
54850,00:00.0,266,PROCESSING
35852,00:00.0,6187,COMPLETE
56553,00:00.0,6844,PENDING_PAYMENT
38075,00:00.0,1004,PENDING_PAYMENT
42133,00:00.0,3772,COMPLETE
34719,00:00.0,3730,COMPLETE
48554,00:00.0,1716,COMPLETE
8979,00:00.0,11110,PENDING_PAYMENT
12120,00:00.0,4039,PENDING_PAYMENT
25803,00:00.0,5173,COMPLETE
35942,00:00.0,58,PENDING_PAYMENT
10097,00:00.0,8404,COMPLETE
31651,00:00.0,12183,ON_HOLD
44103,00:00.0,7470,PENDING_PAYMENT
21725,00:00.0,4667,COMPLETE
59152,00:00.0,1996,SUSPECTED_FRAUD
49571,00:00.0,6430,PENDING
14056,00:00.0,3681,PENDING
40352,00:00.0,8268,PENDING
31152,00:00.0,8938,COMPLETE
48486,00:00.0,3613,SUSPECTED_FRAUD
50186,00:00.0,8756,PENDING
17123,00:00.0,454,COMPLETE
59654,00:00.0,11066,PENDING
50522,00:00.0,1712,COMPLETE
40865,00:00.0,2687,PENDING_PAYMENT
62064,00:00.0,8,PENDING_PAYMENT
16576,00:00.0,12099,COMPLETE
10295,00:00.0,7288,COMPLETE
20113,00:00.0,7631,PENDING
52751,00:00.0,420,PENDING_PAYMENT
65039,00:00.0,4608,PENDING
57501,00:00.0,4364,CLOSED
6153,00:00.0,8148,COMPLETE
30511,00:00.0,8478,COMPLETE
17958,00:00.0,5173,PENDING
44673,00:00.0,7250,PENDING_PAYMENT
22634,00:00.0,1718,PENDING_PAYMENT
49731,00:00.0,2191,PROCESSING
44534,00:00.0,9522,CLOSED
31120,00:00.0,521,PROCESSING
7499,00:00.0,7804,PENDING_PAYMENT
42170,00:00.0,12191,PROCESSING
22055,00:00.0,5282,COMPLETE
19957,00:00.0,400,PENDING_PAYMENT
62015,00:00.0,11677,PENDING_PAYMENT
13340,00:00.0,4435,PENDING_PAYMENT
67272,00:00.0,1598,COMPLETE
56921,00:00.0,8319,PROCESSING
2254,00:00.0,1850,PENDING_PAYMENT
65190,00:00.0,11212,COMPLETE
51374,00:00.0,10652,PROCESSING
28510,00:00.0,8367,COMPLETE
63082,00:00.0,3579,COMPLETE
33578,00:00.0,11312,COMPLETE
44633,00:00.0,1459,PENDING_PAYMENT
56971,00:00.0,10916,PENDING_PAYMENT
50209,00:00.0,2144,PENDING
44680,00:00.0,8927,PENDING
27731,00:00.0,2361,COMPLETE
45995,00:00.0,4400,COMPLETE
24599,00:00.0,6317,PENDING_PAYMENT
15336,00:00.0,1421,COMPLETE
1847,00:00.0,9402,CLOSED
32758,00:00.0,9260,PENDING
59931,00:00.0,11617,COMPLETE
42770,00:00.0,10237,PENDING_PAYMENT
32754,00:00.0,10615,COMPLETE
55831,00:00.0,7632,PENDING_PAYMENT
12796,00:00.0,7690,SUSPECTED_FRAUD
1036,00:00.0,2001,CLOSED
8599,00:00.0,1298,ON_HOLD
923,00:00.0,5511,COMPLETE
41399,00:00.0,10086,PENDING
55243,00:00.0,10270,COMPLETE
63888,00:00.0,308,COMPLETE
1885,00:00.0,2712,PENDING_PAYMENT
64003,00:00.0,11946,CANCELED
7367,00:00.0,6532,ON_HOLD
60798,00:00.0,11749,ON_HOLD
32123,00:00.0,2467,PENDING_PAYMENT
32793,00:00.0,5165,ON_HOLD
28096,00:00.0,11492,PENDING_PAYMENT
166,00:00.0,7834,PROCESSING
38440,00:00.0,71,PROCESSING
25907,00:00.0,3603,COMPLETE
8437,00:00.0,8183,CANCELED
11629,00:00.0,12045,CANCELED
46850,00:00.0,12192,PENDING_PAYMENT
35272,00:00.0,7681,CLOSED
62563,00:00.0,4114,COMPLETE
27163,00:00.0,6202,PENDING_PAYMENT
12326,00:00.0,9137,PENDING_PAYMENT
56946,00:00.0,881,PENDING_PAYMENT
40814,00:00.0,10369,CLOSED
59588,00:00.0,10326,ON_HOLD
42581,00:00.0,6044,CANCELED
33102,00:00.0,1064,CLOSED
65394,00:00.0,258,PENDING_PAYMENT
49644,00:00.0,2312,PROCESSING
54060,00:00.0,1111,PENDING_PAYMENT
57109,00:00.0,8250,PENDING
21707,00:00.0,2950,CLOSED
48039,00:00.0,10508,CLOSED
50908,00:00.0,3823,PENDING_PAYMENT
56844,00:00.0,232,CLOSED
27445,00:00.0,8735,PROCESSING
28872,00:00.0,6430,COMPLETE
45231,00:00.0,6891,PENDING_PAYMENT
55911,00:00.0,4031,PROCESSING
65139,00:00.0,3833,PENDING
21154,00:00.0,12133,CANCELED
54402,00:00.0,9472,COMPLETE
38927,00:00.0,7697,COMPLETE
23657,00:00.0,7737,PENDING
52242,00:00.0,3938,COMPLETE
27016,00:00.0,11956,PENDING_PAYMENT
34564,00:00.0,12151,CLOSED
32345,00:00.0,4308,PENDING
57467,00:00.0,12394,SUSPECTED_FRAUD
21913,00:00.0,1164,PENDING
6605,00:00.0,1159,COMPLETE
67519,00:00.0,10954,PENDING_PAYMENT
30842,00:00.0,11828,COMPLETE
7506,00:00.0,8078,COMPLETE
27838,00:00.0,12414,COMPLETE
50778,00:00.0,9659,PROCESSING
28171,00:00.0,6892,CLOSED
17920,00:00.0,7561,COMPLETE
5219,00:00.0,6155,PENDING
30829,00:00.0,8676,PROCESSING
34975,00:00.0,9160,COMPLETE
24292,00:00.0,1559,PENDING_PAYMENT
34514,00:00.0,5684,PAYMENT_REVIEW
29430,00:00.0,3930,COMPLETE
41101,00:00.0,462,ON_HOLD
23147,00:00.0,5195,COMPLETE
2922,00:00.0,8179,COMPLETE
802,00:00.0,1670,COMPLETE
17553,00:00.0,2300,CLOSED
54691,00:00.0,10426,COMPLETE
53537,00:00.0,9900,PENDING
27055,00:00.0,4438,PENDING_PAYMENT
5224,00:00.0,966,PENDING_PAYMENT
15723,00:00.0,5876,ON_HOLD
64066,00:00.0,442,COMPLETE
55717,00:00.0,5413,COMPLETE
11606,00:00.0,10612,COMPLETE
51605,00:00.0,4529,PENDING
15131,00:00.0,11191,CLOSED
66645,00:00.0,10885,ON_HOLD
3124,00:00.0,5509,CLOSED
21458,00:00.0,1804,PROCESSING
31766,00:00.0,7536,PENDING_PAYMENT
32320,00:00.0,9158,COMPLETE
62765,00:00.0,8142,PENDING
64979,00:00.0,6109,COMPLETE
40629,00:00.0,9651,PENDING
21016,00:00.0,3153,PROCESSING
39447,00:00.0,2328,COMPLETE
60803,00:00.0,12373,PROCESSING
62845,00:00.0,870,COMPLETE
54062,00:00.0,4540,CLOSED
59667,00:00.0,9206,COMPLETE
25171,00:00.0,6729,PENDING
1703,00:00.0,10185,PENDING
34291,00:00.0,6370,PENDING_PAYMENT
22022,00:00.0,11174,PROCESSING
49916,00:00.0,10671,COMPLETE
8271,00:00.0,11099,COMPLETE
35471,00:00.0,9173,PENDING
44409,00:00.0,4799,PENDING
18698,00:00.0,7000,COMPLETE
15685,00:00.0,8453,CLOSED
17856,00:00.0,9505,PENDING_PAYMENT
35025,00:00.0,12170,PENDING_PAYMENT
66221,00:00.0,4117,COMPLETE
48403,00:00.0,7476,PENDING
40435,00:00.0,1003,ON_HOLD
36016,00:00.0,1536,PENDING
33139,00:00.0,10632,CLOSED
68567,00:00.0,3951,COMPLETE
8646,00:00.0,7458,COMPLETE
55312,00:00.0,8227,PENDING_PAYMENT
45622,00:00.0,443,COMPLETE
54891,00:00.0,919,PENDING
46905,00:00.0,8977,PENDING_PAYMENT
56140,00:00.0,6972,CLOSED
9539,00:00.0,3872,COMPLETE
60800,00:00.0,2797,PAYMENT_REVIEW
65932,00:00.0,1878,PROCESSING
26331,00:00.0,160,PENDING_PAYMENT
10359,00:00.0,11260,ON_HOLD
23992,00:00.0,11240,CLOSED
32422,00:00.0,5169,COMPLETE
11270,00:00.0,6315,PENDING_PAYMENT
871,00:00.0,6923,COMPLETE
3878,00:00.0,6994,PENDING_PAYMENT
45323,00:00.0,1558,SUSPECTED_FRAUD
59578,00:00.0,6696,COMPLETE
9064,00:00.0,12287,PENDING
35930,00:00.0,12330,PROCESSING
33122,00:00.0,5439,CLOSED
46322,00:00.0,8786,PENDING
45006,00:00.0,2941,CLOSED
1922,00:00.0,8052,COMPLETE
67604,00:00.0,5543,PENDING
15279,00:00.0,11802,CLOSED
11745,00:00.0,134,PROCESSING
31261,00:00.0,7762,COMPLETE
26080,00:00.0,5763,COMPLETE
