23005,00:00.0,550,ON_HOLD
40160,00:00.0,550,PENDING
47322,00:00.0,550,PENDING_PAYMENT
59020,00:00.0,550,PENDING
9570,00:00.0,555,CLOSED
11671,00:00.0,555,COMPLETE
26106,00:00.0,555,PENDING
48010,00:00.0,555,COMPLETE
65517,00:00.0,555,PROCESSING
5091,00:00.0,556,COMPLETE
5461,00:00.0,556,PROCESSING
59815,00:00.0,556,PENDING
63068,00:00.0,556,PROCESSING
3043,00:00.0,562,PENDING_PAYMENT
14934,00:00.0,562,COMPLETE
48503,00:00.0,562,PENDING_PAYMENT
17422,00:00.0,563,PENDING
32985,00:00.0,563,COMPLETE
42052,00:00.0,563,PENDING_PAYMENT
42406,00:00.0,563,PROCESSING
45777,00:00.0,563,ON_HOLD
51834,00:00.0,563,COMPLETE
52150,00:00.0,563,PENDING_PAYMENT
6461,00:00.0,564,PENDING_PAYMENT
10785,00:00.0,564,COMPLETE
12128,00:00.0,564,COMPLETE
26793,00:00.0,564,PROCESSING
34076,00:00.0,564,COMPLETE
47496,00:00.0,564,PENDING_PAYMENT
50148,00:00.0,564,ON_HOLD
56850,00:00.0,564,COMPLETE
60484,00:00.0,564,PROCESSING
59321,00:00.0,581,PENDING_PAYMENT
63576,00:00.0,581,COMPLETE
11687,00:00.0,585,COMPLETE
12943,00:00.0,585,PENDING_PAYMENT
15240,00:00.0,585,PENDING_PAYMENT
17214,00:00.0,585,CLOSED
36020,00:00.0,585,COMPLETE
43677,00:00.0,585,COMPLETE
67393,00:00.0,585,PROCESSING
2151,00:00.0,591,PENDING_PAYMENT
16609,00:00.0,591,CLOSED
32524,00:00.0,591,PENDING_PAYMENT
57462,00:00.0,591,PENDING
63854,00:00.0,600,COMPLETE
28522,00:00.0,603,PENDING
32434,00:00.0,603,ON_HOLD
34967,00:00.0,603,COMPLETE
35358,00:00.0,603,CLOSED
51447,00:00.0,603,CLOSED
62217,00:00.0,603,PENDING_PAYMENT
62536,00:00.0,603,COMPLETE
64521,00:00.0,603,COMPLETE
65750,00:00.0,603,PENDING
4772,00:00.0,605,COMPLETE
18495,00:00.0,605,PENDING_PAYMENT
40503,00:00.0,605,PENDING_PAYMENT
12227,00:00.0,607,CLOSED
15885,00:00.0,607,PENDING_PAYMENT
20296,00:00.0,607,PENDING
25588,00:00.0,607,COMPLETE
37897,00:00.0,607,COMPLETE
42125,00:00.0,607,CLOSED
47618,00:00.0,607,PROCESSING
48495,00:00.0,607,COMPLETE
1295,00:00.0,611,CLOSED
14723,00:00.0,611,COMPLETE
50027,00:00.0,611,COMPLETE
57729,00:00.0,611,PENDING_PAYMENT
19052,00:00.0,612,COMPLETE
32913,00:00.0,612,COMPLETE
50896,00:00.0,612,COMPLETE
53361,00:00.0,612,PENDING_PAYMENT
61250,00:00.0,612,PROCESSING
3304,00:00.0,613,SUSPECTED_FRAUD
8577,00:00.0,613,PROCESSING
55241,00:00.0,613,PROCESSING
496,00:00.0,615,COMPLETE
2870,00:00.0,615,COMPLETE
8301,00:00.0,615,COMPLETE
10838,00:00.0,615,CLOSED
29778,00:00.0,615,COMPLETE
56226,00:00.0,615,PENDING
9446,00:00.0,619,COMPLETE
21853,00:00.0,619,ON_HOLD
52954,00:00.0,619,PROCESSING
67776,00:00.0,619,COMPLETE
68250,00:00.0,619,PENDING
5808,00:00.0,624,PENDING
20909,00:00.0,624,COMPLETE
27903,00:00.0,624,COMPLETE
27954,00:00.0,624,COMPLETE
49134,00:00.0,624,COMPLETE
58604,00:00.0,624,COMPLETE
1031,00:00.0,633,COMPLETE
15817,00:00.0,633,CANCELED
16367,00:00.0,633,PENDING
21451,00:00.0,633,PENDING_PAYMENT
22966,00:00.0,633,PENDING_PAYMENT
25829,00:00.0,633,PENDING_PAYMENT
55906,00:00.0,633,PENDING_PAYMENT
59994,00:00.0,633,PROCESSING
64620,00:00.0,633,COMPLETE
975,00:00.0,638,PENDING_PAYMENT
15524,00:00.0,638,PROCESSING
51417,00:00.0,638,PROCESSING
59170,00:00.0,638,COMPLETE
64431,00:00.0,638,PENDING
8154,00:00.0,639,CANCELED
8186,00:00.0,639,CLOSED
31115,00:00.0,639,PENDING_PAYMENT
36455,00:00.0,639,PROCESSING
37921,00:00.0,639,SUSPECTED_FRAUD
42525,00:00.0,639,PROCESSING
54640,00:00.0,639,PENDING
4424,00:00.0,640,COMPLETE
8044,00:00.0,640,PENDING_PAYMENT
20208,00:00.0,640,COMPLETE
20755,00:00.0,640,PENDING
27722,00:00.0,640,CLOSED
38245,00:00.0,640,PENDING_PAYMENT
39150,00:00.0,640,COMPLETE
52107,00:00.0,640,PENDING_PAYMENT
62232,00:00.0,640,COMPLETE
65358,00:00.0,640,CLOSED
24668,00:00.0,641,COMPLETE
44800,00:00.0,641,PENDING
19696,00:00.0,644,COMPLETE
27808,00:00.0,644,PENDING_PAYMENT
32358,00:00.0,644,PROCESSING
61644,00:00.0,644,PENDING_PAYMENT
8324,00:00.0,648,PENDING
11343,00:00.0,648,COMPLETE
14949,00:00.0,648,COMPLETE
54792,00:00.0,648,COMPLETE
13989,00:00.0,659,COMPLETE
64491,00:00.0,659,COMPLETE
7959,00:00.0,660,COMPLETE
16748,00:00.0,660,SUSPECTED_FRAUD
20505,00:00.0,660,PROCESSING
23474,00:00.0,660,COMPLETE
25054,00:00.0,660,CLOSED
40508,00:00.0,660,PENDING_PAYMENT
47458,00:00.0,660,COMPLETE
74,00:00.0,662,PENDING_PAYMENT
11337,00:00.0,662,CLOSED
16470,00:00.0,662,COMPLETE
17373,00:00.0,662,PENDING_PAYMENT
26819,00:00.0,662,PENDING_PAYMENT
40238,00:00.0,662,CLOSED
43722,00:00.0,662,SUSPECTED_FRAUD
60015,00:00.0,662,PENDING
60729,00:00.0,662,PROCESSING
11460,00:00.0,668,COMPLETE
24851,00:00.0,668,COMPLETE
38084,00:00.0,668,PENDING_PAYMENT
54397,00:00.0,668,PENDING
63949,00:00.0,668,PENDING
3698,00:00.0,673,PROCESSING
11982,00:00.0,673,COMPLETE
23927,00:00.0,673,PROCESSING
24007,00:00.0,673,PROCESSING
25085,00:00.0,673,COMPLETE
66836,00:00.0,673,CLOSED
14635,00:00.0,676,PENDING
25499,00:00.0,676,PENDING_PAYMENT
26616,00:00.0,676,COMPLETE
37570,00:00.0,676,PROCESSING
41883,00:00.0,676,PENDING_PAYMENT
61973,00:00.0,676,SUSPECTED_FRAUD
38854,00:00.0,677,PENDING_PAYMENT
41655,00:00.0,677,PENDING
51235,00:00.0,677,PENDING_PAYMENT
2569,00:00.0,687,COMPLETE
3042,00:00.0,687,PENDING
11224,00:00.0,687,COMPLETE
27073,00:00.0,687,PROCESSING
28451,00:00.0,687,PENDING
31945,00:00.0,687,PROCESSING
52479,00:00.0,687,COMPLETE
54116,00:00.0,687,COMPLETE
66606,00:00.0,687,COMPLETE
68601,00:00.0,687,PROCESSING
1500,00:00.0,692,CLOSED
26276,00:00.0,692,PENDING_PAYMENT
64287,00:00.0,692,PENDING_PAYMENT
24309,00:00.0,707,PENDING_PAYMENT
27510,00:00.0,707,PENDING_PAYMENT
18853,00:00.0,711,PENDING
31643,00:00.0,711,PROCESSING
39465,00:00.0,711,PENDING_PAYMENT
40979,00:00.0,711,COMPLETE
45737,00:00.0,711,PENDING_PAYMENT
54685,00:00.0,711,COMPLETE
3293,00:00.0,716,COMPLETE
20381,00:00.0,716,COMPLETE
42920,00:00.0,716,PENDING_PAYMENT
45147,00:00.0,716,PENDING_PAYMENT
8432,00:00.0,729,PENDING
19076,00:00.0,729,CLOSED
19927,00:00.0,729,COMPLETE
48398,00:00.0,729,PENDING
46288,00:00.0,732,PENDING_PAYMENT
60175,00:00.0,732,COMPLETE
67740,00:00.0,732,CANCELED
2285,00:00.0,734,CLOSED
26741,00:00.0,734,CANCELED
28398,00:00.0,734,ON_HOLD
40785,00:00.0,734,PENDING_PAYMENT
49706,00:00.0,734,CLOSED
52450,00:00.0,734,PENDING_PAYMENT
7589,00:00.0,739,COMPLETE
7808,00:00.0,739,CLOSED
13973,00:00.0,739,COMPLETE
24506,00:00.0,739,CANCELED
30840,00:00.0,739,ON_HOLD
39813,00:00.0,739,CLOSED
53158,00:00.0,739,ON_HOLD
7137,00:00.0,740,COMPLETE
8638,00:00.0,740,PENDING_PAYMENT
19184,00:00.0,740,PENDING_PAYMENT
29276,00:00.0,740,CLOSED
44307,00:00.0,740,COMPLETE
51698,00:00.0,740,COMPLETE
63961,00:00.0,740,PROCESSING
38415,00:00.0,748,CLOSED
44163,00:00.0,748,CLOSED
44368,00:00.0,748,PENDING
49288,00:00.0,748,ON_HOLD
63085,00:00.0,748,ON_HOLD
67421,00:00.0,748,PENDING_PAYMENT
25666,00:00.0,750,ON_HOLD
25743,00:00.0,750,PENDING_PAYMENT
36879,00:00.0,750,COMPLETE
43407,00:00.0,750,COMPLETE
54162,00:00.0,750,PENDING_PAYMENT
57056,00:00.0,750,COMPLETE
59787,00:00.0,750,PROCESSING
39986,00:00.0,752,COMPLETE
42797,00:00.0,752,COMPLETE
46865,00:00.0,752,PENDING_PAYMENT
51385,00:00.0,752,CLOSED
56838,00:00.0,752,COMPLETE
15062,00:00.0,756,COMPLETE
15104,00:00.0,756,CLOSED
18747,00:00.0,756,COMPLETE
28259,00:00.0,756,PROCESSING
28504,00:00.0,756,COMPLETE
49068,00:00.0,756,PROCESSING
64861,00:00.0,756,PENDING_PAYMENT
5362,00:00.0,758,ON_HOLD
19328,00:00.0,758,PENDING_PAYMENT
24061,00:00.0,758,PENDING_PAYMENT
30404,00:00.0,758,PENDING_PAYMENT
40264,00:00.0,758,COMPLETE
59119,00:00.0,758,COMPLETE
7032,00:00.0,763,PENDING
7458,00:00.0,763,PENDING_PAYMENT
46686,00:00.0,763,PENDING_PAYMENT
55110,00:00.0,763,COMPLETE
37316,00:00.0,766,CLOSED
44852,00:00.0,766,COMPLETE
5523,00:00.0,767,PENDING
8806,00:00.0,767,CLOSED
10546,00:00.0,767,PROCESSING
11635,00:00.0,767,COMPLETE
15976,00:00.0,767,PENDING
19029,00:00.0,767,PENDING_PAYMENT
41161,00:00.0,767,COMPLETE
46251,00:00.0,767,PENDING_PAYMENT
51511,00:00.0,767,PENDING_PAYMENT
64855,00:00.0,767,SUSPECTED_FRAUD
820,00:00.0,768,PENDING
4324,00:00.0,768,COMPLETE
36002,00:00.0,768,COMPLETE
2467,00:00.0,770,CLOSED
14785,00:00.0,771,COMPLETE
21176,00:00.0,771,PROCESSING
22130,00:00.0,771,PENDING
29856,00:00.0,771,PENDING_PAYMENT
32991,00:00.0,771,COMPLETE
39553,00:00.0,771,PENDING_PAYMENT
40074,00:00.0,771,COMPLETE
59249,00:00.0,771,COMPLETE
59291,00:00.0,771,PROCESSING
52314,00:00.0,772,COMPLETE
55536,00:00.0,772,CANCELED
67306,00:00.0,772,PENDING
3117,00:00.0,773,PENDING_PAYMENT
20334,00:00.0,773,COMPLETE
26077,00:00.0,773,COMPLETE
30226,00:00.0,773,PROCESSING
35512,00:00.0,773,PENDING
41349,00:00.0,773,PENDING_PAYMENT
43087,00:00.0,773,PROCESSING
47691,00:00.0,773,COMPLETE
49865,00:00.0,773,PROCESSING
54823,00:00.0,773,PENDING
37342,00:00.0,774,PENDING_PAYMENT
42183,00:00.0,774,ON_HOLD
54983,00:00.0,774,PENDING_PAYMENT
57274,00:00.0,774,PROCESSING
64120,00:00.0,774,COMPLETE
6913,00:00.0,777,COMPLETE
14377,00:00.0,777,PENDING_PAYMENT
16852,00:00.0,777,PROCESSING
20036,00:00.0,777,PENDING_PAYMENT
36341,00:00.0,777,CLOSED
45351,00:00.0,777,CLOSED
47368,00:00.0,777,COMPLETE
47386,00:00.0,777,COMPLETE
50102,00:00.0,777,PENDING
13243,00:00.0,779,COMPLETE
40159,00:00.0,779,COMPLETE
67557,00:00.0,779,COMPLETE
40817,00:00.0,782,PENDING_PAYMENT
57994,00:00.0,782,SUSPECTED_FRAUD
18248,00:00.0,783,PENDING_PAYMENT
43874,00:00.0,783,SUSPECTED_FRAUD
48524,00:00.0,783,ON_HOLD
54875,00:00.0,783,CANCELED
67179,00:00.0,783,COMPLETE
5176,00:00.0,784,COMPLETE
36709,00:00.0,784,PENDING_PAYMENT
38230,00:00.0,784,CLOSED
46763,00:00.0,784,PROCESSING
53089,00:00.0,784,COMPLETE
53410,00:00.0,784,COMPLETE
5286,00:00.0,787,PENDING
8999,00:00.0,787,CLOSED
10029,00:00.0,787,COMPLETE
12692,00:00.0,787,CLOSED
32502,00:00.0,787,PENDING_PAYMENT
35689,00:00.0,787,COMPLETE
39604,00:00.0,787,COMPLETE
65574,00:00.0,787,SUSPECTED_FRAUD
66377,00:00.0,787,COMPLETE
13876,00:00.0,788,COMPLETE
14663,00:00.0,788,PENDING
22328,00:00.0,788,COMPLETE
32955,00:00.0,788,COMPLETE
43077,00:00.0,788,COMPLETE
68735,00:00.0,788,COMPLETE
6785,00:00.0,790,COMPLETE
52161,00:00.0,790,PENDING_PAYMENT
54139,00:00.0,790,COMPLETE
7797,00:00.0,802,PENDING
32350,00:00.0,802,COMPLETE
34207,00:00.0,802,COMPLETE
35075,00:00.0,802,PENDING
52439,00:00.0,802,PROCESSING
54292,00:00.0,802,COMPLETE
3181,00:00.0,805,PENDING_PAYMENT
19819,00:00.0,805,CANCELED
20266,00:00.0,805,PROCESSING
33799,00:00.0,805,COMPLETE
34947,00:00.0,805,COMPLETE
38402,00:00.0,805,ON_HOLD
45881,00:00.0,805,CLOSED
47895,00:00.0,805,COMPLETE
55910,00:00.0,805,SUSPECTED_FRAUD
66652,00:00.0,805,COMPLETE
8033,00:00.0,816,COMPLETE
15065,00:00.0,816,COMPLETE
19766,00:00.0,816,COMPLETE
36675,00:00.0,816,ON_HOLD
48762,00:00.0,816,COMPLETE
67645,00:00.0,816,COMPLETE
4208,00:00.0,820,PENDING
10421,00:00.0,820,CLOSED
30928,00:00.0,820,PROCESSING
41048,00:00.0,820,COMPLETE
47586,00:00.0,820,ON_HOLD
53044,00:00.0,820,PROCESSING
62206,00:00.0,820,PENDING_PAYMENT
67837,00:00.0,820,PENDING
7747,00:00.0,822,COMPLETE
37841,00:00.0,822,CLOSED
46512,00:00.0,822,COMPLETE
48562,00:00.0,822,ON_HOLD
50466,00:00.0,822,COMPLETE
55235,00:00.0,822,PROCESSING
57728,00:00.0,822,CLOSED
65427,00:00.0,822,CLOSED
10650,00:00.0,823,COMPLETE
11643,00:00.0,823,PENDING_PAYMENT
15544,00:00.0,823,COMPLETE
47178,00:00.0,823,PENDING_PAYMENT
57585,00:00.0,823,CLOSED
61984,00:00.0,823,SUSPECTED_FRAUD
65435,00:00.0,823,COMPLETE
22547,00:00.0,825,COMPLETE
35409,00:00.0,825,CLOSED
53973,00:00.0,825,COMPLETE
9379,00:00.0,826,PENDING_PAYMENT
19891,00:00.0,826,ON_HOLD
27176,00:00.0,826,ON_HOLD
281,00:00.0,827,PENDING_PAYMENT
4042,00:00.0,827,COMPLETE
13368,00:00.0,827,PROCESSING
19895,00:00.0,827,COMPLETE
33668,00:00.0,827,COMPLETE
38947,00:00.0,827,COMPLETE
40783,00:00.0,827,PENDING
45824,00:00.0,827,CANCELED
46564,00:00.0,827,COMPLETE
55297,00:00.0,827,COMPLETE
57361,00:00.0,827,PENDING_PAYMENT
32354,00:00.0,828,COMPLETE
38547,00:00.0,828,COMPLETE
66391,00:00.0,828,PENDING_PAYMENT
66596,00:00.0,828,PROCESSING
21726,00:00.0,831,CANCELED
31118,00:00.0,831,COMPLETE
37790,00:00.0,831,COMPLETE
40285,00:00.0,831,PENDING_PAYMENT
41062,00:00.0,831,PROCESSING
857,00:00.0,833,PAYMENT_REVIEW
7342,00:00.0,833,PENDING_PAYMENT
28512,00:00.0,833,PENDING_PAYMENT
34602,00:00.0,833,PENDING
38654,00:00.0,833,CLOSED
63292,00:00.0,833,COMPLETE
19149,00:00.0,835,CLOSED
23728,00:00.0,835,COMPLETE
24257,00:00.0,835,ON_HOLD
29922,00:00.0,835,ON_HOLD
57961,00:00.0,835,COMPLETE
63784,00:00.0,835,PENDING_PAYMENT
12417,00:00.0,840,PROCESSING
31652,00:00.0,840,COMPLETE
33474,00:00.0,840,PENDING_PAYMENT
33495,00:00.0,840,COMPLETE
48891,00:00.0,840,COMPLETE
60373,00:00.0,840,PENDING_PAYMENT
941,00:00.0,842,COMPLETE
6108,00:00.0,842,CLOSED
18505,00:00.0,842,COMPLETE
32744,00:00.0,842,PROCESSING
43941,00:00.0,842,COMPLETE
52732,00:00.0,842,CLOSED
7437,00:00.0,849,COMPLETE
12087,00:00.0,849,PAYMENT_REVIEW
17525,00:00.0,849,COMPLETE
29141,00:00.0,849,CANCELED
37933,00:00.0,849,PROCESSING
47650,00:00.0,849,PENDING
55834,00:00.0,849,COMPLETE
5641,00:00.0,857,PENDING
8166,00:00.0,857,PENDING_PAYMENT
8792,00:00.0,857,ON_HOLD
26865,00:00.0,857,PENDING
50136,00:00.0,857,ON_HOLD
54394,00:00.0,857,PENDING_PAYMENT
57302,00:00.0,857,PENDING_PAYMENT
715,00:00.0,864,PENDING
29332,00:00.0,864,CLOSED
39031,00:00.0,864,PENDING
40644,00:00.0,864,PENDING_PAYMENT
55784,00:00.0,864,PAYMENT_REVIEW
60393,00:00.0,864,COMPLETE
1891,00:00.0,867,PENDING_PAYMENT
6040,00:00.0,867,PENDING
19533,00:00.0,867,ON_HOLD
24168,00:00.0,867,COMPLETE
31351,00:00.0,867,CLOSED
56657,00:00.0,867,PAYMENT_REVIEW
58577,00:00.0,867,PROCESSING
3306,00:00.0,879,COMPLETE
4038,00:00.0,879,COMPLETE
11799,00:00.0,879,PROCESSING
14656,00:00.0,879,CLOSED
27302,00:00.0,879,PROCESSING
47492,00:00.0,879,COMPLETE
49431,00:00.0,879,PENDING_PAYMENT
57138,00:00.0,879,PENDING_PAYMENT
2079,00:00.0,881,PENDING_PAYMENT
15128,00:00.0,881,PROCESSING
27124,00:00.0,881,PENDING_PAYMENT
38200,00:00.0,881,CLOSED
51268,00:00.0,881,PENDING
56946,00:00.0,881,PENDING_PAYMENT
61484,00:00.0,881,SUSPECTED_FRAUD
1202,00:00.0,883,CLOSED
43682,00:00.0,883,COMPLETE
52786,00:00.0,883,PROCESSING
68475,00:00.0,883,PENDING_PAYMENT
25471,00:00.0,891,ON_HOLD
31962,00:00.0,891,PENDING
55064,00:00.0,891,PENDING
18589,00:00.0,902,COMPLETE
67030,00:00.0,902,CLOSED
5880,00:00.0,912,ON_HOLD
19223,00:00.0,912,COMPLETE
20665,00:00.0,912,PENDING_PAYMENT
24126,00:00.0,912,COMPLETE
35739,00:00.0,912,PROCESSING
65024,00:00.0,912,COMPLETE
54891,00:00.0,919,PENDING
14437,00:00.0,921,PROCESSING
26667,00:00.0,921,CANCELED
56612,00:00.0,921,PROCESSING
68138,00:00.0,921,COMPLETE
68455,00:00.0,921,PROCESSING
3683,00:00.0,923,CLOSED
15843,00:00.0,923,COMPLETE
36955,00:00.0,923,PENDING_PAYMENT
4764,00:00.0,924,PENDING_PAYMENT
12056,00:00.0,924,ON_HOLD
14281,00:00.0,924,CLOSED
16675,00:00.0,924,COMPLETE
30969,00:00.0,924,PENDING_PAYMENT
14113,00:00.0,935,PENDING_PAYMENT
23024,00:00.0,935,PENDING_PAYMENT
24652,00:00.0,935,COMPLETE
33728,00:00.0,935,COMPLETE
33900,00:00.0,935,PROCESSING
1719,00:00.0,940,ON_HOLD
1952,00:00.0,940,COMPLETE
31853,00:00.0,940,ON_HOLD
33072,00:00.0,940,COMPLETE
40255,00:00.0,940,PENDING_PAYMENT
44128,00:00.0,940,PENDING_PAYMENT
48035,00:00.0,940,COMPLETE
64963,00:00.0,940,ON_HOLD
43928,00:00.0,944,PENDING_PAYMENT
52550,00:00.0,944,COMPLETE
53051,00:00.0,944,PENDING_PAYMENT
1642,00:00.0,946,ON_HOLD
17102,00:00.0,946,CANCELED
19499,00:00.0,946,PENDING
32306,00:00.0,946,CLOSED
55615,00:00.0,946,COMPLETE
59641,00:00.0,946,PENDING
60976,00:00.0,946,PROCESSING
8255,00:00.0,947,PENDING_PAYMENT
19258,00:00.0,947,COMPLETE
46493,00:00.0,947,CANCELED
54441,00:00.0,947,PENDING_PAYMENT
57137,00:00.0,947,PENDING
65712,00:00.0,947,COMPLETE
19665,00:00.0,951,COMPLETE
33133,00:00.0,951,PENDING_PAYMENT
53653,00:00.0,951,COMPLETE
3501,00:00.0,956,COMPLETE
20404,00:00.0,956,PENDING
26651,00:00.0,956,PENDING_PAYMENT
28490,00:00.0,956,PENDING_PAYMENT
32445,00:00.0,956,PENDING_PAYMENT
35019,00:00.0,956,CLOSED
44359,00:00.0,956,COMPLETE
46853,00:00.0,956,ON_HOLD
57415,00:00.0,956,PENDING_PAYMENT
61435,00:00.0,956,CANCELED
39742,00:00.0,958,PENDING_PAYMENT
65157,00:00.0,958,PENDING_PAYMENT
8786,00:00.0,960,PROCESSING
12651,00:00.0,960,COMPLETE
19334,00:00.0,960,PENDING
39114,00:00.0,960,COMPLETE
42426,00:00.0,960,PENDING_PAYMENT
58986,00:00.0,960,PENDING_PAYMENT
60313,00:00.0,960,PENDING_PAYMENT
65048,00:00.0,960,PENDING
50507,00:00.0,961,ON_HOLD
61254,00:00.0,961,COMPLETE
67376,00:00.0,961,PENDING_PAYMENT
4087,00:00.0,968,COMPLETE
16757,00:00.0,968,PENDING_PAYMENT
41836,00:00.0,968,CLOSED
44548,00:00.0,968,COMPLETE
65537,00:00.0,968,COMPLETE
3216,00:00.0,973,PENDING_PAYMENT
38786,00:00.0,973,COMPLETE
18493,00:00.0,974,CLOSED
20000,00:00.0,974,PENDING_PAYMENT
20129,00:00.0,974,CLOSED
40287,00:00.0,974,ON_HOLD
48797,00:00.0,974,COMPLETE
18873,00:00.0,980,COMPLETE
2905,00:00.0,982,COMPLETE
21909,00:00.0,982,PENDING
22546,00:00.0,982,PENDING
44228,00:00.0,982,PENDING_PAYMENT
49442,00:00.0,982,COMPLETE
51668,00:00.0,982,PROCESSING
63647,00:00.0,982,PENDING_PAYMENT
22016,00:00.0,983,PENDING_PAYMENT
28757,00:00.0,983,CLOSED
64811,00:00.0,983,COMPLETE
8960,00:00.0,984,CLOSED
18286,00:00.0,984,ON_HOLD
26750,00:00.0,984,PROCESSING
40277,00:00.0,984,PENDING_PAYMENT
46481,00:00.0,984,PENDING_PAYMENT
1231,00:00.0,987,PROCESSING
21126,00:00.0,987,PENDING
25023,00:00.0,987,CLOSED
30980,00:00.0,987,COMPLETE
43711,00:00.0,987,ON_HOLD
45844,00:00.0,987,PENDING_PAYMENT
14683,00:00.0,999,PENDING
17165,00:00.0,999,COMPLETE
19784,00:00.0,999,CLOSED
44217,00:00.0,999,CLOSED
45673,00:00.0,999,PENDING_PAYMENT
64224,00:00.0,999,PENDING_PAYMENT
15764,00:00.0,1001,COMPLETE
18160,00:00.0,1001,CLOSED
19558,00:00.0,1001,COMPLETE
26870,00:00.0,1001,COMPLETE
42718,00:00.0,1001,COMPLETE
42909,00:00.0,1001,COMPLETE
49527,00:00.0,1001,PENDING_PAYMENT
11557,00:00.0,1003,COMPLETE
40435,00:00.0,1003,ON_HOLD
49322,00:00.0,1003,PENDING_PAYMENT
5608,00:00.0,1017,COMPLETE
9078,00:00.0,1017,ON_HOLD
15846,00:00.0,1017,COMPLETE
29159,00:00.0,1017,PROCESSING
31450,00:00.0,1017,COMPLETE
33296,00:00.0,1017,COMPLETE
66090,00:00.0,1017,PENDING_PAYMENT
14122,00:00.0,1019,COMPLETE
15206,00:00.0,1019,COMPLETE
31271,00:00.0,1019,PENDING_PAYMENT
6748,00:00.0,1020,CLOSED
11863,00:00.0,1020,COMPLETE
19054,00:00.0,1020,SUSPECTED_FRAUD
26414,00:00.0,1020,PENDING
29050,00:00.0,1020,PENDING_PAYMENT
29682,00:00.0,1020,COMPLETE
31183,00:00.0,1020,PENDING
36223,00:00.0,1020,PENDING
46610,00:00.0,1020,PENDING_PAYMENT
51462,00:00.0,1020,PENDING
66988,00:00.0,1020,PENDING
15551,00:00.0,1021,ON_HOLD
16271,00:00.0,1021,PENDING
20850,00:00.0,1021,COMPLETE
52027,00:00.0,1021,COMPLETE
56203,00:00.0,1021,CLOSED
67987,00:00.0,1021,CLOSED
3208,00:00.0,1029,COMPLETE
23526,00:00.0,1029,PENDING
1097,00:00.0,1030,COMPLETE
25451,00:00.0,1030,COMPLETE
38267,00:00.0,1030,CLOSED
1530,00:00.0,1032,COMPLETE
14753,00:00.0,1032,ON_HOLD
34813,00:00.0,1032,PROCESSING
36906,00:00.0,1032,COMPLETE
50774,00:00.0,1032,PROCESSING
53774,00:00.0,1032,COMPLETE
4189,00:00.0,1033,PENDING_PAYMENT
38584,00:00.0,1033,PENDING_PAYMENT
48021,00:00.0,1033,COMPLETE
6336,00:00.0,1034,PENDING
41544,00:00.0,1034,PENDING
57884,00:00.0,1034,PENDING_PAYMENT
59304,00:00.0,1034,PENDING_PAYMENT
68399,00:00.0,1034,CLOSED
4541,00:00.0,1035,COMPLETE
9599,00:00.0,1035,COMPLETE
17867,00:00.0,1035,PENDING_PAYMENT
29414,00:00.0,1035,COMPLETE
37517,00:00.0,1035,COMPLETE
51201,00:00.0,1035,CLOSED
22014,00:00.0,1037,PROCESSING
27337,00:00.0,1037,PROCESSING
39995,00:00.0,1037,PENDING_PAYMENT
44461,00:00.0,1037,COMPLETE
47048,00:00.0,1037,PROCESSING
21883,00:00.0,1040,PENDING
43220,00:00.0,1040,COMPLETE
59303,00:00.0,1040,PENDING
2929,00:00.0,1044,COMPLETE
25895,00:00.0,1044,COMPLETE
33488,00:00.0,1044,PENDING
48719,00:00.0,1044,PROCESSING
7495,00:00.0,1046,COMPLETE
26810,00:00.0,1046,PENDING_PAYMENT
27382,00:00.0,1046,PROCESSING
40120,00:00.0,1046,COMPLETE
43585,00:00.0,1046,PENDING_PAYMENT
57601,00:00.0,1046,ON_HOLD
10377,00:00.0,1054,CLOSED
14727,00:00.0,1054,PROCESSING
24657,00:00.0,1054,PENDING_PAYMENT
28604,00:00.0,1054,COMPLETE
28610,00:00.0,1054,COMPLETE
35418,00:00.0,1054,COMPLETE
45064,00:00.0,1054,COMPLETE
58707,00:00.0,1054,CLOSED
5700,00:00.0,1055,PROCESSING
6944,00:00.0,1055,CLOSED
34907,00:00.0,1055,PENDING_PAYMENT
36571,00:00.0,1055,CANCELED
55605,00:00.0,1055,CLOSED
7473,00:00.0,1059,PENDING_PAYMENT
11053,00:00.0,1059,ON_HOLD
23946,00:00.0,1059,CLOSED
28082,00:00.0,1059,COMPLETE
37889,00:00.0,1059,ON_HOLD
50744,00:00.0,1059,PENDING_PAYMENT
56769,00:00.0,1059,PENDING_PAYMENT
31421,00:00.0,1064,PROCESSING
33102,00:00.0,1064,CLOSED
36625,00:00.0,1064,PENDING_PAYMENT
4779,00:00.0,1066,PENDING
12419,00:00.0,1066,PENDING_PAYMENT
26453,00:00.0,1066,PROCESSING
40398,00:00.0,1066,COMPLETE
59162,00:00.0,1066,COMPLETE
1127,00:00.0,1069,ON_HOLD
8764,00:00.0,1069,PROCESSING
16796,00:00.0,1069,CLOSED
28210,00:00.0,1069,PENDING_PAYMENT
30485,00:00.0,1069,COMPLETE
34400,00:00.0,1069,PROCESSING
35116,00:00.0,1079,PENDING_PAYMENT
41656,00:00.0,1079,COMPLETE
59290,00:00.0,1079,CANCELED
976,00:00.0,1088,PENDING_PAYMENT
20025,00:00.0,1088,COMPLETE
31540,00:00.0,1088,CLOSED
35245,00:00.0,1088,CANCELED
4286,00:00.0,1092,CANCELED
19719,00:00.0,1092,PENDING_PAYMENT
