12081,00:00.0,545,CLOSED
20625,00:00.0,545,COMPLETE
36812,00:00.0,545,PENDING
51633,00:00.0,545,PENDING
58066,00:00.0,545,CLOSED
14418,00:00.0,547,PENDING_PAYMENT
17045,00:00.0,547,ON_HOLD
29407,00:00.0,547,PENDING
63968,00:00.0,547,PENDING
67366,00:00.0,547,CANCELED
3851,00:00.0,549,PENDING_PAYMENT
4550,00:00.0,549,PROCESSING
30587,00:00.0,549,SUSPECTED_FRAUD
35545,00:00.0,549,CLOSED
57335,00:00.0,549,COMPLETE
66994,00:00.0,549,COMPLETE
1986,00:00.0,557,PENDING_PAYMENT
10128,00:00.0,557,COMPLETE
10309,00:00.0,557,PROCESSING
37872,00:00.0,557,PENDING_PAYMENT
43755,00:00.0,557,COMPLETE
60224,00:00.0,557,PENDING_PAYMENT
67847,00:00.0,557,PROCESSING
7153,00:00.0,565,COMPLETE
11775,00:00.0,565,PENDING_PAYMENT
33731,00:00.0,565,PROCESSING
14633,00:00.0,571,PENDING_PAYMENT
30723,00:00.0,571,ON_HOLD
18544,00:00.0,575,COMPLETE
46914,00:00.0,575,CLOSED
47713,00:00.0,575,CLOSED
6736,00:00.0,577,ON_HOLD
10887,00:00.0,577,COMPLETE
18152,00:00.0,577,PENDING_PAYMENT
50877,00:00.0,577,PROCESSING
60102,00:00.0,577,COMPLETE
3054,00:00.0,578,COMPLETE
6935,00:00.0,578,CLOSED
8811,00:00.0,578,PENDING_PAYMENT
21298,00:00.0,578,COMPLETE
38051,00:00.0,578,PENDING_PAYMENT
38445,00:00.0,578,COMPLETE
45298,00:00.0,578,PENDING_PAYMENT
45379,00:00.0,578,CLOSED
50966,00:00.0,578,SUSPECTED_FRAUD
65621,00:00.0,578,COMPLETE
19685,00:00.0,580,PENDING_PAYMENT
21771,00:00.0,580,COMPLETE
31587,00:00.0,580,PENDING
31598,00:00.0,580,COMPLETE
5277,00:00.0,583,COMPLETE
43859,00:00.0,583,PENDING
49206,00:00.0,583,PENDING_PAYMENT
63149,00:00.0,583,COMPLETE
20174,00:00.0,584,CLOSED
32746,00:00.0,584,PENDING_PAYMENT
39934,00:00.0,584,COMPLETE
65298,00:00.0,584,ON_HOLD
65375,00:00.0,584,CLOSED
65804,00:00.0,584,COMPLETE
1820,00:00.0,590,COMPLETE
10566,00:00.0,590,COMPLETE
39108,00:00.0,590,PENDING_PAYMENT
42333,00:00.0,590,COMPLETE
51552,00:00.0,590,PROCESSING
55159,00:00.0,590,COMPLETE
60392,00:00.0,590,PROCESSING
60854,00:00.0,590,COMPLETE
61003,00:00.0,590,PENDING_PAYMENT
61534,00:00.0,590,COMPLETE
66813,00:00.0,590,PROCESSING
4162,00:00.0,594,COMPLETE
22285,00:00.0,594,PENDING_PAYMENT
24696,00:00.0,594,PENDING_PAYMENT
65543,00:00.0,594,PENDING_PAYMENT
17140,00:00.0,595,PENDING_PAYMENT
53790,00:00.0,595,PENDING
57675,00:00.0,595,PENDING_PAYMENT
67934,00:00.0,595,PENDING
3344,00:00.0,596,PENDING_PAYMENT
12989,00:00.0,596,PENDING_PAYMENT
13248,00:00.0,596,PENDING_PAYMENT
24707,00:00.0,596,PROCESSING
33095,00:00.0,596,COMPLETE
61291,00:00.0,596,PENDING_PAYMENT
67956,00:00.0,596,PROCESSING
126,00:00.0,610,COMPLETE
8682,00:00.0,610,PENDING_PAYMENT
30072,00:00.0,610,ON_HOLD
32947,00:00.0,610,PROCESSING
35994,00:00.0,610,COMPLETE
42030,00:00.0,610,PENDING
59593,00:00.0,610,ON_HOLD
62867,00:00.0,610,COMPLETE
67501,00:00.0,610,PENDING_PAYMENT
2015,00:00.0,614,PENDING
8529,00:00.0,614,PENDING_PAYMENT
12144,00:00.0,614,PENDING_PAYMENT
14003,00:00.0,614,CLOSED
19046,00:00.0,614,PROCESSING
35193,00:00.0,614,PENDING_PAYMENT
53860,00:00.0,614,PENDING_PAYMENT
1682,00:00.0,620,COMPLETE
4115,00:00.0,620,PENDING
16010,00:00.0,620,ON_HOLD
27517,00:00.0,620,CANCELED
29317,00:00.0,620,CANCELED
30878,00:00.0,620,COMPLETE
40430,00:00.0,620,PENDING_PAYMENT
52491,00:00.0,620,CLOSED
17195,00:00.0,621,COMPLETE
18044,00:00.0,621,CLOSED
26811,00:00.0,621,COMPLETE
48086,00:00.0,621,COMPLETE
6223,00:00.0,625,PENDING_PAYMENT
8321,00:00.0,625,PENDING_PAYMENT
14616,00:00.0,625,PENDING_PAYMENT
30049,00:00.0,625,PENDING_PAYMENT
43485,00:00.0,625,PENDING_PAYMENT
50677,00:00.0,625,PROCESSING
10180,00:00.0,626,PROCESSING
11104,00:00.0,626,PENDING_PAYMENT
27617,00:00.0,626,CLOSED
31995,00:00.0,626,COMPLETE
38171,00:00.0,626,COMPLETE
3577,00:00.0,630,PENDING_PAYMENT
11528,00:00.0,630,PENDING
12911,00:00.0,630,CLOSED
15446,00:00.0,630,PROCESSING
22376,00:00.0,630,PENDING
26914,00:00.0,630,COMPLETE
38457,00:00.0,630,PENDING_PAYMENT
42988,00:00.0,630,PENDING_PAYMENT
60901,00:00.0,630,PROCESSING
64258,00:00.0,630,ON_HOLD
7057,00:00.0,635,PENDING
9483,00:00.0,635,COMPLETE
14681,00:00.0,635,COMPLETE
19028,00:00.0,635,CLOSED
20863,00:00.0,635,COMPLETE
28592,00:00.0,635,PENDING
61231,00:00.0,635,PROCESSING
3781,00:00.0,637,PENDING
4111,00:00.0,637,PENDING_PAYMENT
16534,00:00.0,637,PENDING_PAYMENT
34286,00:00.0,637,PENDING
35566,00:00.0,637,CLOSED
50695,00:00.0,637,COMPLETE
51889,00:00.0,637,COMPLETE
64579,00:00.0,637,COMPLETE
65067,00:00.0,637,CLOSED
66911,00:00.0,637,PENDING_PAYMENT
17198,00:00.0,642,CLOSED
47544,00:00.0,642,COMPLETE
47942,00:00.0,642,COMPLETE
49490,00:00.0,642,PROCESSING
52050,00:00.0,642,COMPLETE
59412,00:00.0,642,PENDING_PAYMENT
4919,00:00.0,647,PENDING
7275,00:00.0,647,CLOSED
12250,00:00.0,647,PENDING_PAYMENT
18199,00:00.0,647,PENDING
18475,00:00.0,647,PENDING_PAYMENT
41723,00:00.0,647,COMPLETE
49962,00:00.0,647,PENDING
57793,00:00.0,647,ON_HOLD
61252,00:00.0,647,PENDING
63779,00:00.0,647,ON_HOLD
2958,00:00.0,649,PENDING
14948,00:00.0,649,ON_HOLD
29112,00:00.0,649,CANCELED
47047,00:00.0,649,PENDING
58855,00:00.0,649,PROCESSING
61949,00:00.0,649,PENDING_PAYMENT
9386,00:00.0,653,CANCELED
12535,00:00.0,653,COMPLETE
16840,00:00.0,653,CLOSED
32891,00:00.0,653,CLOSED
40475,00:00.0,653,COMPLETE
59799,00:00.0,653,COMPLETE
63493,00:00.0,653,COMPLETE
11020,00:00.0,658,ON_HOLD
41604,00:00.0,658,PENDING_PAYMENT
58288,00:00.0,658,COMPLETE
28621,00:00.0,663,COMPLETE
41885,00:00.0,663,PENDING
54111,00:00.0,663,PENDING_PAYMENT
10324,00:00.0,670,PROCESSING
16308,00:00.0,670,SUSPECTED_FRAUD
23659,00:00.0,670,PROCESSING
51033,00:00.0,670,COMPLETE
4152,00:00.0,675,COMPLETE
4559,00:00.0,675,PENDING_PAYMENT
6320,00:00.0,675,COMPLETE
29039,00:00.0,675,PENDING
39478,00:00.0,675,COMPLETE
42237,00:00.0,675,COMPLETE
46248,00:00.0,675,ON_HOLD
62077,00:00.0,675,ON_HOLD
24326,00:00.0,680,CLOSED
34170,00:00.0,680,COMPLETE
35037,00:00.0,680,COMPLETE
55888,00:00.0,680,PENDING_PAYMENT
59351,00:00.0,680,PENDING_PAYMENT
12801,00:00.0,682,COMPLETE
15516,00:00.0,682,PENDING
20740,00:00.0,682,PENDING
21181,00:00.0,682,PROCESSING
43206,00:00.0,682,COMPLETE
48579,00:00.0,682,PENDING
56230,00:00.0,682,PROCESSING
60291,00:00.0,682,COMPLETE
23981,00:00.0,686,PENDING_PAYMENT
34037,00:00.0,686,PENDING_PAYMENT
48020,00:00.0,686,PENDING_PAYMENT
52955,00:00.0,686,PENDING
58924,00:00.0,686,COMPLETE
66324,00:00.0,686,COMPLETE
6123,00:00.0,689,PENDING_PAYMENT
28225,00:00.0,689,COMPLETE
60659,00:00.0,689,PROCESSING
61650,00:00.0,689,COMPLETE
10882,00:00.0,690,PENDING
21583,00:00.0,690,PENDING_PAYMENT
21876,00:00.0,690,ON_HOLD
25091,00:00.0,690,PROCESSING
26115,00:00.0,690,COMPLETE
56139,00:00.0,690,COMPLETE
8250,00:00.0,697,PENDING_PAYMENT
24199,00:00.0,697,COMPLETE
26336,00:00.0,697,COMPLETE
40555,00:00.0,697,PROCESSING
47517,00:00.0,697,COMPLETE
48259,00:00.0,697,PENDING_PAYMENT
56518,00:00.0,697,PENDING_PAYMENT
61228,00:00.0,697,PROCESSING
62590,00:00.0,697,COMPLETE
68631,00:00.0,697,PENDING
3823,00:00.0,699,COMPLETE
27912,00:00.0,699,COMPLETE
31328,00:00.0,699,PROCESSING
61449,00:00.0,699,COMPLETE
4298,00:00.0,700,COMPLETE
5650,00:00.0,700,PROCESSING
27051,00:00.0,700,CANCELED
28891,00:00.0,700,PENDING
45286,00:00.0,700,PENDING_PAYMENT
49033,00:00.0,700,COMPLETE
55424,00:00.0,700,PENDING
3986,00:00.0,702,PENDING
15533,00:00.0,702,CLOSED
28036,00:00.0,702,COMPLETE
38492,00:00.0,702,COMPLETE
56074,00:00.0,702,PENDING_PAYMENT
18341,00:00.0,708,PENDING
21187,00:00.0,708,CLOSED
41207,00:00.0,708,COMPLETE
47279,00:00.0,708,PENDING
7471,00:00.0,709,CANCELED
22111,00:00.0,709,COMPLETE
50685,00:00.0,709,PENDING_PAYMENT
8592,00:00.0,710,COMPLETE
15877,00:00.0,710,PENDING_PAYMENT
17853,00:00.0,710,CLOSED
25074,00:00.0,717,COMPLETE
25275,00:00.0,717,PENDING
33384,00:00.0,717,PENDING_PAYMENT
46982,00:00.0,717,PENDING_PAYMENT
51197,00:00.0,717,ON_HOLD
4156,00:00.0,733,PROCESSING
35377,00:00.0,733,CANCELED
42431,00:00.0,733,CLOSED
42678,00:00.0,733,PROCESSING
3266,00:00.0,735,PENDING_PAYMENT
4170,00:00.0,735,ON_HOLD
48788,00:00.0,745,COMPLETE
49542,00:00.0,745,PENDING
68123,00:00.0,745,COMPLETE
2033,00:00.0,757,PENDING_PAYMENT
21226,00:00.0,757,PAYMENT_REVIEW
28276,00:00.0,757,PENDING
30317,00:00.0,757,PROCESSING
44219,00:00.0,757,PENDING
52515,00:00.0,757,ON_HOLD
10086,00:00.0,759,COMPLETE
23226,00:00.0,759,PENDING_PAYMENT
58131,00:00.0,759,COMPLETE
59175,00:00.0,759,COMPLETE
64330,00:00.0,759,ON_HOLD
68461,00:00.0,759,ON_HOLD
33518,00:00.0,761,SUSPECTED_FRAUD
50755,00:00.0,761,ON_HOLD
56722,00:00.0,761,COMPLETE
6867,00:00.0,762,SUSPECTED_FRAUD
21946,00:00.0,762,COMPLETE
40804,00:00.0,762,PENDING_PAYMENT
46451,00:00.0,762,PENDING
67842,00:00.0,762,COMPLETE
372,00:00.0,776,COMPLETE
50901,00:00.0,776,PENDING
56299,00:00.0,776,COMPLETE
918,00:00.0,780,PENDING_PAYMENT
1073,00:00.0,780,PROCESSING
39510,00:00.0,780,PENDING_PAYMENT
50336,00:00.0,780,CLOSED
61606,00:00.0,780,COMPLETE
61626,00:00.0,780,PROCESSING
68026,00:00.0,781,PROCESSING
8467,00:00.0,786,COMPLETE
433,00:00.0,792,PROCESSING
1644,00:00.0,792,PROCESSING
8894,00:00.0,792,CLOSED
9859,00:00.0,792,PENDING_PAYMENT
27380,00:00.0,792,PENDING
28506,00:00.0,792,COMPLETE
39321,00:00.0,792,PENDING_PAYMENT
44610,00:00.0,792,PENDING
50721,00:00.0,792,CLOSED
8419,00:00.0,796,PENDING_PAYMENT
11738,00:00.0,796,PENDING_PAYMENT
41705,00:00.0,796,PENDING
43017,00:00.0,796,PENDING_PAYMENT
43390,00:00.0,796,PENDING_PAYMENT
61569,00:00.0,796,COMPLETE
67908,00:00.0,796,COMPLETE
1026,00:00.0,800,COMPLETE
1321,00:00.0,800,COMPLETE
2635,00:00.0,800,COMPLETE
42213,00:00.0,800,PROCESSING
32710,00:00.0,807,CLOSED
50278,00:00.0,807,PENDING_PAYMENT
1136,00:00.0,808,CLOSED
3530,00:00.0,808,PENDING_PAYMENT
43724,00:00.0,808,COMPLETE
6199,00:00.0,812,PROCESSING
17526,00:00.0,812,PENDING_PAYMENT
19007,00:00.0,812,COMPLETE
27404,00:00.0,812,COMPLETE
43821,00:00.0,812,PENDING_PAYMENT
65366,00:00.0,812,PROCESSING
18596,00:00.0,818,PENDING_PAYMENT
23527,00:00.0,818,PENDING_PAYMENT
29038,00:00.0,818,COMPLETE
34465,00:00.0,818,COMPLETE
43496,00:00.0,818,PENDING_PAYMENT
49536,00:00.0,818,PROCESSING
55145,00:00.0,818,CLOSED
26082,00:00.0,841,SUSPECTED_FRAUD
29719,00:00.0,841,PENDING_PAYMENT
37075,00:00.0,841,ON_HOLD
38519,00:00.0,841,COMPLETE
43343,00:00.0,841,COMPLETE
44650,00:00.0,841,PENDING_PAYMENT
50999,00:00.0,841,CLOSED
51706,00:00.0,841,COMPLETE
66750,00:00.0,841,PENDING
497,00:00.0,846,COMPLETE
8515,00:00.0,846,COMPLETE
14158,00:00.0,846,COMPLETE
32549,00:00.0,846,COMPLETE
35170,00:00.0,846,CLOSED
42412,00:00.0,846,COMPLETE
55567,00:00.0,846,PAYMENT_REVIEW
59005,00:00.0,846,CLOSED
3691,00:00.0,862,PENDING_PAYMENT
8810,00:00.0,862,COMPLETE
27683,00:00.0,862,COMPLETE
41829,00:00.0,862,CLOSED
52918,00:00.0,862,PENDING_PAYMENT
6085,00:00.0,871,COMPLETE
17224,00:00.0,871,PENDING
32465,00:00.0,871,ON_HOLD
38530,00:00.0,871,SUSPECTED_FRAUD
53734,00:00.0,871,PENDING_PAYMENT
65854,00:00.0,871,CLOSED
1928,00:00.0,872,PROCESSING
11659,00:00.0,872,COMPLETE
39431,00:00.0,872,PROCESSING
39701,00:00.0,872,PROCESSING
40249,00:00.0,872,PENDING_PAYMENT
57451,00:00.0,872,CLOSED
62791,00:00.0,872,PENDING
67344,00:00.0,872,PENDING_PAYMENT
22843,00:00.0,877,COMPLETE
3523,00:00.0,878,COMPLETE
24145,00:00.0,878,SUSPECTED_FRAUD
30590,00:00.0,878,PROCESSING
43335,00:00.0,878,PENDING_PAYMENT
60490,00:00.0,878,PENDING
5879,00:00.0,880,PENDING_PAYMENT
17325,00:00.0,880,ON_HOLD
31973,00:00.0,880,COMPLETE
62488,00:00.0,880,COMPLETE
63051,00:00.0,880,PENDING_PAYMENT
68522,00:00.0,880,SUSPECTED_FRAUD
13938,00:00.0,884,PROCESSING
14024,00:00.0,884,SUSPECTED_FRAUD
50239,00:00.0,884,PENDING
53850,00:00.0,884,PENDING
58036,00:00.0,884,PENDING
68370,00:00.0,884,SUSPECTED_FRAUD
7069,00:00.0,885,PENDING_PAYMENT
3492,00:00.0,888,PROCESSING
8945,00:00.0,888,COMPLETE
38425,00:00.0,888,PENDING
40329,00:00.0,888,PENDING
49276,00:00.0,888,COMPLETE
50147,00:00.0,888,COMPLETE
52924,00:00.0,888,COMPLETE
56224,00:00.0,888,COMPLETE
66709,00:00.0,888,PROCESSING
2349,00:00.0,889,ON_HOLD
3212,00:00.0,889,PROCESSING
19469,00:00.0,889,COMPLETE
36331,00:00.0,889,COMPLETE
48700,00:00.0,889,PENDING
63952,00:00.0,889,COMPLETE
18055,00:00.0,893,CLOSED
38632,00:00.0,893,PROCESSING
42466,00:00.0,893,PENDING
44348,00:00.0,893,COMPLETE
16533,00:00.0,896,PENDING_PAYMENT
36345,00:00.0,896,PENDING
38012,00:00.0,896,PAYMENT_REVIEW
53548,00:00.0,896,COMPLETE
55048,00:00.0,896,COMPLETE
64085,00:00.0,896,PENDING_PAYMENT
4556,00:00.0,904,COMPLETE
6377,00:00.0,904,CLOSED
17868,00:00.0,904,ON_HOLD
25185,00:00.0,904,COMPLETE
61400,00:00.0,904,SUSPECTED_FRAUD
62608,00:00.0,904,COMPLETE
10561,00:00.0,906,COMPLETE
25758,00:00.0,906,CLOSED
10106,00:00.0,910,CANCELED
36839,00:00.0,910,COMPLETE
40306,00:00.0,910,COMPLETE
49229,00:00.0,910,CANCELED
51097,00:00.0,910,PENDING_PAYMENT
18384,00:00.0,915,CANCELED
24900,00:00.0,915,COMPLETE
31863,00:00.0,915,PENDING_PAYMENT
59028,00:00.0,915,PENDING_PAYMENT
68538,00:00.0,915,PENDING_PAYMENT
11,00:00.0,918,PAYMENT_REVIEW
8555,00:00.0,918,PENDING
26856,00:00.0,918,PENDING
42147,00:00.0,918,CANCELED
67538,00:00.0,918,PENDING
16197,00:00.0,925,CLOSED
19671,00:00.0,925,PROCESSING
46058,00:00.0,925,COMPLETE
53321,00:00.0,925,PENDING_PAYMENT
57370,00:00.0,925,PENDING
7658,00:00.0,926,PENDING_PAYMENT
19079,00:00.0,926,COMPLETE
22085,00:00.0,926,COMPLETE
25767,00:00.0,926,PENDING_PAYMENT
9974,00:00.0,927,COMPLETE
13055,00:00.0,927,PENDING_PAYMENT
21515,00:00.0,927,PENDING_PAYMENT
21519,00:00.0,927,CANCELED
48733,00:00.0,927,CLOSED
51891,00:00.0,927,CANCELED
58423,00:00.0,927,COMPLETE
59283,00:00.0,927,CLOSED
10869,00:00.0,928,PENDING
13507,00:00.0,928,CLOSED
32625,00:00.0,928,CLOSED
50050,00:00.0,928,COMPLETE
30206,00:00.0,930,PROCESSING
51400,00:00.0,930,COMPLETE
30848,00:00.0,931,ON_HOLD
39864,00:00.0,931,PENDING_PAYMENT
44580,00:00.0,931,COMPLETE
46588,00:00.0,931,COMPLETE
54662,00:00.0,931,CANCELED
67629,00:00.0,931,PROCESSING
68517,00:00.0,931,PENDING_PAYMENT
241,00:00.0,948,CLOSED
32197,00:00.0,948,PENDING
32716,00:00.0,948,COMPLETE
51692,00:00.0,948,COMPLETE
62143,00:00.0,948,PENDING_PAYMENT
3345,00:00.0,949,COMPLETE
6219,00:00.0,949,PENDING
11911,00:00.0,949,PENDING
18420,00:00.0,949,CANCELED
40422,00:00.0,949,COMPLETE
44227,00:00.0,949,CLOSED
55203,00:00.0,949,PROCESSING
58053,00:00.0,949,COMPLETE
4523,00:00.0,952,COMPLETE
24887,00:00.0,952,PENDING
28804,00:00.0,952,PENDING
32142,00:00.0,952,PROCESSING
48226,00:00.0,952,COMPLETE
63134,00:00.0,952,PENDING
27841,00:00.0,955,COMPLETE
3213,00:00.0,959,COMPLETE
4595,00:00.0,959,COMPLETE
7039,00:00.0,959,PENDING_PAYMENT
9233,00:00.0,959,CLOSED
10212,00:00.0,959,PROCESSING
15644,00:00.0,959,COMPLETE
50105,00:00.0,959,COMPLETE
63449,00:00.0,959,PENDING
21668,00:00.0,962,PENDING_PAYMENT
22075,00:00.0,962,CANCELED
32565,00:00.0,962,PROCESSING
56616,00:00.0,962,PENDING
67820,00:00.0,962,PENDING
5224,00:00.0,966,PENDING_PAYMENT
55156,00:00.0,966,COMPLETE
55315,00:00.0,966,COMPLETE
56279,00:00.0,966,COMPLETE
14192,00:00.0,967,CLOSED
32257,00:00.0,967,PENDING
32300,00:00.0,967,COMPLETE
58303,00:00.0,967,COMPLETE
66549,00:00.0,967,PENDING_PAYMENT
7325,00:00.0,972,COMPLETE
22246,00:00.0,972,CLOSED
28344,00:00.0,972,CANCELED
35724,00:00.0,972,PENDING_PAYMENT
38190,00:00.0,972,PENDING_PAYMENT
46089,00:00.0,972,PENDING
49557,00:00.0,972,COMPLETE
67130,00:00.0,972,PENDING
8612,00:00.0,986,PENDING
10670,00:00.0,986,PROCESSING
12461,00:00.0,986,COMPLETE
43428,00:00.0,986,PENDING
55673,00:00.0,986,COMPLETE
68778,00:00.0,986,COMPLETE
28213,00:00.0,991,PROCESSING
47220,00:00.0,991,COMPLETE
47495,00:00.0,991,CLOSED
12904,00:00.0,996,COMPLETE
13567,00:00.0,996,PENDING_PAYMENT
15057,00:00.0,996,CLOSED
36155,00:00.0,996,SUSPECTED_FRAUD
45891,00:00.0,996,COMPLETE
54943,00:00.0,996,COMPLETE
65418,00:00.0,996,COMPLETE
67541,00:00.0,996,COMPLETE
6708,00:00.0,998,PENDING_PAYMENT
13188,00:00.0,998,PENDING_PAYMENT
42878,00:00.0,998,PENDING_PAYMENT
64277,00:00.0,998,PENDING_PAYMENT
65956,00:00.0,998,COMPLETE
12861,00:00.0,1005,PROCESSING
22895,00:00.0,1005,COMPLETE
26043,00:00.0,1005,CLOSED
41627,00:00.0,1005,PENDING_PAYMENT
49634,00:00.0,1005,COMPLETE
1771,00:00.0,1008,PENDING_PAYMENT
20654,00:00.0,1008,PAYMENT_REVIEW
22740,00:00.0,1008,PROCESSING
35901,00:00.0,1008,PROCESSING
38840,00:00.0,1008,PENDING_PAYMENT
51106,00:00.0,1008,PENDING_PAYMENT
51381,00:00.0,1008,PENDING_PAYMENT
63325,00:00.0,1008,PENDING
234,00:00.0,1010,ON_HOLD
11171,00:00.0,1010,COMPLETE
13554,00:00.0,1010,COMPLETE
18752,00:00.0,1010,COMPLETE
23208,00:00.0,1010,CLOSED
2490,00:00.0,1011,PENDING_PAYMENT
6579,00:00.0,1011,COMPLETE
8055,00:00.0,1011,COMPLETE
11962,00:00.0,1011,SUSPECTED_FRAUD
22896,00:00.0,1011,ON_HOLD
23357,00:00.0,1011,PAYMENT_REVIEW
27568,00:00.0,1011,PENDING_PAYMENT
41283,00:00.0,1011,COMPLETE
44167,00:00.0,1011,PENDING_PAYMENT
53793,00:00.0,1011,PAYMENT_REVIEW
57833,00:00.0,1011,PROCESSING
58295,00:00.0,1011,CLOSED
64624,00:00.0,1011,PROCESSING
65258,00:00.0,1011,COMPLETE
1830,00:00.0,1012,COMPLETE
5270,00:00.0,1012,CANCELED
16189,00:00.0,1012,CLOSED
24747,00:00.0,1012,ON_HOLD
33896,00:00.0,1012,COMPLETE
34543,00:00.0,1012,PENDING
44634,00:00.0,1012,COMPLETE
48506,00:00.0,1012,PENDING
58607,00:00.0,1012,COMPLETE
67849,00:00.0,1012,PENDING_PAYMENT
37674,00:00.0,1016,CLOSED
38872,00:00.0,1016,COMPLETE
39774,00:00.0,1016,COMPLETE
40187,00:00.0,1016,COMPLETE
57134,00:00.0,1016,PENDING
60218,00:00.0,1016,PENDING_PAYMENT
63177,00:00.0,1016,CLOSED
4615,00:00.0,1024,COMPLETE
9604,00:00.0,1024,PENDING_PAYMENT
10952,00:00.0,1024,PENDING
34558,00:00.0,1024,PENDING_PAYMENT
40375,00:00.0,1024,PENDING
46897,00:00.0,1024,PENDING_PAYMENT
47355,00:00.0,1024,COMPLETE
47704,00:00.0,1024,CLOSED
54138,00:00.0,1024,COMPLETE
57573,00:00.0,1024,CANCELED
60988,00:00.0,1024,PENDING_PAYMENT
4048,00:00.0,1027,PENDING_PAYMENT
24596,00:00.0,1027,PENDING_PAYMENT
26662,00:00.0,1027,PROCESSING
46766,00:00.0,1027,CLOSED
60702,00:00.0,1027,PENDING_PAYMENT
14392,00:00.0,1039,PROCESSING
14415,00:00.0,1039,CLOSED
39590,00:00.0,1039,PENDING
46247,00:00.0,1039,ON_HOLD
66568,00:00.0,1039,PENDING
8209,00:00.0,1045,CANCELED
14100,00:00.0,1045,COMPLETE
19408,00:00.0,1045,PENDING
25052,00:00.0,1045,PENDING
56499,00:00.0,1045,PENDING_PAYMENT
63531,00:00.0,1045,COMPLETE
68129,00:00.0,1045,PENDING
7645,00:00.0,1051,COMPLETE
9832,00:00.0,1051,COMPLETE
10452,00:00.0,1051,COMPLETE
38047,00:00.0,1051,PENDING_PAYMENT
49954,00:00.0,1051,COMPLETE
62202,00:00.0,1051,PENDING_PAYMENT
2988,00:00.0,1056,PROCESSING
4300,00:00.0,1056,COMPLETE
23276,00:00.0,1056,PENDING_PAYMENT
44355,00:00.0,1056,PENDING
46123,00:00.0,1056,COMPLETE
61347,00:00.0,1056,COMPLETE
68322,00:00.0,1056,COMPLETE
3981,00:00.0,1062,PENDING
24132,00:00.0,1062,PENDING
45685,00:00.0,1062,PENDING_PAYMENT
54734,00:00.0,1062,PENDING_PAYMENT
56482,00:00.0,1062,PENDING
58909,00:00.0,1062,COMPLETE
8891,00:00.0,1068,COMPLETE
10258,00:00.0,1068,COMPLETE
15505,00:00.0,1068,PENDING_PAYMENT
33669,00:00.0,1068,PENDING_PAYMENT
45175,00:00.0,1068,COMPLETE
12479,00:00.0,1070,PENDING_PAYMENT
32868,00:00.0,1070,COMPLETE
33740,00:00.0,1070,PENDING
55589,00:00.0,1070,PENDING_PAYMENT
58738,00:00.0,1070,PENDING_PAYMENT
64126,00:00.0,1070,PENDING
15619,00:00.0,1071,PENDING_PAYMENT
24171,00:00.0,1071,COMPLETE
33841,00:00.0,1071,PENDING_PAYMENT
639,00:00.0,1072,COMPLETE
5144,00:00.0,1072,COMPLETE
39229,00:00.0,1072,PENDING_PAYMENT
53488,00:00.0,1072,CLOSED
1140,00:00.0,1073,CLOSED
6182,00:00.0,1073,CLOSED
31605,00:00.0,1073,CLOSED
35098,00:00.0,1073,PENDING_PAYMENT
40397,00:00.0,1073,PENDING
67065,00:00.0,1073,COMPLETE
14833,00:00.0,1074,PENDING_PAYMENT
18308,00:00.0,1074,PROCESSING
57116,00:00.0,1074,PENDING_PAYMENT
66196,00:00.0,1074,PENDING_PAYMENT
21373,00:00.0,1077,PENDING_PAYMENT
67787,00:00.0,1077,PENDING
27043,00:00.0,1078,PROCESSING
38717,00:00.0,1078,COMPLETE
47435,00:00.0,1078,PROCESSING
56965,00:00.0,1078,PENDING
61478,00:00.0,1078,PROCESSING
68415,00:00.0,1078,COMPLETE
68815,00:00.0,1078,CLOSED
8708,00:00.0,1080,PENDING_PAYMENT
13134,00:00.0,1080,CLOSED
17641,00:00.0,1080,COMPLETE
18895,00:00.0,1080,PENDING_PAYMENT
25760,00:00.0,1080,PROCESSING
28065,00:00.0,1080,CLOSED
33991,00:00.0,1080,COMPLETE
1636,00:00.0,1082,PENDING_PAYMENT
9269,00:00.0,1082,PENDING_PAYMENT
29644,00:00.0,1082,COMPLETE
48602,00:00.0,1082,COMPLETE
15996,00:00.0,1083,CANCELED
27056,00:00.0,1083,COMPLETE
30721,00:00.0,1083,PENDING_PAYMENT
31616,00:00.0,1083,CLOSED
45679,00:00.0,1083,COMPLETE
50192,00:00.0,1083,PENDING
58435,00:00.0,1083,PENDING
61829,00:00.0,1083,PENDING_PAYMENT
20490,00:00.0,1085,PENDING_PAYMENT
26713,00:00.0,1085,COMPLETE
27584,00:00.0,1085,PENDING
13424,00:00.0,1086,COMPLETE
13736,00:00.0,1086,PENDING_PAYMENT
56676,00:00.0,1086,COMPLETE
16547,00:00.0,1099,PENDING_PAYMENT
17953,00:00.0,1099,COMPLETE
20511,00:00.0,1099,PENDING_PAYMENT
29531,00:00.0,1099,PENDING_PAYMENT
42136,00:00.0,1099,CLOSED
42860,00:00.0,1099,COMPLETE
53079,00:00.0,1099,PENDING_PAYMENT
59636,00:00.0,1099,PENDING_PAYMENT
61024,00:00.0,1099,CLOSED
42149,00:00.0,1103,COMPLETE
45885,00:00.0,1103,PENDING_PAYMENT
54375,00:00.0,1103,PENDING_PAYMENT
54405,00:00.0,1103,COMPLETE
6359,00:00.0,1110,PENDING_PAYMENT
33551,00:00.0,1110,COMPLETE
46460,00:00.0,1110,CLOSED
58024,00:00.0,1110,COMPLETE
