27381,00:00.0,558,PENDING
28619,00:00.0,558,ON_HOLD
38830,00:00.0,558,CLOSED
54765,00:00.0,558,PENDING_PAYMENT
64699,00:00.0,558,COMPLETE
65800,00:00.0,558,CLOSED
9687,00:00.0,560,PENDING_PAYMENT
24241,00:00.0,560,CLOSED
32932,00:00.0,560,COMPLETE
59625,00:00.0,560,COMPLETE
6788,00:00.0,561,PENDING
13735,00:00.0,561,SUSPECTED_FRAUD
19034,00:00.0,561,PENDING_PAYMENT
30459,00:00.0,561,PENDING
36672,00:00.0,561,COMPLETE
57289,00:00.0,561,PENDING_PAYMENT
17499,00:00.0,569,CLOSED
20676,00:00.0,569,PROCESSING
22618,00:00.0,569,CLOSED
24821,00:00.0,569,PROCESSING
32780,00:00.0,569,CLOSED
34090,00:00.0,569,PENDING_PAYMENT
35769,00:00.0,569,PENDING
41496,00:00.0,569,PENDING
43112,00:00.0,569,PENDING
43666,00:00.0,569,PENDING_PAYMENT
45136,00:00.0,569,CLOSED
50777,00:00.0,569,COMPLETE
52185,00:00.0,569,PENDING
58786,00:00.0,569,PENDING_PAYMENT
63907,00:00.0,569,PENDING
67886,00:00.0,569,PENDING_PAYMENT
12504,00:00.0,570,CLOSED
14542,00:00.0,570,COMPLETE
28968,00:00.0,570,CANCELED
47727,00:00.0,570,COMPLETE
5941,00:00.0,572,PENDING
20515,00:00.0,572,PENDING_PAYMENT
35885,00:00.0,572,PENDING_PAYMENT
68102,00:00.0,572,COMPLETE
9813,00:00.0,573,PENDING
44414,00:00.0,573,PENDING
55778,00:00.0,574,PENDING_PAYMENT
56535,00:00.0,574,COMPLETE
2272,00:00.0,576,PENDING
21585,00:00.0,576,PENDING_PAYMENT
23207,00:00.0,576,CLOSED
51276,00:00.0,576,PENDING_PAYMENT
51363,00:00.0,576,CLOSED
52671,00:00.0,576,COMPLETE
68676,00:00.0,576,PENDING
13732,00:00.0,586,PENDING_PAYMENT
20609,00:00.0,586,CLOSED
30919,00:00.0,586,PROCESSING
48963,00:00.0,586,PROCESSING
50729,00:00.0,586,PENDING_PAYMENT
53775,00:00.0,586,CLOSED
1296,00:00.0,589,CLOSED
6863,00:00.0,589,CLOSED
33472,00:00.0,589,PROCESSING
38633,00:00.0,589,COMPLETE
41386,00:00.0,589,COMPLETE
42619,00:00.0,589,ON_HOLD
7847,00:00.0,592,COMPLETE
8567,00:00.0,592,PENDING
62496,00:00.0,592,PENDING
16272,00:00.0,598,PROCESSING
16927,00:00.0,598,PENDING
23328,00:00.0,598,COMPLETE
45868,00:00.0,598,PROCESSING
47854,00:00.0,598,COMPLETE
65384,00:00.0,598,CLOSED
23431,00:00.0,602,CLOSED
30994,00:00.0,602,PENDING
31930,00:00.0,602,PAYMENT_REVIEW
56896,00:00.0,602,COMPLETE
60101,00:00.0,602,COMPLETE
60457,00:00.0,602,PENDING
24016,00:00.0,604,COMPLETE
44042,00:00.0,604,PROCESSING
44497,00:00.0,604,PENDING_PAYMENT
7919,00:00.0,609,PENDING_PAYMENT
31829,00:00.0,609,PENDING_PAYMENT
63660,00:00.0,609,COMPLETE
67427,00:00.0,609,PAYMENT_REVIEW
12266,00:00.0,616,PROCESSING
21327,00:00.0,616,CLOSED
26435,00:00.0,616,PENDING_PAYMENT
38019,00:00.0,616,COMPLETE
48924,00:00.0,616,COMPLETE
49834,00:00.0,616,PENDING
52667,00:00.0,616,PENDING_PAYMENT
52862,00:00.0,616,PENDING
61316,00:00.0,616,COMPLETE
66976,00:00.0,616,PAYMENT_REVIEW
229,00:00.0,618,PENDING
10605,00:00.0,618,COMPLETE
40526,00:00.0,618,COMPLETE
44458,00:00.0,618,SUSPECTED_FRAUD
68556,00:00.0,618,COMPLETE
11463,00:00.0,622,PENDING_PAYMENT
25422,00:00.0,622,PROCESSING
26152,00:00.0,622,PENDING
29750,00:00.0,622,PENDING_PAYMENT
45934,00:00.0,622,COMPLETE
47518,00:00.0,622,PENDING_PAYMENT
58783,00:00.0,622,PENDING_PAYMENT
65895,00:00.0,622,PENDING
25152,00:00.0,627,COMPLETE
31472,00:00.0,627,PENDING
37662,00:00.0,627,ON_HOLD
58928,00:00.0,627,PENDING_PAYMENT
67574,00:00.0,627,PENDING_PAYMENT
4221,00:00.0,628,COMPLETE
6471,00:00.0,628,COMPLETE
43790,00:00.0,628,CLOSED
54586,00:00.0,628,COMPLETE
61457,00:00.0,628,COMPLETE
65677,00:00.0,628,ON_HOLD
68509,00:00.0,628,COMPLETE
9681,00:00.0,629,PROCESSING
21338,00:00.0,629,COMPLETE
31860,00:00.0,629,COMPLETE
48056,00:00.0,629,PENDING_PAYMENT
53102,00:00.0,629,PROCESSING
57658,00:00.0,629,PENDING_PAYMENT
46169,00:00.0,631,ON_HOLD
63408,00:00.0,631,PENDING
65756,00:00.0,631,ON_HOLD
49761,00:00.0,632,PROCESSING
55266,00:00.0,632,COMPLETE
4024,00:00.0,634,CLOSED
14790,00:00.0,634,CLOSED
17394,00:00.0,634,PROCESSING
28645,00:00.0,634,COMPLETE
55052,00:00.0,634,PENDING
59310,00:00.0,634,SUSPECTED_FRAUD
61154,00:00.0,634,COMPLETE
64125,00:00.0,634,PROCESSING
5673,00:00.0,643,SUSPECTED_FRAUD
11965,00:00.0,643,PENDING
16570,00:00.0,643,CLOSED
49344,00:00.0,643,CLOSED
55280,00:00.0,643,PENDING
3118,00:00.0,645,CLOSED
28979,00:00.0,645,PENDING_PAYMENT
47808,00:00.0,645,CLOSED
53372,00:00.0,645,PENDING
57438,00:00.0,645,CLOSED
65243,00:00.0,645,PENDING
12670,00:00.0,646,PENDING
29353,00:00.0,646,COMPLETE
30675,00:00.0,646,PENDING_PAYMENT
35794,00:00.0,646,PENDING_PAYMENT
54079,00:00.0,646,CLOSED
60045,00:00.0,646,PROCESSING
31617,00:00.0,652,PENDING_PAYMENT
35258,00:00.0,652,PENDING_PAYMENT
57444,00:00.0,652,PROCESSING
63708,00:00.0,652,PENDING
4163,00:00.0,654,ON_HOLD
6896,00:00.0,654,ON_HOLD
62922,00:00.0,654,PENDING_PAYMENT
28,00:00.0,656,COMPLETE
1769,00:00.0,656,PENDING
18350,00:00.0,656,COMPLETE
23007,00:00.0,656,PENDING_PAYMENT
57696,00:00.0,656,PENDING_PAYMENT
7802,00:00.0,664,PENDING
8257,00:00.0,664,CLOSED
11095,00:00.0,664,COMPLETE
20696,00:00.0,664,PENDING_PAYMENT
21140,00:00.0,664,COMPLETE
28290,00:00.0,664,PENDING_PAYMENT
28574,00:00.0,664,ON_HOLD
34615,00:00.0,664,COMPLETE
38959,00:00.0,664,CLOSED
43737,00:00.0,664,CLOSED
44054,00:00.0,664,ON_HOLD
54246,00:00.0,664,PENDING_PAYMENT
45032,00:00.0,667,COMPLETE
46828,00:00.0,667,COMPLETE
50272,00:00.0,667,ON_HOLD
59071,00:00.0,667,COMPLETE
37778,00:00.0,672,COMPLETE
43717,00:00.0,672,PENDING_PAYMENT
46780,00:00.0,672,PROCESSING
56975,00:00.0,672,PROCESSING
29507,00:00.0,678,CLOSED
29976,00:00.0,678,PENDING_PAYMENT
63179,00:00.0,678,PROCESSING
20737,00:00.0,681,PROCESSING
48241,00:00.0,681,COMPLETE
66051,00:00.0,681,COMPLETE
16577,00:00.0,683,PENDING_PAYMENT
22171,00:00.0,683,CLOSED
25671,00:00.0,683,COMPLETE
54182,00:00.0,683,ON_HOLD
18674,00:00.0,684,CLOSED
25417,00:00.0,684,PENDING_PAYMENT
34271,00:00.0,684,PENDING
41979,00:00.0,684,PENDING
63397,00:00.0,684,COMPLETE
68678,00:00.0,684,PENDING_PAYMENT
9607,00:00.0,685,PROCESSING
23423,00:00.0,685,PENDING_PAYMENT
23874,00:00.0,685,PENDING
27307,00:00.0,685,PROCESSING
30462,00:00.0,685,COMPLETE
40022,00:00.0,685,COMPLETE
46159,00:00.0,685,COMPLETE
49721,00:00.0,685,COMPLETE
54225,00:00.0,685,CLOSED
57045,00:00.0,685,COMPLETE
60273,00:00.0,685,PENDING_PAYMENT
3974,00:00.0,688,ON_HOLD
6826,00:00.0,688,PENDING_PAYMENT
30565,00:00.0,688,CLOSED
37214,00:00.0,688,PENDING_PAYMENT
38859,00:00.0,688,PENDING
62741,00:00.0,688,CLOSED
67432,00:00.0,688,PROCESSING
19187,00:00.0,691,PENDING
26624,00:00.0,691,PENDING_PAYMENT
46370,00:00.0,691,COMPLETE
55508,00:00.0,691,PROCESSING
13910,00:00.0,694,PENDING_PAYMENT
21924,00:00.0,694,COMPLETE
31771,00:00.0,694,PENDING_PAYMENT
32021,00:00.0,694,PENDING_PAYMENT
39840,00:00.0,694,PROCESSING
41811,00:00.0,694,COMPLETE
48095,00:00.0,694,PROCESSING
1379,00:00.0,696,CLOSED
8032,00:00.0,696,COMPLETE
17915,00:00.0,696,PROCESSING
22438,00:00.0,696,PROCESSING
27424,00:00.0,696,PENDING_PAYMENT
49423,00:00.0,696,PENDING_PAYMENT
3426,00:00.0,703,PENDING
8112,00:00.0,703,CLOSED
19540,00:00.0,703,SUSPECTED_FRAUD
23246,00:00.0,703,PENDING
32014,00:00.0,703,PROCESSING
36077,00:00.0,703,COMPLETE
58000,00:00.0,703,COMPLETE
3422,00:00.0,705,COMPLETE
8824,00:00.0,705,ON_HOLD
23547,00:00.0,705,COMPLETE
26727,00:00.0,705,CLOSED
32175,00:00.0,705,COMPLETE
40452,00:00.0,705,PENDING_PAYMENT
48528,00:00.0,705,PENDING_PAYMENT
59250,00:00.0,705,CLOSED
60781,00:00.0,705,COMPLETE
67100,00:00.0,705,PENDING
13573,00:00.0,706,PENDING_PAYMENT
32869,00:00.0,706,COMPLETE
36523,00:00.0,706,PENDING_PAYMENT
53407,00:00.0,706,ON_HOLD
6431,00:00.0,714,PENDING_PAYMENT
8456,00:00.0,714,COMPLETE
43966,00:00.0,714,COMPLETE
53976,00:00.0,714,CANCELED
57525,00:00.0,714,COMPLETE
4355,00:00.0,718,COMPLETE
16333,00:00.0,718,COMPLETE
63590,00:00.0,718,PENDING_PAYMENT
65581,00:00.0,718,ON_HOLD
23538,00:00.0,721,PENDING_PAYMENT
29616,00:00.0,721,PENDING
56287,00:00.0,721,COMPLETE
5805,00:00.0,722,PENDING_PAYMENT
42027,00:00.0,722,PROCESSING
63845,00:00.0,722,PROCESSING
10351,00:00.0,723,ON_HOLD
20477,00:00.0,723,COMPLETE
52174,00:00.0,723,ON_HOLD
53911,00:00.0,723,COMPLETE
5074,00:00.0,726,PENDING_PAYMENT
6374,00:00.0,726,COMPLETE
13839,00:00.0,726,ON_HOLD
22222,00:00.0,726,PENDING
37792,00:00.0,726,SUSPECTED_FRAUD
43712,00:00.0,726,COMPLETE
64420,00:00.0,726,PENDING_PAYMENT
6397,00:00.0,727,COMPLETE
48038,00:00.0,727,COMPLETE
12434,00:00.0,728,PENDING_PAYMENT
13254,00:00.0,728,COMPLETE
25124,00:00.0,728,COMPLETE
28886,00:00.0,728,ON_HOLD
35346,00:00.0,728,COMPLETE
40244,00:00.0,728,COMPLETE
42320,00:00.0,728,COMPLETE
21429,00:00.0,736,COMPLETE
34645,00:00.0,736,PENDING_PAYMENT
42036,00:00.0,736,ON_HOLD
51571,00:00.0,736,ON_HOLD
54540,00:00.0,736,PENDING_PAYMENT
64621,00:00.0,736,PROCESSING
65952,00:00.0,736,ON_HOLD
66376,00:00.0,736,SUSPECTED_FRAUD
560,00:00.0,744,ON_HOLD
5306,00:00.0,744,COMPLETE
5334,00:00.0,744,COMPLETE
11955,00:00.0,744,COMPLETE
16944,00:00.0,744,PENDING_PAYMENT
19795,00:00.0,744,COMPLETE
25799,00:00.0,744,COMPLETE
32672,00:00.0,744,PENDING
44247,00:00.0,744,COMPLETE
44562,00:00.0,744,PROCESSING
46960,00:00.0,744,PENDING_PAYMENT
61690,00:00.0,744,PENDING
5844,00:00.0,747,ON_HOLD
16137,00:00.0,747,COMPLETE
42740,00:00.0,747,COMPLETE
65415,00:00.0,747,COMPLETE
1240,00:00.0,749,COMPLETE
4250,00:00.0,749,SUSPECTED_FRAUD
8213,00:00.0,749,PROCESSING
24464,00:00.0,749,COMPLETE
32872,00:00.0,749,PENDING_PAYMENT
35369,00:00.0,749,COMPLETE
36835,00:00.0,749,COMPLETE
46125,00:00.0,749,COMPLETE
51057,00:00.0,749,COMPLETE
54795,00:00.0,749,COMPLETE
65424,00:00.0,749,COMPLETE
67832,00:00.0,749,COMPLETE
18233,00:00.0,751,COMPLETE
34139,00:00.0,751,COMPLETE
52296,00:00.0,751,PROCESSING
61138,00:00.0,751,COMPLETE
62046,00:00.0,751,PENDING_PAYMENT
4259,00:00.0,764,PENDING_PAYMENT
7624,00:00.0,764,PENDING_PAYMENT
48907,00:00.0,764,CLOSED
55920,00:00.0,764,CANCELED
68835,00:00.0,764,COMPLETE
38496,00:00.0,765,ON_HOLD
42491,00:00.0,765,PROCESSING
55521,00:00.0,765,PENDING
64463,00:00.0,769,PENDING_PAYMENT
29638,00:00.0,778,COMPLETE
40172,00:00.0,778,COMPLETE
51920,00:00.0,778,COMPLETE
68879,00:00.0,778,COMPLETE
5078,00:00.0,785,CLOSED
14725,00:00.0,785,CLOSED
33311,00:00.0,785,PENDING_PAYMENT
39816,00:00.0,785,COMPLETE
47275,00:00.0,785,PENDING
63398,00:00.0,785,COMPLETE
3544,00:00.0,791,PENDING_PAYMENT
3614,00:00.0,791,CLOSED
4244,00:00.0,791,COMPLETE
4602,00:00.0,791,PENDING_PAYMENT
10736,00:00.0,791,PROCESSING
15916,00:00.0,791,PENDING
20040,00:00.0,791,PENDING
26859,00:00.0,791,ON_HOLD
28599,00:00.0,791,COMPLETE
43794,00:00.0,791,PENDING
45256,00:00.0,791,COMPLETE
54728,00:00.0,791,PROCESSING
67505,00:00.0,791,PENDING_PAYMENT
68440,00:00.0,791,PENDING_PAYMENT
8924,00:00.0,793,COMPLETE
17013,00:00.0,793,CLOSED
55725,00:00.0,793,PENDING_PAYMENT
11878,00:00.0,795,COMPLETE
14416,00:00.0,795,CLOSED
40293,00:00.0,795,COMPLETE
57040,00:00.0,795,PENDING_PAYMENT
724,00:00.0,797,PENDING
1546,00:00.0,797,PENDING_PAYMENT
4292,00:00.0,797,SUSPECTED_FRAUD
38805,00:00.0,797,COMPLETE
52062,00:00.0,797,PROCESSING
7357,00:00.0,801,COMPLETE
21600,00:00.0,801,COMPLETE
31300,00:00.0,801,CLOSED
52404,00:00.0,801,CLOSED
56611,00:00.0,801,PROCESSING
58128,00:00.0,801,COMPLETE
59655,00:00.0,801,CANCELED
66989,00:00.0,801,COMPLETE
4793,00:00.0,803,COMPLETE
8020,00:00.0,803,COMPLETE
26141,00:00.0,803,PROCESSING
31006,00:00.0,803,PENDING_PAYMENT
38327,00:00.0,803,PENDING_PAYMENT
56049,00:00.0,803,COMPLETE
63602,00:00.0,803,PROCESSING
11787,00:00.0,806,CLOSED
28826,00:00.0,806,PROCESSING
57229,00:00.0,806,SUSPECTED_FRAUD
60849,00:00.0,806,PENDING
12261,00:00.0,814,PENDING
20906,00:00.0,814,PENDING
50304,00:00.0,814,PENDING_PAYMENT
67161,00:00.0,814,CLOSED
67731,00:00.0,814,COMPLETE
271,00:00.0,815,COMPLETE
58458,00:00.0,815,PENDING
17544,00:00.0,821,PROCESSING
20122,00:00.0,821,PENDING_PAYMENT
20964,00:00.0,821,ON_HOLD
24046,00:00.0,821,COMPLETE
25469,00:00.0,821,COMPLETE
60835,00:00.0,821,COMPLETE
66699,00:00.0,821,PROCESSING
89,00:00.0,824,ON_HOLD
16002,00:00.0,824,COMPLETE
18436,00:00.0,824,COMPLETE
21024,00:00.0,824,CLOSED
32575,00:00.0,824,COMPLETE
43919,00:00.0,824,COMPLETE
2298,00:00.0,829,PENDING
38917,00:00.0,829,PENDING
51857,00:00.0,829,COMPLETE
62317,00:00.0,829,SUSPECTED_FRAUD
65254,00:00.0,829,COMPLETE
35961,00:00.0,832,PENDING
49104,00:00.0,832,PENDING_PAYMENT
51560,00:00.0,832,CLOSED
6229,00:00.0,834,PENDING
8261,00:00.0,834,COMPLETE
32294,00:00.0,834,PROCESSING
59137,00:00.0,834,CANCELED
61936,00:00.0,834,COMPLETE
65915,00:00.0,834,PROCESSING
1948,00:00.0,836,PENDING
11505,00:00.0,836,COMPLETE
24550,00:00.0,836,CLOSED
35269,00:00.0,836,COMPLETE
63855,00:00.0,836,PROCESSING
5013,00:00.0,837,CLOSED
18764,00:00.0,837,COMPLETE
1594,00:00.0,843,PENDING
17307,00:00.0,843,COMPLETE
29007,00:00.0,843,ON_HOLD
33307,00:00.0,843,COMPLETE
51367,00:00.0,843,PENDING_PAYMENT
55557,00:00.0,843,PROCESSING
62256,00:00.0,843,COMPLETE
12406,00:00.0,848,COMPLETE
27323,00:00.0,848,PENDING_PAYMENT
30082,00:00.0,848,COMPLETE
40612,00:00.0,848,COMPLETE
52056,00:00.0,848,COMPLETE
52219,00:00.0,848,PROCESSING
6000,00:00.0,850,SUSPECTED_FRAUD
13744,00:00.0,850,PENDING_PAYMENT
22526,00:00.0,850,PENDING
25792,00:00.0,850,PENDING_PAYMENT
30325,00:00.0,850,COMPLETE
36802,00:00.0,850,PENDING
66231,00:00.0,850,COMPLETE
28768,00:00.0,851,COMPLETE
47665,00:00.0,851,PENDING_PAYMENT
47841,00:00.0,851,COMPLETE
54539,00:00.0,851,CLOSED
21439,00:00.0,852,PENDING_PAYMENT
41512,00:00.0,852,PENDING
2676,00:00.0,853,PROCESSING
13489,00:00.0,853,PENDING_PAYMENT
24553,00:00.0,853,COMPLETE
26137,00:00.0,853,PROCESSING
41444,00:00.0,853,PENDING
51300,00:00.0,853,CANCELED
43949,00:00.0,854,COMPLETE
61868,00:00.0,854,CLOSED
64628,00:00.0,854,PENDING_PAYMENT
15941,00:00.0,868,PAYMENT_REVIEW
18731,00:00.0,868,PENDING_PAYMENT
45026,00:00.0,868,ON_HOLD
52734,00:00.0,868,PENDING_PAYMENT
10456,00:00.0,869,PENDING_PAYMENT
15853,00:00.0,869,PENDING
56360,00:00.0,869,COMPLETE
61114,00:00.0,869,PENDING
68867,00:00.0,869,CANCELED
12867,00:00.0,882,ON_HOLD
41160,00:00.0,882,CLOSED
62207,00:00.0,882,PENDING_PAYMENT
67446,00:00.0,882,PENDING_PAYMENT
42995,00:00.0,886,PROCESSING
46019,00:00.0,886,COMPLETE
66591,00:00.0,886,COMPLETE
3243,00:00.0,887,COMPLETE
19903,00:00.0,887,PENDING_PAYMENT
27129,00:00.0,887,PENDING
54427,00:00.0,887,COMPLETE
7695,00:00.0,892,COMPLETE
36920,00:00.0,892,COMPLETE
47119,00:00.0,892,ON_HOLD
55408,00:00.0,892,PENDING_PAYMENT
5020,00:00.0,901,CLOSED
9004,00:00.0,903,COMPLETE
52508,00:00.0,903,PENDING_PAYMENT
646,00:00.0,911,CLOSED
15312,00:00.0,911,PROCESSING
17948,00:00.0,911,ON_HOLD
23138,00:00.0,911,CLOSED
25217,00:00.0,911,COMPLETE
33387,00:00.0,911,PENDING
34942,00:00.0,911,COMPLETE
41592,00:00.0,911,COMPLETE
49608,00:00.0,911,PENDING_PAYMENT
6056,00:00.0,914,PENDING
15139,00:00.0,914,COMPLETE
32976,00:00.0,914,PENDING_PAYMENT
36810,00:00.0,914,PENDING
39530,00:00.0,914,COMPLETE
57423,00:00.0,914,CLOSED
62714,00:00.0,914,ON_HOLD
3300,00:00.0,917,PENDING_PAYMENT
26898,00:00.0,917,CLOSED
31694,00:00.0,917,COMPLETE
36458,00:00.0,917,COMPLETE
40189,00:00.0,917,COMPLETE
43419,00:00.0,917,PENDING_PAYMENT
56856,00:00.0,917,COMPLETE
65962,00:00.0,917,PENDING_PAYMENT
8256,00:00.0,920,COMPLETE
32795,00:00.0,920,PENDING_PAYMENT
35311,00:00.0,920,PROCESSING
37491,00:00.0,920,PENDING
65758,00:00.0,920,PENDING
7475,00:00.0,929,COMPLETE
11351,00:00.0,929,CLOSED
18985,00:00.0,929,COMPLETE
27096,00:00.0,929,PROCESSING
32631,00:00.0,929,PENDING_PAYMENT
33114,00:00.0,929,PENDING_PAYMENT
38626,00:00.0,929,ON_HOLD
38929,00:00.0,929,PROCESSING
41564,00:00.0,929,PENDING
60019,00:00.0,929,COMPLETE
9940,00:00.0,932,COMPLETE
59746,00:00.0,932,COMPLETE
12656,00:00.0,933,PENDING
54081,00:00.0,933,PENDING
60860,00:00.0,933,COMPLETE
5453,00:00.0,936,PENDING_PAYMENT
7533,00:00.0,936,PENDING_PAYMENT
10875,00:00.0,936,PENDING
11293,00:00.0,936,PENDING
20382,00:00.0,936,PENDING_PAYMENT
26885,00:00.0,936,PENDING
28088,00:00.0,936,ON_HOLD
37306,00:00.0,936,COMPLETE
37386,00:00.0,936,COMPLETE
66478,00:00.0,936,PENDING_PAYMENT
3170,00:00.0,938,PROCESSING
5856,00:00.0,938,CLOSED
6780,00:00.0,938,PENDING_PAYMENT
12470,00:00.0,938,CLOSED
12501,00:00.0,938,PENDING_PAYMENT
30451,00:00.0,938,ON_HOLD
34117,00:00.0,938,PENDING_PAYMENT
43605,00:00.0,938,PROCESSING
46174,00:00.0,938,PROCESSING
48790,00:00.0,938,COMPLETE
61047,00:00.0,938,COMPLETE
65590,00:00.0,938,PENDING
763,00:00.0,943,COMPLETE
24458,00:00.0,943,COMPLETE
27147,00:00.0,943,PENDING
31079,00:00.0,943,ON_HOLD
43951,00:00.0,943,CANCELED
47549,00:00.0,943,COMPLETE
68058,00:00.0,943,PENDING_PAYMENT
3728,00:00.0,945,PENDING
36228,00:00.0,945,PROCESSING
8652,00:00.0,950,PROCESSING
17602,00:00.0,950,CLOSED
35913,00:00.0,950,PROCESSING
37298,00:00.0,950,COMPLETE
37704,00:00.0,950,COMPLETE
40124,00:00.0,950,PROCESSING
52953,00:00.0,950,CANCELED
54275,00:00.0,950,PENDING_PAYMENT
64441,00:00.0,950,PENDING
66609,00:00.0,950,SUSPECTED_FRAUD
9046,00:00.0,953,CLOSED
48048,00:00.0,953,COMPLETE
930,00:00.0,954,PENDING_PAYMENT
29618,00:00.0,954,PROCESSING
40003,00:00.0,954,COMPLETE
42655,00:00.0,954,PROCESSING
50765,00:00.0,954,PENDING_PAYMENT
19694,00:00.0,964,ON_HOLD
24854,00:00.0,964,PROCESSING
29674,00:00.0,964,CLOSED
30849,00:00.0,964,ON_HOLD
58280,00:00.0,964,CLOSED
59312,00:00.0,964,COMPLETE
63903,00:00.0,964,PROCESSING
1163,00:00.0,965,COMPLETE
2084,00:00.0,965,PROCESSING
2268,00:00.0,965,PENDING_PAYMENT
26665,00:00.0,965,CLOSED
24182,00:00.0,971,PENDING
35094,00:00.0,971,COMPLETE
43451,00:00.0,971,PENDING
49875,00:00.0,971,COMPLETE
55870,00:00.0,971,PROCESSING
14312,00:00.0,977,PROCESSING
51969,00:00.0,977,PENDING_PAYMENT
65999,00:00.0,977,PENDING
67470,00:00.0,977,PENDING_PAYMENT
24173,00:00.0,978,PENDING_PAYMENT
32512,00:00.0,978,COMPLETE
64869,00:00.0,978,PENDING
10331,00:00.0,979,COMPLETE
16749,00:00.0,979,CANCELED
19259,00:00.0,979,PENDING_PAYMENT
31636,00:00.0,979,PROCESSING
41461,00:00.0,979,COMPLETE
666,00:00.0,993,COMPLETE
8553,00:00.0,993,PENDING
51860,00:00.0,993,COMPLETE
62084,00:00.0,993,PENDING_PAYMENT
20073,00:00.0,995,CLOSED
27882,00:00.0,995,ON_HOLD
29132,00:00.0,995,PENDING_PAYMENT
55724,00:00.0,995,PROCESSING
20968,00:00.0,1002,SUSPECTED_FRAUD
24392,00:00.0,1002,COMPLETE
24766,00:00.0,1002,PENDING
46334,00:00.0,1002,PAYMENT_REVIEW
47107,00:00.0,1002,COMPLETE
4612,00:00.0,1007,PENDING
6591,00:00.0,1007,CANCELED
20543,00:00.0,1007,COMPLETE
22561,00:00.0,1007,PROCESSING
65160,00:00.0,1007,COMPLETE
4763,00:00.0,1013,COMPLETE
8834,00:00.0,1013,COMPLETE
12119,00:00.0,1013,PENDING
12324,00:00.0,1013,COMPLETE
19972,00:00.0,1013,PENDING_PAYMENT
20786,00:00.0,1013,COMPLETE
25656,00:00.0,1013,PENDING_PAYMENT
25658,00:00.0,1013,PROCESSING
45783,00:00.0,1013,PENDING_PAYMENT
50314,00:00.0,1013,PROCESSING
9021,00:00.0,1014,COMPLETE
9698,00:00.0,1014,PROCESSING
20239,00:00.0,1014,CLOSED
20816,00:00.0,1014,PROCESSING
33451,00:00.0,1014,PENDING
34060,00:00.0,1014,PROCESSING
50843,00:00.0,1014,PENDING_PAYMENT
55210,00:00.0,1014,CLOSED
16544,00:00.0,1018,PENDING_PAYMENT
23272,00:00.0,1018,PENDING_PAYMENT
23987,00:00.0,1018,PENDING_PAYMENT
25069,00:00.0,1018,COMPLETE
35100,00:00.0,1018,COMPLETE
35411,00:00.0,1018,COMPLETE
59552,00:00.0,1018,PENDING
2758,00:00.0,1023,PENDING_PAYMENT
3526,00:00.0,1023,CLOSED
15577,00:00.0,1023,PENDING
26408,00:00.0,1023,PROCESSING
28326,00:00.0,1023,PENDING
32753,00:00.0,1023,PENDING_PAYMENT
40507,00:00.0,1023,COMPLETE
49434,00:00.0,1026,COMPLETE
61306,00:00.0,1026,COMPLETE
1978,00:00.0,1031,PENDING_PAYMENT
17798,00:00.0,1031,PENDING_PAYMENT
23031,00:00.0,1031,CLOSED
24195,00:00.0,1031,COMPLETE
24259,00:00.0,1031,PENDING_PAYMENT
41936,00:00.0,1031,PROCESSING
9580,00:00.0,1041,CLOSED
37365,00:00.0,1041,COMPLETE
14468,00:00.0,1042,CLOSED
19864,00:00.0,1042,ON_HOLD
42011,00:00.0,1042,PENDING_PAYMENT
45733,00:00.0,1042,COMPLETE
53199,00:00.0,1042,PENDING_PAYMENT
2954,00:00.0,1043,COMPLETE
4335,00:00.0,1043,PENDING_PAYMENT
6628,00:00.0,1043,CLOSED
27782,00:00.0,1043,CLOSED
41424,00:00.0,1043,PENDING
43916,00:00.0,1043,PROCESSING
61498,00:00.0,1043,COMPLETE
63833,00:00.0,1043,PENDING
6102,00:00.0,1048,COMPLETE
22839,00:00.0,1048,COMPLETE
24198,00:00.0,1048,PROCESSING
57061,00:00.0,1048,COMPLETE
727,00:00.0,1049,COMPLETE
37545,00:00.0,1049,PENDING_PAYMENT
44794,00:00.0,1049,PENDING_PAYMENT
35946,00:00.0,1050,PENDING
37587,00:00.0,1050,COMPLETE
37823,00:00.0,1050,COMPLETE
14016,00:00.0,1052,COMPLETE
63733,00:00.0,1052,ON_HOLD
64496,00:00.0,1052,PENDING_PAYMENT
5606,00:00.0,1058,COMPLETE
17788,00:00.0,1058,COMPLETE
24544,00:00.0,1058,ON_HOLD
28185,00:00.0,1058,PENDING
28659,00:00.0,1058,PENDING_PAYMENT
36384,00:00.0,1058,PROCESSING
57559,00:00.0,1058,COMPLETE
58052,00:00.0,1058,COMPLETE
45729,00:00.0,1065,COMPLETE
5797,00:00.0,1075,SUSPECTED_FRAUD
10712,00:00.0,1075,COMPLETE
11665,00:00.0,1075,PENDING_PAYMENT
16314,00:00.0,1075,PROCESSING
20330,00:00.0,1075,COMPLETE
21468,00:00.0,1075,COMPLETE
26370,00:00.0,1075,SUSPECTED_FRAUD
56660,00:00.0,1075,PENDING_PAYMENT
2404,00:00.0,1076,COMPLETE
3547,00:00.0,1076,COMPLETE
24530,00:00.0,1076,COMPLETE
30678,00:00.0,1076,PENDING_PAYMENT
42671,00:00.0,1076,COMPLETE
50957,00:00.0,1076,COMPLETE
54971,00:00.0,1076,COMPLETE
9801,00:00.0,1081,PENDING
19203,00:00.0,1081,PENDING
24370,00:00.0,1081,PENDING_PAYMENT
