13434,00:00.0,502,PENDING_PAYMENT
33449,00:00.0,502,PROCESSING
38159,00:00.0,502,PENDING
43145,00:00.0,502,PENDING_PAYMENT
57065,00:00.0,502,PENDING
62268,00:00.0,502,PENDING_PAYMENT
67898,00:00.0,502,COMPLETE
4888,00:00.0,506,CANCELED
11530,00:00.0,506,PENDING
31035,00:00.0,506,COMPLETE
56377,00:00.0,506,COMPLETE
9407,00:00.0,507,PENDING_PAYMENT
16497,00:00.0,507,ON_HOLD
33401,00:00.0,507,PROCESSING
37150,00:00.0,507,CLOSED
4088,00:00.0,509,PENDING_PAYMENT
8777,00:00.0,509,COMPLETE
21968,00:00.0,509,COMPLETE
26476,00:00.0,509,ON_HOLD
49624,00:00.0,509,CLOSED
61647,00:00.0,509,ON_HOLD
13472,00:00.0,510,CLOSED
15357,00:00.0,510,ON_HOLD
42714,00:00.0,510,PENDING_PAYMENT
47934,00:00.0,510,PENDING
53781,00:00.0,510,CLOSED
10514,00:00.0,523,PENDING
41277,00:00.0,523,COMPLETE
46731,00:00.0,523,COMPLETE
59961,00:00.0,523,CLOSED
23134,00:00.0,524,COMPLETE
31317,00:00.0,524,PAYMENT_REVIEW
33218,00:00.0,524,PROCESSING
37324,00:00.0,524,PENDING_PAYMENT
64251,00:00.0,524,PENDING_PAYMENT
10848,00:00.0,527,CLOSED
15631,00:00.0,527,ON_HOLD
36218,00:00.0,527,PENDING_PAYMENT
60166,00:00.0,527,COMPLETE
632,00:00.0,529,PENDING
7030,00:00.0,529,COMPLETE
17293,00:00.0,529,COMPLETE
37230,00:00.0,529,COMPLETE
45521,00:00.0,529,CLOSED
52564,00:00.0,529,PENDING_PAYMENT
21433,00:00.0,533,COMPLETE
40198,00:00.0,533,SUSPECTED_FRAUD
53862,00:00.0,533,PROCESSING
54260,00:00.0,533,PENDING
8603,00:00.0,534,PENDING_PAYMENT
9641,00:00.0,534,PROCESSING
11561,00:00.0,534,PROCESSING
22838,00:00.0,534,COMPLETE
27639,00:00.0,534,CLOSED
37504,00:00.0,534,ON_HOLD
39312,00:00.0,534,PENDING
47110,00:00.0,534,PENDING
61343,00:00.0,534,ON_HOLD
67464,00:00.0,534,COMPLETE
2091,00:00.0,535,PENDING_PAYMENT
6337,00:00.0,535,COMPLETE
8690,00:00.0,535,COMPLETE
13676,00:00.0,535,PENDING_PAYMENT
31615,00:00.0,535,PENDING_PAYMENT
39408,00:00.0,535,CLOSED
67210,00:00.0,535,PENDING_PAYMENT
3098,00:00.0,539,COMPLETE
15623,00:00.0,539,PAYMENT_REVIEW
19896,00:00.0,539,PENDING
29499,00:00.0,539,SUSPECTED_FRAUD
37418,00:00.0,539,PENDING_PAYMENT
40947,00:00.0,539,PENDING_PAYMENT
61963,00:00.0,539,PENDING_PAYMENT
26745,00:00.0,540,CLOSED
30707,00:00.0,540,COMPLETE
44257,00:00.0,540,COMPLETE
14680,00:00.0,544,PROCESSING
35995,00:00.0,544,COMPLETE
44927,00:00.0,544,PROCESSING
64541,00:00.0,544,PENDING_PAYMENT
67791,00:00.0,544,PROCESSING
7133,00:00.0,551,ON_HOLD
7286,00:00.0,551,PENDING_PAYMENT
13530,00:00.0,551,CLOSED
22747,00:00.0,551,PENDING_PAYMENT
29541,00:00.0,551,PENDING
36265,00:00.0,551,CANCELED
37398,00:00.0,551,COMPLETE
66088,00:00.0,551,COMPLETE
9362,00:00.0,552,COMPLETE
19626,00:00.0,552,PENDING_PAYMENT
33603,00:00.0,552,CANCELED
36222,00:00.0,552,SUSPECTED_FRAUD
39146,00:00.0,552,ON_HOLD
48477,00:00.0,552,PENDING
51505,00:00.0,552,PENDING_PAYMENT
12536,00:00.0,559,COMPLETE
34312,00:00.0,559,PROCESSING
35660,00:00.0,559,PENDING_PAYMENT
14082,00:00.0,566,COMPLETE
15098,00:00.0,566,CLOSED
63253,00:00.0,566,COMPLETE
9519,00:00.0,567,COMPLETE
13274,00:00.0,567,PENDING_PAYMENT
21227,00:00.0,567,SUSPECTED_FRAUD
34432,00:00.0,567,PROCESSING
34495,00:00.0,567,PENDING_PAYMENT
55329,00:00.0,567,COMPLETE
62552,00:00.0,567,PROCESSING
251,00:00.0,568,PENDING
5649,00:00.0,568,ON_HOLD
35584,00:00.0,568,PENDING
37350,00:00.0,568,CLOSED
38487,00:00.0,568,CLOSED
56180,00:00.0,568,ON_HOLD
61558,00:00.0,568,COMPLETE
66307,00:00.0,568,PENDING_PAYMENT
66353,00:00.0,568,COMPLETE
5701,00:00.0,579,PENDING_PAYMENT
8670,00:00.0,579,PENDING_PAYMENT
13503,00:00.0,579,PROCESSING
13879,00:00.0,579,COMPLETE
14615,00:00.0,579,ON_HOLD
27488,00:00.0,579,ON_HOLD
30066,00:00.0,579,SUSPECTED_FRAUD
50582,00:00.0,579,PENDING_PAYMENT
60070,00:00.0,579,COMPLETE
2863,00:00.0,582,PENDING
16543,00:00.0,582,COMPLETE
19755,00:00.0,582,PROCESSING
23986,00:00.0,582,PROCESSING
53639,00:00.0,582,CLOSED
10384,00:00.0,587,PENDING
53132,00:00.0,587,PENDING_PAYMENT
58617,00:00.0,587,PENDING_PAYMENT
38391,00:00.0,588,COMPLETE
38936,00:00.0,588,CLOSED
47403,00:00.0,588,COMPLETE
63363,00:00.0,588,CANCELED
1170,00:00.0,593,PENDING
11809,00:00.0,593,CLOSED
63619,00:00.0,593,PENDING_PAYMENT
64909,00:00.0,593,CLOSED
542,00:00.0,597,CLOSED
18872,00:00.0,597,PENDING_PAYMENT
23600,00:00.0,597,CLOSED
42429,00:00.0,597,ON_HOLD
44636,00:00.0,597,ON_HOLD
10598,00:00.0,599,CLOSED
13016,00:00.0,599,CANCELED
14851,00:00.0,599,ON_HOLD
37461,00:00.0,599,COMPLETE
39884,00:00.0,599,SUSPECTED_FRAUD
40023,00:00.0,599,PENDING
42265,00:00.0,599,PENDING
57184,00:00.0,599,COMPLETE
62788,00:00.0,599,SUSPECTED_FRAUD
6083,00:00.0,601,COMPLETE
8732,00:00.0,601,PENDING
43237,00:00.0,601,PENDING_PAYMENT
66944,00:00.0,601,PROCESSING
12671,00:00.0,606,PENDING
29890,00:00.0,606,COMPLETE
31779,00:00.0,606,ON_HOLD
34500,00:00.0,606,ON_HOLD
57260,00:00.0,606,ON_HOLD
65845,00:00.0,606,PROCESSING
18360,00:00.0,608,PENDING_PAYMENT
34654,00:00.0,608,COMPLETE
40862,00:00.0,608,PENDING_PAYMENT
44189,00:00.0,608,PENDING_PAYMENT
9667,00:00.0,617,COMPLETE
8269,00:00.0,623,PROCESSING
45576,00:00.0,623,CLOSED
49212,00:00.0,623,COMPLETE
53009,00:00.0,623,COMPLETE
68287,00:00.0,623,PENDING_PAYMENT
10893,00:00.0,636,PROCESSING
13371,00:00.0,636,CLOSED
15068,00:00.0,636,PROCESSING
31417,00:00.0,636,PENDING_PAYMENT
52717,00:00.0,636,COMPLETE
62523,00:00.0,636,PENDING
68452,00:00.0,636,COMPLETE
16636,00:00.0,650,PENDING_PAYMENT
18108,00:00.0,650,PENDING_PAYMENT
26185,00:00.0,650,COMPLETE
45707,00:00.0,650,COMPLETE
66826,00:00.0,650,ON_HOLD
3295,00:00.0,651,CANCELED
47692,00:00.0,651,PENDING_PAYMENT
60902,00:00.0,651,PROCESSING
6845,00:00.0,655,PENDING_PAYMENT
10652,00:00.0,655,COMPLETE
29342,00:00.0,655,PENDING_PAYMENT
33065,00:00.0,655,PENDING
55242,00:00.0,655,CANCELED
67486,00:00.0,655,COMPLETE
28607,00:00.0,657,PENDING
10118,00:00.0,661,PROCESSING
31334,00:00.0,661,CLOSED
46430,00:00.0,661,COMPLETE
1225,00:00.0,665,COMPLETE
26459,00:00.0,665,PROCESSING
38512,00:00.0,665,CLOSED
3739,00:00.0,666,ON_HOLD
16641,00:00.0,666,CANCELED
26906,00:00.0,666,PENDING_PAYMENT
52134,00:00.0,666,COMPLETE
57749,00:00.0,666,CLOSED
60371,00:00.0,666,COMPLETE
24888,00:00.0,669,COMPLETE
36679,00:00.0,669,COMPLETE
66996,00:00.0,669,SUSPECTED_FRAUD
17137,00:00.0,671,CLOSED
28076,00:00.0,671,CLOSED
41211,00:00.0,671,PENDING_PAYMENT
43734,00:00.0,671,PENDING_PAYMENT
55176,00:00.0,671,PENDING
61463,00:00.0,671,PENDING_PAYMENT
81,00:00.0,674,PROCESSING
6997,00:00.0,674,PROCESSING
27636,00:00.0,674,PROCESSING
28692,00:00.0,674,CLOSED
34684,00:00.0,674,PENDING_PAYMENT
2195,00:00.0,679,COMPLETE
6162,00:00.0,679,CLOSED
6378,00:00.0,679,PENDING_PAYMENT
12541,00:00.0,679,COMPLETE
25253,00:00.0,679,PROCESSING
26505,00:00.0,679,PENDING_PAYMENT
39137,00:00.0,679,COMPLETE
41413,00:00.0,679,CLOSED
46364,00:00.0,679,COMPLETE
51546,00:00.0,679,COMPLETE
64146,00:00.0,679,PENDING_PAYMENT
2017,00:00.0,693,PROCESSING
6601,00:00.0,693,CLOSED
17938,00:00.0,693,PENDING_PAYMENT
24224,00:00.0,693,CLOSED
31243,00:00.0,693,COMPLETE
34101,00:00.0,693,PENDING
41306,00:00.0,693,COMPLETE
7761,00:00.0,695,COMPLETE
9132,00:00.0,695,COMPLETE
13158,00:00.0,695,COMPLETE
17887,00:00.0,695,PAYMENT_REVIEW
38146,00:00.0,695,COMPLETE
44895,00:00.0,695,PENDING
47747,00:00.0,695,CLOSED
3135,00:00.0,698,PENDING
7018,00:00.0,698,PENDING_PAYMENT
11061,00:00.0,698,PENDING_PAYMENT
20487,00:00.0,698,COMPLETE
50823,00:00.0,698,COMPLETE
57277,00:00.0,698,PROCESSING
58495,00:00.0,698,CLOSED
64155,00:00.0,698,COMPLETE
66028,00:00.0,698,PENDING_PAYMENT
27898,00:00.0,701,PENDING_PAYMENT
49591,00:00.0,701,PAYMENT_REVIEW
52384,00:00.0,701,PENDING_PAYMENT
64554,00:00.0,701,PENDING_PAYMENT
1291,00:00.0,704,COMPLETE
23064,00:00.0,704,CLOSED
24765,00:00.0,704,PENDING
31907,00:00.0,704,COMPLETE
41891,00:00.0,704,CLOSED
47658,00:00.0,704,PENDING_PAYMENT
48945,00:00.0,704,COMPLETE
1153,00:00.0,712,PENDING
3189,00:00.0,712,CLOSED
11520,00:00.0,712,PENDING_PAYMENT
13863,00:00.0,712,PROCESSING
40716,00:00.0,712,PROCESSING
42762,00:00.0,712,CANCELED
10555,00:00.0,713,PROCESSING
23504,00:00.0,713,PENDING
34591,00:00.0,713,PENDING
57232,00:00.0,713,COMPLETE
6891,00:00.0,715,CLOSED
17656,00:00.0,715,PENDING
25247,00:00.0,715,PROCESSING
47337,00:00.0,715,CLOSED
56043,00:00.0,715,PROCESSING
1666,00:00.0,719,CLOSED
1813,00:00.0,719,COMPLETE
6781,00:00.0,719,COMPLETE
39274,00:00.0,719,PENDING_PAYMENT
41261,00:00.0,719,PENDING_PAYMENT
58139,00:00.0,720,ON_HOLD
61584,00:00.0,720,PENDING_PAYMENT
63807,00:00.0,720,PENDING_PAYMENT
7111,00:00.0,724,PENDING_PAYMENT
11936,00:00.0,724,PENDING_PAYMENT
25750,00:00.0,724,PENDING_PAYMENT
61233,00:00.0,724,COMPLETE
68100,00:00.0,724,COMPLETE
4319,00:00.0,725,COMPLETE
4994,00:00.0,725,PENDING_PAYMENT
20108,00:00.0,725,PENDING_PAYMENT
41638,00:00.0,725,COMPLETE
54480,00:00.0,725,PENDING_PAYMENT
60583,00:00.0,725,PENDING_PAYMENT
17322,00:00.0,730,COMPLETE
17515,00:00.0,730,PENDING_PAYMENT
30784,00:00.0,730,COMPLETE
30989,00:00.0,730,COMPLETE
31639,00:00.0,730,COMPLETE
48032,00:00.0,730,COMPLETE
1204,00:00.0,731,PENDING_PAYMENT
16532,00:00.0,731,SUSPECTED_FRAUD
17747,00:00.0,731,CLOSED
18532,00:00.0,731,PROCESSING
24808,00:00.0,731,CLOSED
31531,00:00.0,731,PAYMENT_REVIEW
35654,00:00.0,731,COMPLETE
36581,00:00.0,731,COMPLETE
38183,00:00.0,731,COMPLETE
38573,00:00.0,731,PENDING
41416,00:00.0,731,COMPLETE
52023,00:00.0,731,CLOSED
21573,00:00.0,737,COMPLETE
25048,00:00.0,737,COMPLETE
30810,00:00.0,737,COMPLETE
57351,00:00.0,737,PROCESSING
57531,00:00.0,737,COMPLETE
59476,00:00.0,737,CLOSED
67316,00:00.0,737,COMPLETE
22371,00:00.0,738,PENDING_PAYMENT
29481,00:00.0,738,COMPLETE
29530,00:00.0,738,PENDING_PAYMENT
57179,00:00.0,738,CLOSED
59414,00:00.0,738,PENDING
67489,00:00.0,738,PENDING
5917,00:00.0,741,PENDING
16599,00:00.0,741,COMPLETE
32398,00:00.0,741,CLOSED
33051,00:00.0,741,PROCESSING
48227,00:00.0,741,ON_HOLD
15374,00:00.0,742,PENDING
41026,00:00.0,742,SUSPECTED_FRAUD
65119,00:00.0,742,PENDING
23192,00:00.0,743,CLOSED
37376,00:00.0,743,CANCELED
49227,00:00.0,743,COMPLETE
56424,00:00.0,743,COMPLETE
58172,00:00.0,743,PENDING_PAYMENT
61286,00:00.0,743,COMPLETE
67515,00:00.0,743,PENDING_PAYMENT
5069,00:00.0,746,ON_HOLD
14339,00:00.0,746,SUSPECTED_FRAUD
18136,00:00.0,746,PENDING
25049,00:00.0,746,ON_HOLD
35528,00:00.0,746,COMPLETE
49205,00:00.0,746,PENDING_PAYMENT
52100,00:00.0,746,PENDING_PAYMENT
62766,00:00.0,746,PENDING_PAYMENT
21677,00:00.0,753,CANCELED
42358,00:00.0,753,PENDING_PAYMENT
50211,00:00.0,753,PAYMENT_REVIEW
59282,00:00.0,753,COMPLETE
60655,00:00.0,753,COMPLETE
31333,00:00.0,754,PROCESSING
45508,00:00.0,754,COMPLETE
46690,00:00.0,754,COMPLETE
46851,00:00.0,754,ON_HOLD
52544,00:00.0,754,COMPLETE
61751,00:00.0,754,PENDING_PAYMENT
5361,00:00.0,755,ON_HOLD
23401,00:00.0,755,PROCESSING
28858,00:00.0,755,PENDING
56852,00:00.0,755,PENDING
67211,00:00.0,755,ON_HOLD
6367,00:00.0,760,COMPLETE
13803,00:00.0,760,COMPLETE
18813,00:00.0,760,CLOSED
21425,00:00.0,760,CLOSED
38855,00:00.0,760,PENDING_PAYMENT
45278,00:00.0,760,COMPLETE
30868,00:00.0,775,ON_HOLD
37527,00:00.0,775,PENDING
59647,00:00.0,775,COMPLETE
62437,00:00.0,775,PENDING
68284,00:00.0,775,COMPLETE
18905,00:00.0,789,PROCESSING
23273,00:00.0,789,PENDING_PAYMENT
32084,00:00.0,789,CLOSED
40235,00:00.0,789,CLOSED
50201,00:00.0,789,ON_HOLD
58404,00:00.0,789,PENDING
816,00:00.0,794,PENDING_PAYMENT
26927,00:00.0,794,PROCESSING
52202,00:00.0,794,CANCELED
67233,00:00.0,794,COMPLETE
5355,00:00.0,798,COMPLETE
34646,00:00.0,798,PROCESSING
7407,00:00.0,799,PROCESSING
10510,00:00.0,799,CLOSED
36426,00:00.0,799,COMPLETE
42475,00:00.0,799,PENDING_PAYMENT
49609,00:00.0,799,PENDING
60016,00:00.0,799,COMPLETE
16284,00:00.0,804,PENDING_PAYMENT
32167,00:00.0,804,COMPLETE
39139,00:00.0,804,CLOSED
57239,00:00.0,804,PROCESSING
58805,00:00.0,804,COMPLETE
10763,00:00.0,809,PENDING_PAYMENT
11820,00:00.0,809,PROCESSING
14159,00:00.0,809,SUSPECTED_FRAUD
22411,00:00.0,809,COMPLETE
26908,00:00.0,809,CLOSED
32679,00:00.0,809,COMPLETE
33185,00:00.0,809,PENDING_PAYMENT
38431,00:00.0,809,PROCESSING
67828,00:00.0,809,PROCESSING
19808,00:00.0,810,PROCESSING
34325,00:00.0,810,COMPLETE
44899,00:00.0,810,COMPLETE
58309,00:00.0,810,COMPLETE
63751,00:00.0,810,PENDING
67120,00:00.0,810,CLOSED
20846,00:00.0,811,PENDING_PAYMENT
31721,00:00.0,811,PENDING_PAYMENT
46051,00:00.0,811,PROCESSING
21362,00:00.0,813,CANCELED
49161,00:00.0,817,COMPLETE
60741,00:00.0,817,COMPLETE
62249,00:00.0,817,PROCESSING
50632,00:00.0,819,PENDING
51519,00:00.0,819,COMPLETE
53256,00:00.0,819,COMPLETE
54065,00:00.0,819,ON_HOLD
24223,00:00.0,830,PROCESSING
29096,00:00.0,830,CLOSED
37950,00:00.0,830,PENDING
47323,00:00.0,830,COMPLETE
47811,00:00.0,830,PENDING
53798,00:00.0,830,PENDING_PAYMENT
2255,00:00.0,838,COMPLETE
5379,00:00.0,838,PENDING_PAYMENT
14717,00:00.0,838,PENDING_PAYMENT
15765,00:00.0,838,COMPLETE
35124,00:00.0,838,COMPLETE
61576,00:00.0,838,PENDING_PAYMENT
2651,00:00.0,839,COMPLETE
27533,00:00.0,839,PROCESSING
34281,00:00.0,839,COMPLETE
39832,00:00.0,839,PENDING_PAYMENT
529,00:00.0,844,ON_HOLD
2040,00:00.0,844,COMPLETE
53961,00:00.0,844,COMPLETE
60487,00:00.0,844,COMPLETE
62258,00:00.0,844,PENDING_PAYMENT
8469,00:00.0,845,PROCESSING
43095,00:00.0,845,COMPLETE
63285,00:00.0,845,CANCELED
1495,00:00.0,847,SUSPECTED_FRAUD
11921,00:00.0,847,PENDING_PAYMENT
13184,00:00.0,847,COMPLETE
22789,00:00.0,847,PROCESSING
24515,00:00.0,847,PROCESSING
34363,00:00.0,847,ON_HOLD
40970,00:00.0,847,PENDING_PAYMENT
56714,00:00.0,847,ON_HOLD
59583,00:00.0,847,PROCESSING
62716,00:00.0,847,PENDING_PAYMENT
8766,00:00.0,855,COMPLETE
17095,00:00.0,855,COMPLETE
46926,00:00.0,855,COMPLETE
3255,00:00.0,856,PENDING_PAYMENT
6146,00:00.0,856,PENDING_PAYMENT
12596,00:00.0,856,PROCESSING
40660,00:00.0,856,PROCESSING
45306,00:00.0,856,COMPLETE
51132,00:00.0,856,CLOSED
54923,00:00.0,856,PENDING
6703,00:00.0,858,COMPLETE
10318,00:00.0,858,PENDING
18040,00:00.0,858,CLOSED
22400,00:00.0,858,COMPLETE
2266,00:00.0,859,PENDING_PAYMENT
25572,00:00.0,859,PENDING
25933,00:00.0,859,COMPLETE
38579,00:00.0,859,COMPLETE
51024,00:00.0,859,CANCELED
59443,00:00.0,859,SUSPECTED_FRAUD
61986,00:00.0,859,PENDING_PAYMENT
62032,00:00.0,859,CLOSED
66627,00:00.0,859,PENDING
12841,00:00.0,860,ON_HOLD
24260,00:00.0,860,COMPLETE
33970,00:00.0,860,PROCESSING
49087,00:00.0,860,PROCESSING
284,00:00.0,861,PROCESSING
3234,00:00.0,861,COMPLETE
38351,00:00.0,861,PENDING
51330,00:00.0,861,COMPLETE
53730,00:00.0,861,PENDING
59378,00:00.0,861,PENDING
61310,00:00.0,861,COMPLETE
65791,00:00.0,861,COMPLETE
16048,00:00.0,863,PENDING_PAYMENT
24364,00:00.0,863,CLOSED
38480,00:00.0,863,PENDING
53137,00:00.0,863,PROCESSING
54001,00:00.0,863,PAYMENT_REVIEW
57510,00:00.0,863,COMPLETE
5248,00:00.0,865,CLOSED
10389,00:00.0,865,PROCESSING
13548,00:00.0,865,PROCESSING
30558,00:00.0,865,PROCESSING
50330,00:00.0,865,PENDING_PAYMENT
60477,00:00.0,865,PENDING
2705,00:00.0,866,CLOSED
3338,00:00.0,866,PROCESSING
5770,00:00.0,866,PROCESSING
17866,00:00.0,866,PROCESSING
25729,00:00.0,866,CLOSED
29807,00:00.0,866,PENDING_PAYMENT
44929,00:00.0,866,COMPLETE
48346,00:00.0,866,CLOSED
62581,00:00.0,866,SUSPECTED_FRAUD
62802,00:00.0,866,PROCESSING
66406,00:00.0,866,PAYMENT_REVIEW
7214,00:00.0,870,PENDING_PAYMENT
11731,00:00.0,870,PENDING_PAYMENT
19501,00:00.0,870,ON_HOLD
26950,00:00.0,870,ON_HOLD
40106,00:00.0,870,PENDING_PAYMENT
44385,00:00.0,870,PROCESSING
52336,00:00.0,870,CLOSED
62845,00:00.0,870,COMPLETE
29300,00:00.0,873,PENDING_PAYMENT
63954,00:00.0,873,COMPLETE
2893,00:00.0,874,CLOSED
10931,00:00.0,874,PENDING_PAYMENT
13176,00:00.0,874,COMPLETE
37980,00:00.0,874,CLOSED
54846,00:00.0,874,PROCESSING
55956,00:00.0,874,COMPLETE
4656,00:00.0,875,PENDING_PAYMENT
19020,00:00.0,875,COMPLETE
26419,00:00.0,875,COMPLETE
34138,00:00.0,875,COMPLETE
66916,00:00.0,875,PENDING
9481,00:00.0,876,PROCESSING
18256,00:00.0,876,PENDING_PAYMENT
26672,00:00.0,876,COMPLETE
37444,00:00.0,876,PENDING_PAYMENT
38328,00:00.0,876,PROCESSING
41869,00:00.0,876,PROCESSING
65759,00:00.0,876,PENDING
66366,00:00.0,876,PROCESSING
67677,00:00.0,876,PROCESSING
68824,00:00.0,876,PENDING_PAYMENT
3394,00:00.0,890,PENDING_PAYMENT
6599,00:00.0,890,PENDING
9867,00:00.0,890,PENDING
11117,00:00.0,890,CLOSED
34248,00:00.0,890,COMPLETE
44862,00:00.0,890,CLOSED
28117,00:00.0,894,PROCESSING
48553,00:00.0,894,CLOSED
63730,00:00.0,894,COMPLETE
68073,00:00.0,894,COMPLETE
47472,00:00.0,895,ON_HOLD
50182,00:00.0,895,PROCESSING
62470,00:00.0,895,PROCESSING
4623,00:00.0,897,ON_HOLD
18066,00:00.0,897,CLOSED
26244,00:00.0,897,PROCESSING
31390,00:00.0,897,ON_HOLD
2344,00:00.0,898,COMPLETE
7667,00:00.0,898,PAYMENT_REVIEW
13787,00:00.0,898,ON_HOLD
21613,00:00.0,898,PROCESSING
43278,00:00.0,898,COMPLETE
43910,00:00.0,898,COMPLETE
48743,00:00.0,898,PENDING
50042,00:00.0,898,COMPLETE
62391,00:00.0,898,CLOSED
64414,00:00.0,898,PENDING_PAYMENT
66993,00:00.0,898,PENDING_PAYMENT
67334,00:00.0,898,CANCELED
9754,00:00.0,899,PENDING
15449,00:00.0,899,COMPLETE
15884,00:00.0,899,COMPLETE
44745,00:00.0,899,CLOSED
54840,00:00.0,899,PENDING
63737,00:00.0,899,PENDING_PAYMENT
11334,00:00.0,900,COMPLETE
16780,00:00.0,900,CLOSED
27669,00:00.0,900,CLOSED
1333,00:00.0,905,COMPLETE
14830,00:00.0,905,PROCESSING
23334,00:00.0,905,PENDING_PAYMENT
39283,00:00.0,905,CLOSED
41467,00:00.0,905,COMPLETE
44100,00:00.0,905,CLOSED
51188,00:00.0,905,PENDING_PAYMENT
5697,00:00.0,907,PENDING_PAYMENT
10726,00:00.0,907,COMPLETE
32569,00:00.0,907,PENDING_PAYMENT
46874,00:00.0,907,COMPLETE
50440,00:00.0,907,COMPLETE
56019,00:00.0,907,PENDING_PAYMENT
60252,00:00.0,907,ON_HOLD
63347,00:00.0,907,COMPLETE
65049,00:00.0,907,CLOSED
11615,00:00.0,908,CLOSED
26252,00:00.0,908,COMPLETE
29103,00:00.0,908,COMPLETE
40367,00:00.0,908,COMPLETE
56288,00:00.0,908,PENDING_PAYMENT
61299,00:00.0,908,CLOSED
66743,00:00.0,908,COMPLETE
669,00:00.0,909,PROCESSING
14849,00:00.0,909,PENDING
51064,00:00.0,909,PENDING_PAYMENT
58067,00:00.0,909,CLOSED
62465,00:00.0,909,COMPLETE
8869,00:00.0,913,ON_HOLD
15704,00:00.0,913,COMPLETE
16707,00:00.0,913,ON_HOLD
17696,00:00.0,913,PROCESSING
33209,00:00.0,913,PENDING_PAYMENT
67880,00:00.0,913,CLOSED
22581,00:00.0,916,COMPLETE
37395,00:00.0,916,COMPLETE
42453,00:00.0,916,COMPLETE
46270,00:00.0,916,PENDING
51131,00:00.0,916,COMPLETE
22937,00:00.0,922,ON_HOLD
32708,00:00.0,922,ON_HOLD
46326,00:00.0,922,ON_HOLD
52927,00:00.0,922,COMPLETE
62495,00:00.0,922,ON_HOLD
10394,00:00.0,934,CLOSED
17301,00:00.0,934,PENDING_PAYMENT
23477,00:00.0,934,COMPLETE
60746,00:00.0,934,PENDING_PAYMENT
64723,00:00.0,934,COMPLETE
68408,00:00.0,934,COMPLETE
925,00:00.0,937,COMPLETE
17047,00:00.0,937,PENDING_PAYMENT
18987,00:00.0,937,CLOSED
32705,00:00.0,937,CLOSED
33717,00:00.0,937,PENDING
36586,00:00.0,937,COMPLETE
46675,00:00.0,937,PENDING
51701,00:00.0,937,COMPLETE
2306,00:00.0,939,PROCESSING
26988,00:00.0,939,ON_HOLD
42374,00:00.0,939,PENDING_PAYMENT
54268,00:00.0,939,COMPLETE
61718,00:00.0,939,COMPLETE
16071,00:00.0,941,PENDING
18470,00:00.0,941,PENDING_PAYMENT
22287,00:00.0,941,CLOSED
35864,00:00.0,941,PROCESSING
50143,00:00.0,941,PAYMENT_REVIEW
53178,00:00.0,941,CANCELED
56158,00:00.0,941,ON_HOLD
7983,00:00.0,942,COMPLETE
15791,00:00.0,942,COMPLETE
22439,00:00.0,942,PENDING
24836,00:00.0,942,PROCESSING
26126,00:00.0,942,PENDING_PAYMENT
68338,00:00.0,942,PENDING_PAYMENT
2232,00:00.0,957,PENDING
26996,00:00.0,957,PROCESSING
31761,00:00.0,957,COMPLETE
51569,00:00.0,957,COMPLETE
65553,00:00.0,957,COMPLETE
28007,00:00.0,963,COMPLETE
33982,00:00.0,963,COMPLETE
41005,00:00.0,963,COMPLETE
50184,00:00.0,963,PENDING
66512,00:00.0,963,SUSPECTED_FRAUD
17233,00:00.0,969,PENDING_PAYMENT
24819,00:00.0,969,PROCESSING
59114,00:00.0,969,PENDING_PAYMENT
61922,00:00.0,969,SUSPECTED_FRAUD
66833,00:00.0,969,PENDING
13575,00:00.0,970,COMPLETE
16732,00:00.0,970,PENDING_PAYMENT
18839,00:00.0,970,COMPLETE
24984,00:00.0,970,COMPLETE
46311,00:00.0,970,PENDING_PAYMENT
48326,00:00.0,970,PROCESSING
62781,00:00.0,970,PROCESSING
64507,00:00.0,970,PENDING_PAYMENT
42482,00:00.0,975,PENDING
66147,00:00.0,975,COMPLETE
67185,00:00.0,975,PENDING_PAYMENT
555,00:00.0,976,PENDING_PAYMENT
34901,00:00.0,976,PENDING
65673,00:00.0,976,PENDING
66894,00:00.0,976,COMPLETE
30838,00:00.0,981,COMPLETE
35149,00:00.0,981,ON_HOLD
46355,00:00.0,981,PROCESSING
64497,00:00.0,981,ON_HOLD
9055,00:00.0,985,ON_HOLD
43417,00:00.0,985,PENDING_PAYMENT
45636,00:00.0,985,PENDING_PAYMENT
1993,00:00.0,988,COMPLETE
9201,00:00.0,988,PENDING_PAYMENT
33380,00:00.0,988,COMPLETE
37917,00:00.0,988,COMPLETE
13218,00:00.0,989,PENDING_PAYMENT
26327,00:00.0,989,ON_HOLD
43445,00:00.0,989,COMPLETE
64656,00:00.0,989,COMPLETE
5628,00:00.0,990,PENDING
22572,00:00.0,990,COMPLETE
26194,00:00.0,990,PAYMENT_REVIEW
39167,00:00.0,990,COMPLETE
41782,00:00.0,990,PENDING_PAYMENT
42886,00:00.0,990,COMPLETE
59265,00:00.0,990,CLOSED
63869,00:00.0,990,COMPLETE
60440,00:00.0,992,ON_HOLD
60447,00:00.0,992,PENDING
12009,00:00.0,994,PROCESSING
15690,00:00.0,994,COMPLETE
20176,00:00.0,994,COMPLETE
53139,00:00.0,994,PENDING_PAYMENT
17092,00:00.0,997,PROCESSING
18865,00:00.0,997,PENDING
24702,00:00.0,997,COMPLETE
32341,00:00.0,997,COMPLETE
43476,00:00.0,997,PROCESSING
53656,00:00.0,997,PROCESSING
60578,00:00.0,997,COMPLETE
20020,00:00.0,1000,COMPLETE
